0.629000	0.000976	0.016132	0.001132	0.032170	0.016877	0.017223	0.090382	0.018640	0.137301	0.004772	0.008318	0.009844	0.013292	0.003941	
0.402329	0.006785	0.105529	0.000897	0.033844	0.022299	0.058680	0.110605	0.027972	0.059758	0.020653	0.027943	0.042060	0.071717	0.008929	
0.449215	0.003802	0.081347	0.000860	0.029105	0.026023	0.058802	0.082526	0.024067	0.081887	0.012011	0.016090	0.034134	0.083900	0.016233	
0.581364	0.000789	0.013657	0.014348	0.017735	0.073892	0.181098	0.008916	0.020292	0.009587	0.043691	0.009167	0.006593	0.014656	0.004213	
0.395991	0.005811	0.092010	0.005543	0.025788	0.038874	0.096427	0.071689	0.082384	0.013527	0.031723	0.044985	0.035988	0.052267	0.006993	
0.469266	0.002336	0.063180	0.009756	0.019060	0.060240	0.128437	0.029059	0.084934	0.010262	0.034445	0.023054	0.020563	0.038942	0.006467	
0.403124	0.004321	0.082972	0.005698	0.022283	0.039096	0.079375	0.053807	0.130360	0.016239	0.027949	0.051169	0.034008	0.039250	0.010347	
0.272150	0.003177	0.145052	0.000611	0.014725	0.044475	0.082541	0.042449	0.126374	0.017889	0.009508	0.031778	0.031419	0.166996	0.010855	
0.305339	0.000858	0.125913	0.002755	0.007300	0.059780	0.128327	0.009824	0.099041	0.008911	0.009236	0.021325	0.014852	0.199110	0.007429	
0.276222	0.001141	0.139862	0.001640	0.011382	0.044331	0.025247	0.018314	0.259610	0.018562	0.006907	0.043842	0.035535	0.100513	0.016894	
0.248901	0.000711	0.150187	0.000774	0.009072	0.046042	0.028376	0.011348	0.260739	0.017686	0.003087	0.040968	0.035516	0.127700	0.018894	
0.281463	0.007154	0.150643	0.002239	0.027843	0.032446	0.044640	0.087718	0.155127	0.010658	0.025837	0.045606	0.053961	0.063146	0.011519	
0.487695	0.001101	0.059768	0.000769	0.022618	0.026032	0.033684	0.060771	0.092310	0.089294	0.004026	0.027593	0.016493	0.069746	0.008098	
0.419674	0.005874	0.099409	0.000728	0.032618	0.023139	0.055078	0.105178	0.029551	0.067760	0.017552	0.023829	0.037406	0.074057	0.008147	
0.415790	0.007145	0.103090	0.000800	0.036761	0.016134	0.026883	0.120939	0.066038	0.066114	0.021446	0.034711	0.045642	0.030516	0.007991	
0.492361	0.000956	0.015763	0.000717	0.030703	0.006148	0.011860	0.023760	0.050134	0.137722	0.003384	0.024415	0.089385	0.016612	0.096080	
0.491566	0.001319	0.019246	0.000913	0.033720	0.006883	0.016053	0.025868	0.020856	0.145588	0.005040	0.011266	0.100399	0.014654	0.106629	
0.367356	0.006382	0.099158	0.000788	0.033163	0.018193	0.055305	0.084319	0.036705	0.065088	0.019139	0.032128	0.069311	0.070111	0.042854	
0.430479	0.001032	0.059790	0.002459	0.023102	0.030574	0.060454	0.020281	0.062416	0.087061	0.008870	0.014987	0.061848	0.075136	0.061511	
0.281103	0.009209	0.147231	0.000887	0.033235	0.020935	0.047173	0.112535	0.106890	0.017658	0.027578	0.053888	0.061609	0.066031	0.014037	
0.316646	0.007540	0.132345	0.001977	0.031162	0.028524	0.065481	0.093606	0.077346	0.027832	0.026074	0.036826	0.058696	0.075318	0.020625	
0.422482	0.000854	0.038497	0.004102	0.008818	0.028542	0.051786	0.010872	0.237972	0.015814	0.013082	0.101943	0.012282	0.046141	0.006811	
0.406711	0.000875	0.023393	0.000853	0.006621	0.009031	0.018699	0.012052	0.279250	0.025591	0.003289	0.138591	0.012358	0.052670	0.010016	
0.321003	0.000884	0.098203	0.001298	0.005587	0.043539	0.103010	0.009964	0.141617	0.012506	0.004814	0.059451	0.011224	0.180255	0.006645	
