0.026721	0.117849	0.717369	0.021925	0.026721	0.062693	0.026721	
0.031367	0.031367	0.322537	0.138766	0.098193	0.329697	0.048074	
0.022191	0.029473	0.619279	0.165395	0.070735	0.061026	0.031900	
0.251523	0.035884	0.035884	0.443466	0.024035	0.187542	0.021666	
0.493324	0.030708	0.023698	0.028371	0.346128	0.033044	0.044726	
0.302002	0.031218	0.031218	0.214116	0.147608	0.252121	0.021717	
0.496792	0.033435	0.021614	0.265113	0.120905	0.035799	0.026342	
0.024150	0.509864	0.155102	0.081293	0.157483	0.038435	0.033673	
0.043613	0.387363	0.134959	0.231113	0.077266	0.094093	0.031593	
0.032056	0.454007	0.049129	0.193031	0.151568	0.071080	0.049129	
0.026035	0.764352	0.037717	0.054072	0.075100	0.021362	0.021362	
0.034495	0.419861	0.024739	0.241812	0.217422	0.041812	0.019861	
0.030565	0.102658	0.193355	0.037542	0.060797	0.514286	0.060797	
0.032890	0.037542	0.025914	0.025914	0.235216	0.618937	0.023588	
0.119772	0.026096	0.065908	0.030780	0.164269	0.546002	0.047173	
0.024382	0.079670	0.074863	0.139766	0.029190	0.038805	0.613324	
0.026786	0.050824	0.050824	0.062843	0.089286	0.038805	0.680632	
0.079862	0.034079	0.041308	0.031670	0.022031	0.022031	0.769019	
0.024441	0.055766	0.173838	0.376248	0.075043	0.024441	0.270224	
0.252101	0.045042	0.030924	0.094454	0.383866	0.037983	0.155630	
0.111713	0.156737	0.092756	0.199391	0.287068	0.031144	0.121192	
0.367744	0.131734	0.041710	0.209593	0.066041	0.119569	0.063608	
0.406142	0.043823	0.029331	0.029331	0.280538	0.106625	0.104210	
0.415211	0.271326	0.055498	0.120247	0.033916	0.072285	0.031518	
