0.500112	0.001434	0.021027	0.000619	0.032659	0.030181	0.017265	0.142489	0.039565	0.157195	0.002408	0.007822	0.008123	0.027234	0.011865	
0.459553	0.003027	0.085032	0.000831	0.035039	0.020536	0.029319	0.101576	0.026188	0.118693	0.005552	0.029645	0.045534	0.035629	0.003845	
0.444907	0.002925	0.096194	0.000716	0.036594	0.022685	0.027346	0.105695	0.022239	0.128201	0.004901	0.031413	0.037832	0.033074	0.005277	
0.381437	0.003911	0.081823	0.008154	0.007986	0.075406	0.166152	0.054498	0.062842	0.012748	0.049440	0.022775	0.008309	0.059292	0.005229	
0.370820	0.001047	0.070119	0.006139	0.017108	0.057855	0.113460	0.046859	0.122067	0.017877	0.037775	0.051696	0.019789	0.058486	0.008903	
0.354338	0.003388	0.107903	0.004667	0.017520	0.048709	0.099787	0.036946	0.106908	0.022434	0.029156	0.042699	0.029476	0.073804	0.022265	
0.405323	0.000981	0.045379	0.006521	0.014850	0.060375	0.119623	0.057508	0.108893	0.021804	0.039661	0.039420	0.020848	0.052304	0.006511	
0.329818	0.011580	0.148602	0.000891	0.009507	0.022392	0.075693	0.019007	0.124361	0.019621	0.004558	0.016123	0.016668	0.155757	0.045422	
0.327389	0.012364	0.150842	0.002396	0.004911	0.034541	0.107592	0.021819	0.103814	0.012488	0.013427	0.007941	0.006311	0.153963	0.040203	
0.339683	0.001404	0.078904	0.002297	0.015098	0.041195	0.044824	0.021611	0.193136	0.020043	0.014418	0.033171	0.029269	0.094524	0.070424	
0.326381	0.003120	0.054598	0.000848	0.004603	0.040010	0.027036	0.011061	0.256181	0.009985	0.004076	0.007500	0.007481	0.138282	0.108838	
0.333358	0.000955	0.100669	0.002762	0.017872	0.044391	0.051302	0.020748	0.165051	0.023414	0.018057	0.035885	0.039557	0.078588	0.067392	
0.363418	0.004856	0.163968	0.000669	0.033518	0.017851	0.036485	0.049597	0.054723	0.075651	0.006043	0.048926	0.058655	0.064875	0.020766	
0.303250	0.004061	0.234428	0.000568	0.043335	0.006399	0.030463	0.011499	0.055694	0.048629	0.007943	0.092459	0.095652	0.057511	0.008112	
0.328418	0.001001	0.204559	0.002876	0.041466	0.026821	0.055690	0.025118	0.034794	0.050136	0.022207	0.084119	0.095061	0.021290	0.006442	
0.577358	0.001057	0.017058	0.000567	0.033916	0.004767	0.010250	0.094066	0.016382	0.096283	0.004633	0.013071	0.112644	0.014162	0.003786	
0.567906	0.000802	0.021414	0.000505	0.034894	0.004597	0.007893	0.092481	0.022007	0.096375	0.004364	0.017747	0.111015	0.014212	0.003787	
0.512964	0.000802	0.029264	0.003811	0.025019	0.034926	0.068687	0.084014	0.033565	0.067945	0.023978	0.017372	0.074757	0.019079	0.003816	
0.448344	0.001008	0.029357	0.001802	0.020231	0.036149	0.033856	0.074971	0.117813	0.074018	0.010608	0.009190	0.035863	0.058308	0.048483	
0.382081	0.002462	0.049723	0.001442	0.025015	0.013654	0.034603	0.039130	0.203489	0.025378	0.008385	0.077679	0.026832	0.104958	0.005169	
0.370865	0.004814	0.078343	0.003134	0.014686	0.036078	0.078886	0.038171	0.147503	0.021441	0.018581	0.038343	0.019224	0.103778	0.026156	
0.354386	0.003271	0.056613	0.002504	0.020195	0.023349	0.058577	0.032878	0.213762	0.011171	0.014453	0.077780	0.009296	0.116525	0.005240	
0.353993	0.002222	0.038199	0.001040	0.024396	0.009766	0.025783	0.030877	0.260666	0.013440	0.005338	0.095051	0.008797	0.126614	0.003817	
0.357905	0.007047	0.096055	0.003257	0.013407	0.035554	0.093861	0.040113	0.133691	0.021644	0.018887	0.039240	0.006607	0.117451	0.015281	
