33	0	0	0	0	0	0	
0	0	0	0	22	0	0	
0	0	0	0	0	0	25	
0	0	0	0	0	133	0	
0	50	0	0	0	18	0	
0	66	25	0	0	1	0	
0	0	31	0	0	0	0	
0	0	0	0	20	0	0	
0	0	284	1	0	0	0	
0	42	0	0	0	36	0	
0	0	0	32	0	0	0	
0	0	0	0	88	17	0	
0	0	0	0	0	0	16	
0	0	0	25	0	0	0	
0	1	0	149	0	0	0	
0	101	0	0	0	0	0	
0	0	0	174	0	25	57	
0	0	0	62	0	0	0	
0	0	0	0	156	0	0	
1	0	0	63	0	0	0	
291	47	2	0	0	0	0	
0	37	0	0	1	0	0	
0	1	0	0	17	0	0	
2	0	0	0	0	0	200	
0	0	0	0	82	0	0	
0	39	0	1	0	0	0	
0	0	0	45	0	0	0	
0	0	79	0	36	1	30	
0	0	0	71	0	0	0	
75	0	7	4	0	13	0	
113	0	0	2	0	0	47	
0	28	0	0	89	0	58	
0	0	136	0	28	0	101	
0	0	0	32	0	0	0	
0	15	0	0	0	0	0	
0	35	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	27	0	0	0	0	
0	12	0	13	0	0	72	
0	18	15	0	0	0	0	
0	1	0	89	0	0	128	
0	0	75	0	0	0	0	
0	0	0	0	18	0	0	
0	0	30	0	0	0	13	
0	0	54	0	0	0	0	
0	51	0	38	0	25	0	
0	0	7	0	59	0	0	
0	17	40	0	0	0	0	
0	0	0	156	4	34	0	
1	205	0	2	4	0	0	
