0.474043	0.001155	0.039069	0.000921	0.028083	0.009908	0.022059	0.113577	0.028498	0.152796	0.004256	0.016045	0.076319	0.025940	0.007333	
0.440088	0.014306	0.086359	0.001290	0.056820	0.030466	0.024421	0.115215	0.019695	0.030203	0.067719	0.040099	0.050313	0.018824	0.004183	
0.490612	0.001867	0.038943	0.003640	0.028514	0.043811	0.073567	0.082050	0.021042	0.104855	0.009140	0.017302	0.057479	0.022735	0.004444	
0.400853	0.004468	0.054683	0.007139	0.025778	0.089408	0.139156	0.039404	0.086614	0.012399	0.024376	0.031140	0.018308	0.052532	0.013743	
0.421168	0.006565	0.069093	0.004970	0.032909	0.065737	0.100429	0.057516	0.065702	0.021963	0.032427	0.034778	0.028967	0.049457	0.008319	
0.460246	0.003727	0.067486	0.003410	0.026545	0.043233	0.071891	0.035699	0.088817	0.027405	0.018275	0.042565	0.035091	0.058054	0.017557	
0.432105	0.001334	0.048025	0.007988	0.019065	0.095852	0.153392	0.015263	0.089238	0.014625	0.011008	0.024474	0.019702	0.038670	0.029259	
0.298489	0.003748	0.281360	0.000752	0.011770	0.013507	0.088662	0.017766	0.053034	0.016645	0.007699	0.022656	0.022038	0.148080	0.013793	
0.255957	0.003274	0.239590	0.001792	0.008882	0.024953	0.093651	0.019038	0.112096	0.010604	0.008667	0.030346	0.015795	0.150857	0.024500	
0.292431	0.001295	0.117764	0.001271	0.009940	0.014270	0.030122	0.019196	0.227910	0.020227	0.009642	0.045515	0.035334	0.085214	0.089870	
0.295751	0.001176	0.113182	0.002808	0.009322	0.032847	0.060918	0.012363	0.214908	0.010580	0.009266	0.042697	0.027281	0.086411	0.080489	
0.274730	0.008281	0.140096	0.000788	0.028529	0.017211	0.023826	0.064751	0.168462	0.012365	0.040996	0.043448	0.036494	0.074203	0.065821	
0.403106	0.002196	0.160167	0.000879	0.016456	0.011614	0.052218	0.018789	0.096336	0.028941	0.006175	0.039410	0.035337	0.101949	0.026428	
0.450656	0.004608	0.163627	0.001037	0.025897	0.016675	0.058236	0.032397	0.035687	0.029076	0.016197	0.035377	0.038059	0.086787	0.005683	
0.560450	0.004092	0.071039	0.001668	0.033075	0.022623	0.041360	0.034265	0.036723	0.036677	0.018024	0.043840	0.048759	0.039200	0.008203	
0.423257	0.001282	0.033654	0.001149	0.023733	0.012661	0.026399	0.102619	0.083425	0.129084	0.004826	0.031200	0.062249	0.061239	0.003221	
0.509076	0.001844	0.031540	0.002096	0.028573	0.024832	0.042512	0.076269	0.045442	0.099755	0.008237	0.031282	0.059529	0.036108	0.002904	
0.445847	0.001706	0.026077	0.003768	0.027906	0.045089	0.072408	0.109076	0.027593	0.133705	0.008964	0.010339	0.062481	0.020565	0.004476	
0.379456	0.000979	0.059648	0.001854	0.019524	0.020856	0.035666	0.077314	0.122972	0.099166	0.006768	0.025888	0.057451	0.045839	0.046618	
0.306435	0.007631	0.061376	0.001549	0.029002	0.025060	0.031440	0.081135	0.179242	0.028314	0.036284	0.063778	0.028309	0.108910	0.011536	
0.333729	0.005167	0.083750	0.001402	0.023078	0.020520	0.034916	0.056933	0.170633	0.028548	0.024350	0.056914	0.031293	0.102989	0.025779	
0.311701	0.001550	0.051352	0.000781	0.009363	0.008154	0.024211	0.028193	0.260500	0.017236	0.005760	0.085719	0.016806	0.168424	0.010249	
0.506270	0.001313	0.031420	0.001883	0.021963	0.021315	0.038919	0.024282	0.123663	0.036682	0.005725	0.061375	0.038303	0.080495	0.006393	
0.356079	0.001548	0.055459	0.004268	0.013389	0.050822	0.090585	0.025801	0.175331	0.018608	0.007873	0.056133	0.016166	0.115919	0.012017	
