0.023978	0.026342	0.023978	0.023978	0.016886	0.028707	0.856130	
0.033754	0.098193	0.028981	0.451415	0.100580	0.024207	0.262871	
0.026721	0.144227	0.029120	0.410415	0.117849	0.031518	0.240151	
0.440816	0.407483	0.026531	0.031293	0.028912	0.024150	0.040816	
0.549631	0.028504	0.028504	0.176392	0.143528	0.051979	0.021462	
0.420148	0.101752	0.042790	0.349394	0.033356	0.030997	0.021563	
0.570078	0.057075	0.031071	0.260385	0.021614	0.033435	0.026342	
0.024092	0.028843	0.594164	0.140482	0.035969	0.038344	0.138107	
0.038619	0.215653	0.548189	0.026658	0.048189	0.021873	0.100820	
0.106883	0.024559	0.569353	0.179523	0.048772	0.031823	0.039087	
0.054199	0.122114	0.567079	0.082302	0.124456	0.026096	0.023754	
0.044143	0.019812	0.465068	0.027112	0.372610	0.044143	0.027112	
0.032662	0.164302	0.078852	0.025734	0.533817	0.039591	0.125041	
0.021412	0.079960	0.065908	0.154901	0.604550	0.030780	0.042489	
0.023588	0.030565	0.060797	0.142193	0.616611	0.091030	0.035216	
0.031218	0.121479	0.026468	0.059722	0.035969	0.679674	0.045470	
0.021925	0.079479	0.026721	0.396026	0.026721	0.376841	0.072285	
0.026405	0.040623	0.031144	0.047732	0.021666	0.796547	0.035884	
0.052471	0.106974	0.213609	0.028775	0.038253	0.507448	0.052471	
0.312394	0.087808	0.038163	0.040527	0.224924	0.272205	0.023978	
0.194651	0.038253	0.234936	0.078538	0.109343	0.308395	0.035884	
0.629260	0.202754	0.024441	0.062995	0.029260	0.029260	0.022031	
0.375043	0.021821	0.043300	0.389362	0.036140	0.112513	0.021821	
0.301057	0.315377	0.110126	0.114899	0.043300	0.048074	0.067167	
