0.045796	0.029050	0.036227	0.019481	0.024265	0.026658	0.818524	
0.038712	0.261733	0.053100	0.158616	0.081877	0.043508	0.362453	
0.048890	0.121706	0.243065	0.090153	0.058599	0.092580	0.345007	
0.375940	0.459672	0.024265	0.021873	0.026658	0.064935	0.026658	
0.321851	0.028707	0.061803	0.194191	0.288754	0.064168	0.040527	
0.193733	0.056941	0.023922	0.564016	0.030997	0.073450	0.056941	
0.313277	0.049748	0.028571	0.028571	0.527395	0.028571	0.023866	
0.037983	0.285042	0.061513	0.280336	0.068571	0.143866	0.122689	
0.110654	0.523124	0.017129	0.036314	0.026721	0.266530	0.019527	
0.142159	0.037024	0.039469	0.019909	0.029689	0.606706	0.125044	
0.075809	0.030997	0.097035	0.200809	0.059299	0.474394	0.061658	
0.076518	0.042120	0.027378	0.329589	0.049491	0.292734	0.182169	
0.028174	0.160424	0.032814	0.202188	0.056016	0.387802	0.132582	
0.039500	0.237656	0.046412	0.140882	0.097103	0.403555	0.034891	
0.061224	0.049515	0.056541	0.164269	0.168953	0.396119	0.103379	
0.024323	0.403220	0.460774	0.024323	0.043508	0.024323	0.019527	
0.024500	0.319186	0.389234	0.123533	0.063147	0.024500	0.055901	
0.079862	0.185886	0.453356	0.060585	0.038898	0.111188	0.070224	
0.103460	0.201781	0.372045	0.029120	0.045906	0.117849	0.129839	
0.033673	0.040816	0.219388	0.395578	0.238435	0.040816	0.031293	
0.073798	0.128301	0.220718	0.348680	0.073798	0.073798	0.080907	
0.065881	0.148405	0.046463	0.087725	0.604716	0.024619	0.022191	
0.033916	0.045906	0.235355	0.153820	0.304899	0.153820	0.072285	
0.148046	0.213421	0.104462	0.036666	0.319958	0.128675	0.048772	
