0	70	0	0	0	0	0	
0	0	0	0	0	144	0	
45	1	0	0	88	31	0	
0	0	54	79	0	0	0	
0	0	0	0	0	0	110	
0	13	0	0	0	0	0	
0	0	0	93	2	30	0	
1	0	0	0	0	15	0	
0	0	0	0	0	0	0	
0	0	0	0	73	0	0	
0	1	151	37	0	0	0	
0	1	0	0	0	0	113	
0	0	0	0	0	0	0	
0	0	62	0	0	0	0	
0	0	0	0	0	35	0	
59	0	0	33	0	0	89	
0	0	0	0	41	0	0	
0	0	0	52	0	0	133	
0	26	0	0	0	0	0	
0	0	0	98	0	0	0	
0	0	24	0	0	0	0	
0	73	0	0	0	96	0	
15	0	0	0	0	0	0	
0	69	0	0	0	0	0	
0	78	0	0	0	0	0	
0	17	0	85	0	0	0	
0	0	0	120	0	0	0	
0	0	0	0	0	0	20	
109	1	0	0	0	0	0	
0	0	0	0	0	26	0	
0	0	0	0	0	0	0	
81	37	93	0	0	41	98	
0	0	0	0	103	0	39	
0	0	0	0	28	0	0	
0	0	0	0	35	0	0	
55	0	0	0	0	1	0	
0	0	0	20	0	0	0	
0	0	0	0	31	0	0	
0	0	0	0	0	72	0	
123	88	101	0	5	0	32	
0	80	121	0	2	0	0	
0	0	103	0	0	62	1	
0	143	0	0	0	51	0	
0	13	0	0	18	0	0	
124	0	7	0	0	0	0	
0	0	0	0	0	99	0	
0	0	0	0	24	1	0	
0	26	0	0	0	0	0	
0	0	0	0	226	0	0	
22	0	0	0	0	0	0	
