0.466591	0.001263	0.011504	0.000787	0.031553	0.067681	0.049911	0.055226	0.020237	0.155193	0.002981	0.005422	0.010043	0.009678	0.111930	
0.479097	0.007250	0.115085	0.000822	0.007899	0.013558	0.042207	0.086759	0.027006	0.078581	0.006262	0.030404	0.049351	0.045514	0.010206	
0.478389	0.013733	0.020645	0.001193	0.006973	0.018734	0.019177	0.147121	0.027815	0.136440	0.009909	0.009142	0.082790	0.018267	0.009672	
0.576807	0.000807	0.022545	0.013540	0.006307	0.093536	0.156094	0.009317	0.028203	0.008715	0.044251	0.009853	0.007656	0.017996	0.004373	
0.369764	0.002773	0.070066	0.005812	0.030650	0.047689	0.098769	0.031801	0.129974	0.029223	0.020565	0.051069	0.024820	0.081093	0.005932	
0.409706	0.004947	0.064084	0.005322	0.019458	0.045114	0.082194	0.050669	0.102021	0.047999	0.023311	0.034032	0.035889	0.064992	0.010261	
0.357664	0.001088	0.064249	0.006136	0.031945	0.051631	0.097901	0.021652	0.152349	0.015750	0.025594	0.048359	0.025277	0.088507	0.011896	
0.369636	0.003277	0.160553	0.000928	0.011130	0.017437	0.047664	0.031928	0.117506	0.028837	0.018705	0.040320	0.033096	0.097958	0.021026	
0.432368	0.001088	0.199200	0.001656	0.010431	0.017136	0.073606	0.014204	0.064159	0.013115	0.010488	0.051925	0.012866	0.086729	0.011031	
0.180604	0.003530	0.105313	0.000852	0.020749	0.028300	0.019613	0.020464	0.280099	0.018106	0.041812	0.031196	0.053092	0.152274	0.043995	
0.264515	0.002719	0.115868	0.001017	0.020771	0.029764	0.036003	0.022876	0.205151	0.031581	0.029859	0.034856	0.039081	0.123026	0.042915	
0.293409	0.002150	0.128233	0.002212	0.017077	0.031335	0.049656	0.014907	0.190851	0.014823	0.031910	0.036469	0.034696	0.120418	0.031852	
0.469027	0.002336	0.209106	0.000554	0.006828	0.007313	0.064338	0.031684	0.029070	0.026116	0.003669	0.051264	0.018460	0.074157	0.006079	
0.428022	0.001789	0.167625	0.001537	0.017719	0.016007	0.070495	0.032594	0.068387	0.024513	0.006376	0.055220	0.022240	0.080654	0.006821	
0.415207	0.003456	0.170069	0.000948	0.010246	0.014584	0.055495	0.037719	0.076225	0.034436	0.011648	0.044176	0.028644	0.083241	0.013905	
0.588828	0.001064	0.016519	0.000664	0.023068	0.006839	0.016587	0.131657	0.024150	0.051611	0.003008	0.020539	0.094740	0.014590	0.006136	
0.556423	0.006495	0.011977	0.000740	0.016169	0.009499	0.013995	0.146037	0.019182	0.088648	0.004834	0.014451	0.094880	0.011388	0.005283	
0.573525	0.001102	0.012939	0.001472	0.023637	0.019502	0.028702	0.116618	0.024496	0.062249	0.005352	0.018041	0.080254	0.013550	0.018563	
0.479899	0.000900	0.024128	0.003878	0.025501	0.069288	0.075148	0.041618	0.037319	0.105209	0.014351	0.010979	0.012624	0.021600	0.077558	
0.179167	0.002088	0.093116	0.000750	0.058658	0.019211	0.066325	0.034634	0.241035	0.027952	0.004301	0.090730	0.033207	0.141145	0.007680	
0.297022	0.004050	0.075772	0.002331	0.026272	0.030211	0.046139	0.048055	0.189020	0.036413	0.026046	0.039436	0.050709	0.106262	0.022262	
0.242264	0.002456	0.084946	0.002160	0.049302	0.026442	0.073335	0.037253	0.205004	0.029096	0.009209	0.077361	0.033318	0.121389	0.006464	
0.268465	0.006518	0.072539	0.000650	0.039744	0.020449	0.048011	0.069977	0.171373	0.071444	0.007040	0.060867	0.047253	0.101450	0.014219	
0.293574	0.000949	0.078715	0.001561	0.047085	0.036758	0.070901	0.031848	0.159383	0.055495	0.005620	0.063761	0.020605	0.097429	0.036316	
