0.490528	0.006347	0.020336	0.000826	0.029072	0.029111	0.027682	0.181951	0.022706	0.142494	0.007373	0.007350	0.008062	0.018968	0.007193	
0.463476	0.003361	0.082467	0.002459	0.026005	0.027277	0.035494	0.106387	0.040277	0.093059	0.008279	0.031317	0.043643	0.033113	0.003385	
0.448411	0.004305	0.084337	0.002056	0.025747	0.028900	0.035869	0.116854	0.045490	0.100116	0.008251	0.032218	0.033008	0.029976	0.004460	
0.482049	0.001883	0.108747	0.006361	0.051701	0.033860	0.083386	0.012752	0.014998	0.011327	0.069640	0.014283	0.040320	0.062012	0.006682	
0.432414	0.001844	0.069385	0.002120	0.039804	0.011264	0.097028	0.038934	0.116013	0.032885	0.047219	0.037234	0.032480	0.034393	0.006983	
0.377386	0.000908	0.077328	0.001692	0.028375	0.007364	0.117967	0.016432	0.179087	0.018254	0.032800	0.061330	0.034535	0.041745	0.004797	
0.398482	0.003368	0.071191	0.001978	0.032068	0.027709	0.068506	0.029520	0.121701	0.027881	0.035970	0.026685	0.036181	0.082972	0.035787	
0.363430	0.004096	0.127961	0.006048	0.013432	0.058355	0.064300	0.040508	0.074878	0.041092	0.004924	0.044760	0.029653	0.109170	0.017393	
0.352557	0.003771	0.147897	0.011966	0.006396	0.090658	0.099582	0.009938	0.033959	0.012069	0.004057	0.044268	0.014807	0.163262	0.004813	
0.287921	0.005928	0.135297	0.001337	0.013351	0.050983	0.025934	0.010335	0.153179	0.023550	0.007634	0.041861	0.041058	0.134414	0.067218	
0.240458	0.009163	0.089899	0.002507	0.005142	0.082194	0.027287	0.010487	0.169849	0.014300	0.003646	0.014541	0.008886	0.217620	0.104021	
0.407677	0.000888	0.172266	0.001913	0.036545	0.010282	0.050223	0.008549	0.090084	0.026444	0.036080	0.061929	0.073832	0.018277	0.005010	
0.343009	0.003277	0.169458	0.002642	0.016034	0.037111	0.034089	0.023716	0.106773	0.039135	0.004004	0.062265	0.059188	0.074894	0.024406	
0.346262	0.002473	0.181233	0.002221	0.017808	0.029732	0.034031	0.015266	0.111646	0.035081	0.005998	0.069013	0.068399	0.060943	0.019894	
0.364777	0.001061	0.202945	0.001175	0.021077	0.013443	0.029003	0.017281	0.108958	0.041941	0.006064	0.082790	0.084998	0.019801	0.004688	
0.554906	0.000952	0.023902	0.001573	0.029528	0.011941	0.018161	0.118685	0.017527	0.103232	0.004687	0.012134	0.074674	0.024120	0.003979	
0.550792	0.001352	0.020875	0.001151	0.030123	0.010673	0.019159	0.125800	0.022043	0.107941	0.005484	0.012206	0.069346	0.019057	0.003998	
0.500218	0.002509	0.027646	0.000874	0.025930	0.020049	0.016581	0.104688	0.053198	0.091551	0.004522	0.011599	0.063447	0.052825	0.024363	
0.422574	0.004436	0.067871	0.002425	0.031382	0.039496	0.035964	0.047312	0.076986	0.042779	0.030139	0.009047	0.041352	0.101143	0.047094	
0.418662	0.003246	0.088101	0.002563	0.029581	0.031972	0.046790	0.042091	0.085012	0.041760	0.026297	0.026196	0.047730	0.078969	0.031030	
0.302483	0.007248	0.067961	0.001136	0.016522	0.055343	0.042488	0.030329	0.163791	0.028248	0.016253	0.017917	0.015322	0.155590	0.079369	
0.286130	0.000884	0.041441	0.001054	0.006755	0.008003	0.167068	0.010898	0.291140	0.010396	0.005883	0.088512	0.010169	0.067216	0.004450	
0.379635	0.002608	0.034201	0.001023	0.015318	0.016873	0.099629	0.072679	0.174690	0.060258	0.004294	0.052511	0.021406	0.054839	0.010036	
0.314228	0.003192	0.064566	0.003662	0.006983	0.040867	0.114092	0.023912	0.192467	0.021961	0.002615	0.057379	0.014433	0.115413	0.024231	
