0.535008	0.001039	0.016174	0.000968	0.034197	0.057237	0.013737	0.157447	0.022770	0.097951	0.004389	0.007972	0.030905	0.015747	0.004459	
0.449411	0.001525	0.106396	0.001841	0.029875	0.032530	0.030160	0.090509	0.015714	0.064444	0.009590	0.038696	0.045887	0.059354	0.024066	
0.479198	0.003590	0.068947	0.001667	0.030413	0.029236	0.023992	0.103401	0.024272	0.089192	0.008915	0.026632	0.061248	0.037196	0.012102	
0.497789	0.009412	0.028989	0.015007	0.005236	0.056499	0.083221	0.016866	0.020382	0.014319	0.085872	0.007195	0.007608	0.145368	0.006237	
0.331661	0.001076	0.108918	0.000947	0.033057	0.024518	0.103692	0.030657	0.179481	0.028038	0.004787	0.086376	0.032123	0.028192	0.006477	
0.467077	0.006789	0.070867	0.009140	0.016472	0.037256	0.063385	0.036193	0.041722	0.037364	0.052477	0.029944	0.035030	0.091870	0.004413	
0.320893	0.002463	0.056206	0.000854	0.032155	0.029471	0.125359	0.031351	0.224983	0.036427	0.004141	0.076797	0.028018	0.026141	0.004738	
0.320590	0.001223	0.139740	0.001307	0.009939	0.034644	0.049707	0.018751	0.141395	0.015670	0.013105	0.026859	0.017906	0.147271	0.061890	
0.255150	0.000896	0.132896	0.000863	0.007518	0.038005	0.076914	0.011360	0.077624	0.009537	0.006911	0.014108	0.009004	0.238361	0.120853	
0.382312	0.002669	0.110723	0.002457	0.011956	0.035669	0.040960	0.026626	0.208862	0.025776	0.022092	0.032644	0.022968	0.067091	0.007193	
0.347181	0.000855	0.145462	0.000822	0.006265	0.037108	0.025214	0.016713	0.235745	0.011604	0.015787	0.027017	0.013308	0.092875	0.024044	
0.359246	0.001080	0.149427	0.001103	0.013341	0.030333	0.033453	0.022208	0.202080	0.018801	0.014592	0.043006	0.025056	0.070738	0.015537	
0.397141	0.001690	0.141677	0.001239	0.021697	0.024247	0.029370	0.048338	0.111613	0.042772	0.011107	0.045973	0.044584	0.060613	0.017939	
0.411360	0.001803	0.155799	0.001970	0.028284	0.017510	0.033775	0.056021	0.031837	0.049264	0.011336	0.058087	0.057115	0.062517	0.023322	
0.419987	0.000883	0.181287	0.000804	0.034066	0.009249	0.024061	0.061412	0.036214	0.053795	0.004631	0.075824	0.068414	0.022433	0.006943	
0.498804	0.008557	0.022529	0.002514	0.027192	0.014790	0.024427	0.097122	0.022812	0.122615	0.013951	0.007857	0.095058	0.035085	0.006686	
0.491685	0.008477	0.023880	0.001233	0.029139	0.009962	0.021030	0.102459	0.020443	0.132136	0.006384	0.008247	0.103818	0.030399	0.010707	
0.477144	0.006709	0.026191	0.000760	0.030674	0.017683	0.030569	0.103415	0.049753	0.118873	0.003779	0.016467	0.086971	0.023024	0.007989	
0.386491	0.004146	0.064338	0.001052	0.021462	0.029474	0.052458	0.072266	0.026424	0.075096	0.005024	0.010001	0.051645	0.132450	0.067672	
0.365814	0.003781	0.072784	0.003231	0.023734	0.031496	0.091043	0.035420	0.131073	0.039232	0.018402	0.048954	0.032698	0.078705	0.023634	
0.427200	0.006089	0.057193	0.007113	0.017934	0.037732	0.077628	0.038150	0.066252	0.040890	0.040321	0.029030	0.032251	0.102235	0.019984	
0.282847	0.001296	0.076609	0.001451	0.026859	0.036125	0.134368	0.013848	0.219090	0.012066	0.007820	0.074179	0.008992	0.075702	0.028747	
0.377412	0.003684	0.071090	0.000970	0.027625	0.023879	0.075154	0.049968	0.157837	0.059033	0.006642	0.051385	0.048869	0.037102	0.009351	
0.343042	0.002886	0.063105	0.003288	0.023373	0.039445	0.108593	0.031148	0.153193	0.026760	0.018315	0.051178	0.016123	0.090021	0.029532	
