0.542713	0.008246	0.028718	0.000835	0.029533	0.036398	0.012571	0.123648	0.037624	0.117053	0.003864	0.015125	0.013117	0.022030	0.008525	
0.492524	0.007658	0.060755	0.001026	0.027671	0.027760	0.036452	0.099345	0.031356	0.093427	0.005289	0.018139	0.022685	0.067903	0.008012	
0.485055	0.006728	0.051170	0.000931	0.030218	0.025915	0.034790	0.100148	0.036811	0.098602	0.004665	0.019600	0.030898	0.057868	0.016602	
0.591456	0.001245	0.034416	0.012276	0.017266	0.059980	0.092890	0.010711	0.039388	0.010558	0.084143	0.009146	0.007960	0.024025	0.004538	
0.405023	0.002178	0.084397	0.005393	0.022353	0.043546	0.095911	0.027136	0.124433	0.021334	0.035974	0.056803	0.021406	0.048438	0.005676	
0.462364	0.002141	0.064536	0.007370	0.021604	0.046167	0.094216	0.020992	0.090186	0.020265	0.049832	0.036825	0.019590	0.054517	0.009395	
0.356000	0.000722	0.059186	0.006036	0.027568	0.056134	0.122270	0.010017	0.197863	0.009392	0.040517	0.090469	0.007873	0.011308	0.004646	
0.325789	0.009221	0.152052	0.000745	0.015790	0.009272	0.099300	0.012153	0.035209	0.010996	0.003527	0.011951	0.027216	0.281135	0.005644	
0.353603	0.004946	0.101889	0.002256	0.016969	0.034993	0.070115	0.026691	0.131763	0.024145	0.013992	0.035847	0.024327	0.140032	0.018429	
0.324814	0.001178	0.085907	0.002956	0.010690	0.053340	0.039789	0.016648	0.234048	0.014255	0.018811	0.045623	0.030106	0.081705	0.040131	
0.260662	0.001801	0.102668	0.000633	0.008644	0.047941	0.029474	0.014363	0.263921	0.013099	0.002550	0.046946	0.036549	0.121533	0.049216	
0.350210	0.001019	0.082584	0.003958	0.008972	0.054461	0.037930	0.012199	0.218235	0.010771	0.025823	0.035309	0.030423	0.086590	0.041517	
0.398935	0.003482	0.175826	0.000737	0.011873	0.012624	0.035708	0.074406	0.045730	0.048058	0.003260	0.024249	0.064740	0.091356	0.009017	
0.415185	0.002755	0.166352	0.001468	0.014357	0.011346	0.040212	0.074444	0.031879	0.051075	0.008418	0.022972	0.069433	0.078500	0.011605	
0.415906	0.000849	0.180298	0.001767	0.011977	0.016987	0.032595	0.083245	0.059178	0.049778	0.010434	0.038168	0.073151	0.019276	0.006393	
0.474523	0.002682	0.032785	0.000755	0.037068	0.010192	0.018451	0.105541	0.019060	0.119150	0.003590	0.008184	0.078406	0.035049	0.054561	
0.451595	0.001648	0.053428	0.001011	0.034571	0.008363	0.024811	0.096010	0.026664	0.106484	0.005399	0.012916	0.085034	0.038177	0.053889	
0.417421	0.000894	0.043226	0.001002	0.033994	0.017589	0.026534	0.085635	0.082691	0.097845	0.005316	0.026652	0.077722	0.025809	0.057670	
0.439837	0.001755	0.045717	0.002469	0.028126	0.023634	0.029333	0.068234	0.074685	0.079935	0.015565	0.012455	0.065654	0.059193	0.053406	
0.307722	0.002136	0.067905	0.000677	0.034355	0.028365	0.085343	0.049652	0.164194	0.056235	0.003064	0.076147	0.043434	0.051372	0.029398	
0.421130	0.002484	0.080746	0.004163	0.020771	0.032884	0.062092	0.039061	0.091494	0.039631	0.027381	0.026060	0.042089	0.082697	0.027317	
0.326473	0.002438	0.080921	0.002702	0.028550	0.043766	0.103361	0.035810	0.185792	0.030723	0.017143	0.089541	0.017201	0.030611	0.004968	
0.301442	0.003978	0.117633	0.000768	0.025221	0.028918	0.095075	0.040224	0.150776	0.031941	0.003617	0.075177	0.029364	0.090170	0.005693	
0.286814	0.003246	0.081175	0.001296	0.029363	0.039186	0.101972	0.031331	0.197812	0.031589	0.007338	0.087763	0.019768	0.068359	0.012990	
