0.525637	0.001086	0.018589	0.000875	0.035600	0.007582	0.056851	0.157423	0.024897	0.125155	0.004101	0.009285	0.011063	0.016796	0.005061	
0.517258	0.002421	0.073635	0.001010	0.027856	0.013044	0.042183	0.104429	0.025333	0.093854	0.005533	0.021407	0.032194	0.034534	0.005309	
0.534653	0.001339	0.055026	0.000825	0.025788	0.018087	0.054736	0.109110	0.042109	0.095844	0.003880	0.017559	0.020121	0.016694	0.004230	
0.583772	0.001837	0.041942	0.011225	0.008460	0.035546	0.132121	0.018569	0.018852	0.018570	0.072795	0.014622	0.015145	0.023426	0.003117	
0.329059	0.006441	0.095963	0.004520	0.027658	0.043863	0.094520	0.030890	0.127427	0.018088	0.029853	0.059531	0.028253	0.090816	0.013120	
0.439756	0.003159	0.097141	0.006461	0.012904	0.031052	0.080540	0.025023	0.072608	0.021445	0.041888	0.031966	0.028173	0.081555	0.026328	
0.434167	0.002479	0.021815	0.005950	0.018742	0.059828	0.134116	0.022441	0.156931	0.023067	0.037866	0.040038	0.018566	0.019563	0.004430	
0.342558	0.001129	0.114833	0.001323	0.010112	0.030887	0.033177	0.035183	0.152002	0.035216	0.007445	0.032846	0.037175	0.109168	0.056946	
0.336622	0.001360	0.096725	0.003930	0.010276	0.032934	0.056001	0.030180	0.148212	0.024907	0.024726	0.031231	0.031429	0.113843	0.057623	
0.282161	0.001160	0.111172	0.003267	0.007297	0.035800	0.045040	0.016401	0.182110	0.014757	0.020363	0.035292	0.037308	0.136185	0.071688	
0.234459	0.000929	0.130355	0.001031	0.006083	0.036784	0.024859	0.014553	0.214718	0.014787	0.005575	0.040024	0.041058	0.152078	0.082705	
0.271388	0.003623	0.131914	0.003111	0.014779	0.031561	0.042330	0.022654	0.152623	0.015678	0.020070	0.046099	0.040017	0.145128	0.059024	
0.478251	0.002813	0.119679	0.000830	0.018357	0.019788	0.033779	0.063911	0.052798	0.062149	0.004563	0.030807	0.034249	0.060806	0.017219	
0.429795	0.006510	0.167907	0.001325	0.023485	0.019439	0.029158	0.042037	0.033082	0.041257	0.009014	0.051399	0.045606	0.091828	0.008158	
0.564743	0.001296	0.120190	0.000639	0.007747	0.031207	0.044095	0.033424	0.058351	0.050857	0.002739	0.026810	0.033743	0.018196	0.005964	
0.522784	0.000884	0.018243	0.000710	0.036262	0.007868	0.013676	0.109379	0.028607	0.130729	0.003238	0.008905	0.095200	0.017142	0.006374	
0.495724	0.002999	0.061512	0.001103	0.034302	0.011059	0.021773	0.091895	0.024153	0.104664	0.006456	0.023106	0.079460	0.038430	0.003363	
0.488743	0.001326	0.014631	0.000712	0.034293	0.024282	0.041550	0.091635	0.078925	0.109420	0.003204	0.020260	0.078144	0.010088	0.002787	
0.428437	0.000887	0.060771	0.002883	0.020307	0.021563	0.038314	0.062550	0.091657	0.070358	0.017646	0.019184	0.059824	0.069822	0.035796	
0.208648	0.013212	0.193187	0.001396	0.048972	0.019434	0.032604	0.054494	0.062594	0.029477	0.011528	0.091290	0.057898	0.169433	0.005833	
0.251594	0.009023	0.149286	0.003172	0.034845	0.028223	0.053541	0.040217	0.100657	0.021742	0.021972	0.070657	0.045582	0.146541	0.022947	
0.377690	0.004802	0.068965	0.003843	0.022994	0.057533	0.114318	0.021479	0.159213	0.017452	0.024692	0.056483	0.020254	0.046875	0.003406	
0.306085	0.006519	0.088287	0.001160	0.031833	0.055651	0.093574	0.034994	0.178380	0.026886	0.007492	0.070017	0.029010	0.066719	0.003394	
0.287850	0.003775	0.037781	0.001212	0.023986	0.080484	0.130867	0.014161	0.274704	0.012025	0.006774	0.067885	0.013953	0.034629	0.009914	
