0	0	47	0	1	29	0	
0	0	0	0	0	0	125	
0	0	0	0	29	0	0	
0	276	1	0	0	0	0	
0	0	0	0	0	41	0	
0	34	0	0	4	0	59	
79	0	0	0	60	33	0	
1	0	276	0	0	0	0	
0	0	0	0	0	105	0	
0	0	0	201	0	0	0	
0	0	0	12	0	0	0	
0	2	0	0	0	167	0	
93	0	0	0	121	0	0	
0	0	0	0	0	0	0	
0	0	0	0	20	6	0	
0	2	10	0	77	0	72	
45	0	0	0	91	0	0	
0	0	0	0	27	0	0	
0	85	0	0	0	1	0	
0	0	0	12	0	0	0	
1	17	36	0	0	2	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	88	
0	0	79	0	0	0	0	
31	0	0	0	16	0	0	
0	0	104	0	0	0	0	
0	0	0	0	0	203	0	
0	0	0	0	0	0	0	
0	0	0	2	0	0	41	
0	0	0	0	0	0	0	
0	0	0	0	0	0	30	
59	1	0	5	0	22	0	
0	0	0	157	0	0	0	
0	0	0	0	46	0	1	
0	15	0	0	0	0	0	
58	0	90	0	0	0	0	
8	71	0	0	163	71	39	
0	0	82	0	0	1	0	
114	0	0	0	0	0	0	
16	0	0	0	0	0	0	
0	0	10	0	0	1	0	
0	0	0	130	0	0	0	
0	0	99	0	0	0	30	
0	0	0	0	41	32	0	
0	0	0	0	0	0	14	
0	0	0	0	0	0	0	
1	0	0	0	0	0	139	
0	0	0	11	0	0	0	
165	0	0	0	0	0	0	
0	0	0	50	0	58	0	
