0.000875	0.001126	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.001038	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.001342	0.000875	0.000875	0.001425	0.001033	0.001108	0.000875	0.000875	0.001575	0.017125	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.000875	0.938370	
0.000620	0.002418	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000768	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.002163	0.000620	0.000620	0.002148	0.000998	0.001392	0.000620	0.000620	0.001826	0.005514	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.957343	
0.000736	0.001140	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.001030	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.002312	0.000736	0.000736	0.001999	0.000974	0.001524	0.000736	0.000736	0.001755	0.004551	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.000736	0.954548	
0.000542	0.001343	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000673	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000952	0.000542	0.000542	0.001033	0.000685	0.000747	0.000542	0.000542	0.019762	0.009874	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.000542	0.942724	
0.000578	0.001831	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000805	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.001215	0.000578	0.000578	0.004438	0.002349	0.000896	0.000578	0.000578	0.009634	0.006581	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.948569	
0.000606	0.001404	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.001028	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.001073	0.000606	0.000606	0.005770	0.003072	0.000839	0.000606	0.000606	0.010395	0.006219	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.000606	0.945349	
0.000609	0.001560	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.001440	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.001370	0.000609	0.000609	0.005234	0.002731	0.000990	0.000609	0.000609	0.011478	0.006667	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.000609	0.943544	
0.000584	0.004573	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.002513	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.001227	0.000584	0.000584	0.001630	0.000946	0.000905	0.000584	0.000584	0.001411	0.004562	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.000584	0.958305	
0.000564	0.003909	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.001331	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000889	0.000564	0.000564	0.000983	0.000692	0.000726	0.000564	0.000564	0.003674	0.007184	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.957496	
0.000667	0.004531	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.004319	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000998	0.000667	0.000667	0.001222	0.000861	0.000832	0.000667	0.000667	0.005967	0.005308	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.000667	0.948629	
