0.026658	0.024265	0.079289	0.024265	0.031442	0.024265	0.789815	
0.050460	0.050460	0.031367	0.165019	0.081487	0.076713	0.544494	
0.048420	0.072459	0.029190	0.221497	0.067651	0.021978	0.538805	
0.774382	0.055632	0.019574	0.019574	0.024382	0.077266	0.029190	
0.394205	0.132412	0.068733	0.021563	0.038073	0.311658	0.033356	
0.397471	0.031442	0.191729	0.182160	0.026658	0.134313	0.036227	
0.432962	0.321851	0.031071	0.038163	0.106721	0.033435	0.035799	
0.080716	0.123269	0.558257	0.033435	0.038163	0.099629	0.066532	
0.169388	0.052721	0.624150	0.026531	0.036054	0.036054	0.055102	
0.128675	0.133518	0.436181	0.131097	0.031823	0.102041	0.036666	
0.070263	0.130869	0.692641	0.028305	0.023643	0.021312	0.032967	
0.168641	0.141812	0.356446	0.217422	0.036934	0.044251	0.034495	
0.028371	0.026035	0.308745	0.292390	0.047063	0.023698	0.273698	
0.039683	0.035053	0.190146	0.567460	0.028108	0.120701	0.018849	
0.167774	0.102658	0.030565	0.572425	0.037542	0.046844	0.042193	
0.021717	0.028843	0.024092	0.028843	0.824567	0.038344	0.033593	
0.026468	0.024092	0.019342	0.028843	0.698677	0.178487	0.024092	
0.261733	0.026721	0.019527	0.029120	0.487153	0.120247	0.055498	
0.166215	0.047732	0.367637	0.033514	0.206500	0.021666	0.156737	
0.081099	0.100102	0.033593	0.031218	0.126230	0.598914	0.028843	
0.235355	0.091470	0.228160	0.021925	0.067489	0.336074	0.019527	
0.149742	0.467814	0.029260	0.026850	0.029260	0.265404	0.031670	
0.038712	0.384036	0.031518	0.021925	0.031518	0.448784	0.043508	
0.465735	0.289124	0.031367	0.024207	0.021821	0.148312	0.019434	
