0.004563	0.064059	0.055396	0.011480	0.003449	0.010051	0.023018	0.022505	0.005367	0.010520	0.025526	0.003624	0.000171	0.002403	0.001088	0.005885	0.015555	0.004853	0.002875	0.004196	0.001012	0.061665	0.000924	0.006109	0.008179	0.022143	0.002106	0.000756	0.008666	0.034913	0.000171	0.035154	0.008700	0.012579	0.001415	0.003179	0.001189	0.003537	0.099435	0.024923	0.028412	0.161303	0.085547	0.003648	0.030755	0.048600	0.012579	0.002771	0.010618	0.002428	
0.012731	0.051890	0.059929	0.008240	0.004983	0.009905	0.021449	0.018401	0.003875	0.008897	0.026689	0.005241	0.000164	0.006552	0.000819	0.006524	0.017805	0.007048	0.002830	0.003224	0.002572	0.064744	0.000679	0.006628	0.008059	0.014928	0.001546	0.001024	0.005682	0.028533	0.000164	0.088018	0.010184	0.010296	0.003724	0.003055	0.000891	0.002352	0.081220	0.017355	0.017081	0.138999	0.071940	0.002672	0.040319	0.054596	0.010296	0.002727	0.026661	0.005860	
0.008570	0.060715	0.061718	0.006490	0.005056	0.007593	0.021318	0.021965	0.003072	0.009895	0.022867	0.005318	0.000168	0.004439	0.000680	0.006172	0.018018	0.007151	0.002200	0.002558	0.001778	0.066546	0.000556	0.005561	0.006186	0.013787	0.001250	0.001040	0.004125	0.034075	0.000168	0.067363	0.007474	0.012277	0.002548	0.002412	0.000737	0.002072	0.097045	0.012507	0.010667	0.160753	0.080760	0.001877	0.037775	0.055745	0.012277	0.002122	0.018033	0.004523	
0.003184	0.004817	0.018300	0.006428	0.112524	0.007523	0.008998	0.000999	0.003034	0.001722	0.007274	0.118544	0.000150	0.001692	0.000659	0.104992	0.008576	0.160684	0.002168	0.002602	0.000732	0.026990	0.000535	0.046786	0.006126	0.004431	0.001225	0.020217	0.004080	0.001470	0.000150	0.096028	0.059174	0.000622	0.001010	0.002689	0.000716	0.000886	0.003922	0.052527	0.010575	0.008591	0.012012	0.001848	0.020605	0.024974	0.000622	0.002090	0.007315	0.006185	
0.041898	0.016213	0.030900	0.029867	0.062405	0.013172	0.009703	0.001900	0.013799	0.003020	0.046375	0.065741	0.000142	0.021368	0.002552	0.064498	0.002209	0.089089	0.003708	0.010489	0.008145	0.013704	0.001856	0.030219	0.010703	0.010060	0.005230	0.011260	0.016111	0.002877	0.000142	0.014785	0.050909	0.001119	0.011973	0.007121	0.002820	0.001852	0.007958	0.043644	0.023252	0.046303	0.021954	0.003537	0.024750	0.006462	0.001119	0.003571	0.086549	0.000968	
0.038318	0.008085	0.034322	0.011879	0.075825	0.006238	0.008537	0.001436	0.005535	0.001672	0.041136	0.079880	0.000142	0.019548	0.001094	0.072545	0.005536	0.108261	0.001810	0.004374	0.007459	0.018566	0.000855	0.032086	0.005083	0.007360	0.002151	0.013657	0.007304	0.002154	0.000142	0.056788	0.055191	0.000861	0.010959	0.003483	0.001200	0.001386	0.005891	0.041849	0.015914	0.040127	0.011889	0.002149	0.029337	0.016145	0.000861	0.001746	0.077545	0.003689	
0.062419	0.005166	0.041767	0.005784	0.057617	0.004251	0.007858	0.001213	0.002733	0.001249	0.069772	0.060696	0.000139	0.031798	0.000597	0.054346	0.001826	0.082250	0.001264	0.002134	0.012076	0.007525	0.000634	0.024154	0.003472	0.016742	0.001105	0.010403	0.007235	0.001811	0.000139	0.014466	0.059252	0.000736	0.017785	0.001586	0.000647	0.003044	0.004915	0.047738	0.035163	0.058064	0.008725	0.003547	0.031042	0.005244	0.000736	0.001221	0.124951	0.000966	
0.009455	0.023201	0.052923	0.053945	0.005380	0.005873	0.029520	0.001062	0.024861	0.001464	0.013083	0.005661	0.000139	0.004875	0.004502	0.017805	0.025409	0.007626	0.001709	0.019655	0.001925	0.070891	0.003110	0.004867	0.004786	0.005842	0.009349	0.001075	0.025870	0.001575	0.000139	0.288952	0.008557	0.000652	0.002779	0.015915	0.004987	0.001125	0.004240	0.012639	0.012972	0.014180	0.010225	0.001858	0.064901	0.074345	0.000652	0.001648	0.022872	0.018921	
0.006634	0.023556	0.039030	0.055252	0.016947	0.004355	0.030372	0.001011	0.025464	0.001190	0.023422	0.017847	0.000144	0.003443	0.004612	0.028753	0.018770	0.024148	0.001296	0.019883	0.001388	0.052417	0.003388	0.008590	0.003557	0.023130	0.009577	0.003144	0.031349	0.001493	0.000144	0.212163	0.020817	0.000625	0.001983	0.015306	0.005108	0.004180	0.003998	0.041609	0.048758	0.011509	0.008173	0.004708	0.048913	0.054868	0.000625	0.001252	0.017192	0.013909	
0.005588	0.048054	0.007696	0.116030	0.034748	0.007225	0.029617	0.001470	0.053388	0.001851	0.029143	0.036602	0.000142	0.002911	0.009538	0.059634	0.001691	0.049579	0.002080	0.040365	0.001186	0.008902	0.006771	0.016783	0.005883	0.031773	0.019979	0.006321	0.061108	0.002207	0.000142	0.010679	0.032999	0.000879	0.001685	0.026877	0.010582	0.005693	0.006043	0.062140	0.067307	0.013913	0.013218	0.006589	0.014972	0.004881	0.000879	0.002006	0.019491	0.000758	
0.009604	0.050082	0.024383	0.123236	0.007628	0.004172	0.033496	0.001191	0.056696	0.001226	0.025186	0.008029	0.000136	0.004949	0.010117	0.036414	0.009662	0.010838	0.001240	0.043141	0.001951	0.028283	0.007041	0.004924	0.003407	0.021919	0.021207	0.001474	0.061605	0.001777	0.000136	0.104622	0.016710	0.000722	0.002819	0.029649	0.011226	0.003956	0.004824	0.036076	0.046002	0.015231	0.008563	0.004450	0.035255	0.028215	0.000722	0.001198	0.027693	0.006918	
0.005277	0.065070	0.007814	0.163140	0.037445	0.004352	0.028240	0.001078	0.075027	0.001210	0.008894	0.039444	0.000131	0.002747	0.013348	0.073363	0.002077	0.053437	0.001286	0.056719	0.001117	0.008176	0.008993	0.016456	0.003552	0.004909	0.028033	0.006794	0.074788	0.001604	0.000131	0.017771	0.022614	0.000657	0.001589	0.037775	0.014816	0.000952	0.004341	0.022865	0.010543	0.010975	0.008435	0.001477	0.019656	0.005977	0.000657	0.001242	0.021795	0.001208	
0.010852	0.055227	0.033660	0.123269	0.004086	0.006132	0.030868	0.003114	0.056710	0.002303	0.014380	0.004297	0.000135	0.005583	0.010118	0.033165	0.013173	0.005779	0.001776	0.043236	0.002189	0.039971	0.006835	0.004492	0.004995	0.005263	0.021212	0.000840	0.056675	0.004770	0.000135	0.133038	0.007785	0.001790	0.003171	0.029992	0.011228	0.000971	0.013379	0.010207	0.009932	0.029823	0.017288	0.001626	0.043091	0.038796	0.001790	0.001713	0.030369	0.008770	
0.014218	0.049649	0.024486	0.118940	0.009236	0.006989	0.031215	0.001646	0.054722	0.001878	0.028697	0.009723	0.000137	0.007295	0.009769	0.036868	0.007932	0.013136	0.002012	0.041583	0.002836	0.025485	0.006794	0.006876	0.005691	0.020842	0.020472	0.001761	0.059309	0.002484	0.000137	0.081608	0.018688	0.000975	0.004126	0.028389	0.010840	0.003756	0.006844	0.036187	0.044184	0.022167	0.013523	0.004610	0.032890	0.023210	0.000975	0.001940	0.036859	0.005414	
0.033221	0.053898	0.029753	0.125314	0.007281	0.012609	0.024508	0.002320	0.057648	0.003084	0.035088	0.007664	0.000131	0.016952	0.010281	0.036593	0.004164	0.010346	0.003546	0.043648	0.006473	0.018920	0.006955	0.008787	0.010244	0.005989	0.021559	0.001408	0.057899	0.003536	0.000131	0.033417	0.018241	0.001347	0.009506	0.029278	0.011409	0.001115	0.009858	0.016034	0.014169	0.042321	0.022672	0.002701	0.033001	0.012278	0.001347	0.003415	0.075675	0.002268	
0.006933	0.016540	0.022506	0.009027	0.006699	0.098099	0.010562	0.005037	0.004239	0.018556	0.014631	0.007049	0.000169	0.003608	0.000888	0.008289	0.007253	0.009498	0.026971	0.003393	0.001466	0.073885	0.000736	0.049064	0.079544	0.009828	0.001686	0.001336	0.006276	0.007741	0.000169	0.053448	0.009233	0.002873	0.002086	0.002808	0.000968	0.001763	0.021801	0.060269	0.045760	0.039977	0.136731	0.014893	0.018231	0.021658	0.002873	0.025941	0.023517	0.003492	
0.015699	0.006344	0.019196	0.006536	0.004280	0.118531	0.005716	0.001569	0.003093	0.020648	0.016972	0.004501	0.000168	0.008063	0.000684	0.005470	0.004640	0.006043	0.032562	0.002504	0.003144	0.075309	0.000542	0.057814	0.096104	0.003329	0.001258	0.000902	0.003753	0.002348	0.000168	0.045820	0.009153	0.000946	0.004568	0.002140	0.000741	0.000693	0.006398	0.061594	0.041615	0.022613	0.150537	0.016813	0.017017	0.013486	0.000946	0.031316	0.042745	0.002970	
0.013617	0.005667	0.013055	0.005883	0.004666	0.108122	0.010490	0.001411	0.002795	0.018834	0.030452	0.004907	0.000170	0.007006	0.000633	0.005669	0.002061	0.006593	0.029715	0.002193	0.002747	0.062867	0.000754	0.053031	0.087668	0.024113	0.001148	0.000973	0.009348	0.002101	0.000170	0.016570	0.017643	0.000860	0.003980	0.001648	0.000685	0.004367	0.005687	0.087224	0.082108	0.019798	0.137190	0.019070	0.010326	0.005899	0.000860	0.028578	0.037565	0.001082	
0.003213	0.007371	0.015877	0.007716	0.023917	0.043910	0.024501	0.001783	0.003635	0.008162	0.043995	0.025190	0.000165	0.001715	0.000778	0.023812	0.006791	0.034097	0.012138	0.002982	0.000750	0.041901	0.001208	0.030006	0.035622	0.054786	0.001458	0.004407	0.018786	0.002682	0.000165	0.068472	0.036647	0.001064	0.001029	0.002690	0.000846	0.009767	0.007357	0.108728	0.126395	0.014046	0.059344	0.015663	0.016463	0.019828	0.001064	0.011677	0.010891	0.004510	
