0.552446	0.001974	0.048383	0.000893	0.037507	0.036524	0.023501	0.058570	0.041452	0.127745	0.004498	0.014027	0.024960	0.020858	0.006663	
0.548319	0.002201	0.028371	0.001962	0.030838	0.036744	0.050750	0.087086	0.032285	0.112932	0.008775	0.012293	0.031409	0.012083	0.003949	
0.523656	0.002677	0.036952	0.001108	0.032101	0.029337	0.033513	0.099469	0.048298	0.111072	0.005378	0.018333	0.032361	0.019499	0.006245	
0.429047	0.000953	0.036151	0.010048	0.013539	0.083257	0.225809	0.015049	0.067891	0.012681	0.046218	0.027509	0.012050	0.014965	0.004833	
0.337576	0.001868	0.101222	0.003517	0.033403	0.032965	0.084210	0.047072	0.189885	0.018786	0.016903	0.076712	0.022981	0.024971	0.007928	
0.380941	0.003643	0.054071	0.004653	0.016779	0.040116	0.114790	0.097430	0.093608	0.033461	0.024096	0.035776	0.030906	0.053089	0.016639	
0.287698	0.003974	0.092013	0.003404	0.032718	0.030249	0.075685	0.012529	0.186110	0.012858	0.022965	0.071462	0.013950	0.117735	0.036649	
0.398842	0.002663	0.102478	0.002719	0.025113	0.039366	0.065374	0.045411	0.108585	0.055273	0.015214	0.038371	0.031212	0.052827	0.016552	
0.378418	0.003615	0.084723	0.005370	0.015608	0.058176	0.119951	0.011033	0.071493	0.039378	0.031197	0.020475	0.021320	0.106174	0.033068	
0.256014	0.004315	0.202285	0.001057	0.011784	0.029809	0.029204	0.032281	0.152493	0.016991	0.012193	0.046637	0.051537	0.116994	0.036405	
0.318900	0.003130	0.188428	0.001063	0.018303	0.034195	0.026054	0.013009	0.139956	0.037145	0.010305	0.043574	0.047723	0.090127	0.028089	
0.333773	0.000977	0.177638	0.003283	0.022653	0.046382	0.076795	0.010701	0.169175	0.019334	0.015417	0.061010	0.038699	0.018309	0.005854	
0.392169	0.002773	0.143701	0.000662	0.020752	0.028494	0.022450	0.064534	0.110108	0.061456	0.005289	0.036067	0.051080	0.046022	0.014441	
0.346425	0.003245	0.147916	0.002255	0.013470	0.036594	0.058536	0.060858	0.112429	0.036582	0.013869	0.035789	0.048703	0.063483	0.019845	
0.352043	0.003379	0.137880	0.000766	0.015428	0.020274	0.034042	0.128433	0.126081	0.042898	0.004250	0.044580	0.057285	0.024792	0.007870	
0.644261	0.000883	0.012408	0.000744	0.015439	0.005907	0.011160	0.057572	0.016910	0.086525	0.003293	0.011759	0.113316	0.014965	0.004858	
0.618911	0.001472	0.015242	0.000846	0.017125	0.010435	0.016772	0.070462	0.017118	0.091306	0.004194	0.010276	0.098340	0.020832	0.006671	
0.553982	0.002301	0.014308	0.003106	0.010738	0.025566	0.071617	0.083617	0.017288	0.067859	0.015557	0.008644	0.080516	0.034120	0.010781	
0.327733	0.008497	0.042367	0.001807	0.022212	0.027731	0.035762	0.011485	0.055648	0.066732	0.026380	0.009234	0.010908	0.269776	0.083728	
0.296877	0.004455	0.081577	0.001548	0.035851	0.012488	0.038531	0.054143	0.194782	0.023563	0.013767	0.076943	0.022847	0.108753	0.033873	
0.249160	0.010862	0.048251	0.000856	0.008321	0.006485	0.017677	0.048859	0.065794	0.033652	0.026376	0.011467	0.037810	0.331569	0.102863	
0.343702	0.001648	0.091284	0.002559	0.045855	0.024699	0.057094	0.014949	0.221312	0.026153	0.013476	0.091434	0.014513	0.039037	0.012286	
0.338265	0.003386	0.084436	0.000654	0.040379	0.009397	0.022667	0.080820	0.195884	0.041241	0.005824	0.079522	0.025540	0.054811	0.017172	
0.342049	0.003767	0.071728	0.003781	0.030557	0.035829	0.082846	0.010810	0.145246	0.029497	0.024353	0.055112	0.016133	0.113081	0.035211	
