36	0	0	0	53	0	42	
0	13	0	0	0	0	0	
37	0	0	0	0	0	0	
0	24	71	0	0	59	50	
0	0	0	0	10	0	0	
0	0	0	0	0	56	0	
0	0	14	0	0	0	0	
0	0	0	0	0	20	0	
0	0	0	0	0	31	0	
0	0	0	0	0	0	0	
12	1	21	0	0	0	0	
0	0	0	0	0	0	0	
62	16	0	0	1	49	47	
29	0	0	0	2	0	0	
0	0	21	14	2	0	2	
0	0	1	0	0	0	102	
0	0	0	0	14	27	0	
55	0	0	0	0	0	0	
0	0	0	0	76	59	0	
0	8	0	0	0	0	0	
0	0	0	0	0	20	0	
0	0	0	11	0	0	0	
0	0	0	0	0	0	55	
0	0	1	0	0	17	0	
0	0	0	0	0	50	0	
30	124	105	55	137	3	0	
15	0	0	0	0	0	0	
0	0	0	1	97	0	0	
0	8	0	0	0	0	47	
0	33	0	0	0	0	128	
0	0	148	208	8	0	34	
0	0	42	0	0	0	19	
0	18	0	59	0	0	1	
17	33	0	44	50	0	0	
5	0	87	107	106	0	0	
0	0	0	39	0	0	0	
127	0	0	0	34	88	0	
0	48	0	0	41	0	66	
158	0	132	0	0	0	0	
0	0	0	97	0	39	0	
0	0	0	0	0	0	0	
56	0	0	0	1	0	0	
14	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	124	0	0	0	0	0	
0	0	0	0	0	0	196	
0	0	41	0	60	0	0	
0	50	0	17	0	0	0	
0	1	0	91	0	0	0	
0	10	0	102	0	0	0	
