0.426940	0.015608	0.041806	0.001186	0.045228	0.037607	0.019351	0.090624	0.028239	0.157844	0.008424	0.015607	0.013666	0.015428	0.082442	
0.456821	0.005692	0.104159	0.001285	0.029771	0.020842	0.031157	0.072622	0.036325	0.072730	0.007736	0.028744	0.030884	0.065719	0.035512	
0.443592	0.011648	0.062055	0.001601	0.037597	0.033182	0.027087	0.082039	0.025359	0.123641	0.010694	0.017773	0.018184	0.041089	0.064458	
0.609001	0.000698	0.033201	0.012668	0.004651	0.087076	0.075341	0.011606	0.017447	0.008733	0.084387	0.007652	0.007751	0.034149	0.005638	
0.314829	0.000878	0.091443	0.003225	0.024439	0.042074	0.082610	0.018487	0.223399	0.014940	0.020359	0.067396	0.048684	0.042683	0.004553	
0.498228	0.001282	0.089574	0.005527	0.018442	0.045156	0.060883	0.037080	0.067341	0.022739	0.035976	0.032749	0.026467	0.048641	0.009919	
0.396243	0.000930	0.042497	0.003683	0.018802	0.055993	0.147877	0.014483	0.196193	0.013292	0.023517	0.052829	0.011379	0.017172	0.005110	
0.275889	0.001247	0.151773	0.000960	0.016878	0.012893	0.066351	0.021365	0.090198	0.015676	0.004800	0.034954	0.029062	0.247114	0.030841	
0.327449	0.001598	0.118731	0.004041	0.009248	0.031593	0.077723	0.013207	0.050749	0.016591	0.025755	0.016617	0.015550	0.256710	0.034437	
0.295601	0.005363	0.102150	0.002759	0.031562	0.035356	0.034412	0.035876	0.169963	0.056305	0.017726	0.054893	0.052233	0.074586	0.031214	
0.211750	0.003457	0.136391	0.001339	0.030095	0.022726	0.033786	0.024819	0.202640	0.036575	0.007791	0.064942	0.062433	0.134443	0.026812	
0.265125	0.000804	0.125251	0.004561	0.026862	0.041220	0.035230	0.008391	0.237301	0.008381	0.029376	0.075266	0.070252	0.067549	0.004431	
0.448802	0.004336	0.127131	0.001040	0.030453	0.017666	0.034516	0.060725	0.047708	0.053247	0.005881	0.036401	0.028554	0.074377	0.029161	
0.451656	0.001106	0.167172	0.000820	0.028649	0.008447	0.024941	0.051980	0.052943	0.021363	0.003936	0.046206	0.037102	0.090325	0.013355	
0.452696	0.001203	0.152042	0.000810	0.032132	0.012894	0.025485	0.056572	0.096148	0.025849	0.003949	0.057429	0.047007	0.029292	0.006493	
0.485917	0.003308	0.032216	0.000900	0.015451	0.017405	0.036099	0.125636	0.046295	0.099917	0.004864	0.016092	0.071050	0.026165	0.018684	
0.528503	0.001062	0.024406	0.000708	0.007824	0.008410	0.020862	0.152941	0.017591	0.102657	0.003258	0.007869	0.092280	0.024808	0.006822	
0.528130	0.001319	0.014917	0.000738	0.007903	0.010770	0.026562	0.153779	0.025054	0.105884	0.003505	0.008073	0.091464	0.014756	0.007146	
0.417672	0.010513	0.041051	0.003236	0.029815	0.045279	0.053720	0.064305	0.044153	0.110046	0.021634	0.013370	0.012682	0.070832	0.061693	
0.215507	0.001114	0.138260	0.000786	0.027018	0.014854	0.021734	0.040528	0.222200	0.030980	0.003745	0.071441	0.086669	0.113712	0.011452	
0.355404	0.002255	0.091753	0.002877	0.017911	0.029520	0.053555	0.048536	0.110729	0.043534	0.018074	0.035609	0.048798	0.119868	0.021575	
0.394001	0.003102	0.059211	0.003389	0.022886	0.048719	0.109370	0.027150	0.154910	0.034622	0.021764	0.045581	0.017363	0.039359	0.018570	
0.391998	0.001500	0.053562	0.000932	0.019161	0.030993	0.106540	0.059317	0.154771	0.044798	0.004876	0.044676	0.038327	0.038221	0.010327	
0.311420	0.002352	0.070527	0.000891	0.021644	0.037483	0.140495	0.018782	0.187064	0.025556	0.004677	0.050812	0.011033	0.095965	0.021299	
