0.021821	0.038527	0.021821	0.460961	0.157859	0.193658	0.105353	
0.029120	0.400822	0.043508	0.379239	0.077081	0.041110	0.029120	
0.110126	0.231845	0.057620	0.429935	0.043300	0.091033	0.036140	
0.067489	0.177801	0.029120	0.026721	0.024323	0.029120	0.645427	
0.317123	0.040527	0.059439	0.120905	0.040527	0.097264	0.324215	
0.378332	0.050581	0.033835	0.050581	0.041012	0.062543	0.383117	
0.348571	0.035630	0.047395	0.030924	0.026218	0.037983	0.473277	
0.046127	0.294320	0.320826	0.036489	0.041308	0.106368	0.154561	
0.038992	0.075224	0.369910	0.022084	0.019669	0.140442	0.333678	
0.029545	0.036844	0.623219	0.034411	0.109837	0.049009	0.117136	
0.040147	0.033121	0.527267	0.028438	0.086986	0.049515	0.234527	
0.049249	0.044359	0.565141	0.037024	0.024799	0.037024	0.242403	
0.025734	0.025734	0.053448	0.069614	0.018806	0.778621	0.028044	
0.084249	0.112221	0.214785	0.067932	0.025974	0.466533	0.028305	
0.054199	0.075276	0.302442	0.185346	0.030780	0.309468	0.042489	
0.038992	0.251553	0.019669	0.067978	0.357833	0.234645	0.029331	
0.060440	0.219093	0.019574	0.024382	0.505151	0.043613	0.127747	
0.021873	0.026658	0.038619	0.263500	0.316131	0.131921	0.201299	
0.029260	0.159380	0.060585	0.031670	0.446127	0.048537	0.224441	
0.316131	0.131921	0.079289	0.201299	0.186945	0.055366	0.029050	
0.106113	0.190247	0.442651	0.041209	0.125343	0.065247	0.029190	
0.409107	0.024678	0.114703	0.056309	0.080640	0.177963	0.136601	
0.508820	0.058457	0.026980	0.048772	0.034244	0.211000	0.111726	
0.347855	0.241472	0.052347	0.057075	0.099629	0.021614	0.180007	
