0.052847	0.353563	0.145926	0.351176	0.036140	0.019434	0.040914	
0.080716	0.648092	0.023978	0.066532	0.047619	0.049983	0.083080	
0.083873	0.456188	0.024207	0.145926	0.114899	0.086260	0.088646	
0.350462	0.036314	0.026721	0.053100	0.357657	0.055498	0.120247	
0.080716	0.085444	0.054711	0.258021	0.340763	0.149274	0.031071	
0.172179	0.036140	0.086260	0.062393	0.394136	0.212751	0.036140	
0.028775	0.019296	0.024035	0.033514	0.789438	0.061950	0.042993	
0.220196	0.113813	0.284026	0.106721	0.045255	0.054711	0.175279	
0.732229	0.019669	0.128364	0.038992	0.029331	0.029331	0.022084	
0.148766	0.041710	0.586722	0.087939	0.029545	0.063608	0.041710	
0.077800	0.026157	0.746814	0.030852	0.037894	0.028504	0.051979	
0.169053	0.029689	0.455117	0.085924	0.051694	0.183723	0.024799	
0.041997	0.028108	0.037368	0.764220	0.041997	0.051257	0.035053	
0.041997	0.046627	0.065146	0.507275	0.023479	0.185516	0.129960	
0.023754	0.124456	0.110405	0.522583	0.094011	0.044831	0.079960	
0.024500	0.099379	0.026915	0.159765	0.034161	0.022084	0.633195	
0.120536	0.048420	0.021978	0.019574	0.031593	0.026786	0.731113	
0.158237	0.282638	0.060150	0.129528	0.064935	0.033835	0.270677	
0.084682	0.041308	0.361790	0.041308	0.111188	0.024441	0.335284	
0.033835	0.155844	0.024265	0.105605	0.096036	0.316131	0.268284	
0.173004	0.038712	0.115450	0.050702	0.029120	0.314491	0.278520	
0.197428	0.034411	0.036844	0.221759	0.053876	0.413973	0.041710	
0.038712	0.060295	0.045906	0.091470	0.254539	0.453580	0.055498	
0.163458	0.047619	0.101993	0.045255	0.165822	0.272205	0.203647	
