0.001220	0.077339	0.000888	0.016072	0.123999	0.005498	0.012059	0.129631	0.016578	0.002328	0.000165	0.004175	0.084595	0.003194	0.001746	0.002332	0.033834	0.013950	0.101867	0.000165	0.004577	0.002910	0.007315	0.011889	0.000165	0.028895	0.001249	0.049070	0.005343	0.022811	0.031042	0.022134	0.000165	0.000165	0.008725	0.000165	0.005925	0.003868	0.000165	0.011538	0.000165	0.002293	0.001574	0.108066	0.017115	0.000165	0.010785	0.006848	0.000165	0.003070	
0.004338	0.066049	0.001075	0.009579	0.093756	0.007076	0.047066	0.079410	0.010218	0.002944	0.000163	0.005227	0.050141	0.001946	0.002201	0.002953	0.044447	0.009747	0.060350	0.000163	0.005852	0.003630	0.016586	0.020063	0.000163	0.018091	0.001531	0.079514	0.002651	0.013363	0.020312	0.083670	0.000163	0.000163	0.006369	0.000163	0.015357	0.009930	0.000163	0.027658	0.000163	0.001185	0.001942	0.078766	0.044108	0.000163	0.018756	0.026610	0.000163	0.003908	
0.002743	0.064231	0.000954	0.014095	0.123486	0.009744	0.029187	0.116692	0.014649	0.003823	0.000163	0.004553	0.074113	0.003737	0.003004	0.003955	0.026671	0.014339	0.089271	0.000163	0.008092	0.003169	0.011696	0.020088	0.000163	0.030730	0.001349	0.034709	0.005780	0.020383	0.028787	0.053038	0.000163	0.000163	0.009476	0.000163	0.003151	0.002084	0.000163	0.006499	0.000163	0.002471	0.001705	0.106376	0.009156	0.000163	0.018499	0.016501	0.000163	0.005383	
0.010416	0.014907	0.001319	0.001066	0.120652	0.006888	0.115595	0.013909	0.001881	0.002858	0.000154	0.006620	0.004995	0.001682	0.002028	0.002784	0.019122	0.006627	0.006034	0.000154	0.005385	0.004581	0.033944	0.073813	0.000154	0.015123	0.001901	0.030565	0.002223	0.002083	0.005579	0.202829	0.000154	0.000154	0.006817	0.000154	0.006509	0.004239	0.000154	0.011421	0.000154	0.001004	0.002426	0.091671	0.018604	0.000154	0.069618	0.065151	0.000154	0.003598	
0.007145	0.031046	0.008771	0.000892	0.014423	0.005325	0.078532	0.009181	0.006926	0.005825	0.000150	0.047993	0.004088	0.003720	0.001694	0.003849	0.071253	0.019021	0.005059	0.000150	0.004459	0.032908	0.070921	0.006812	0.000150	0.060676	0.013081	0.087186	0.006414	0.003351	0.018775	0.138504	0.000150	0.000150	0.039167	0.000150	0.016341	0.010559	0.000150	0.028735	0.000150	0.002724	0.016960	0.015633	0.047225	0.000150	0.005886	0.044450	0.000150	0.002987	
0.009454	0.009120	0.003441	0.000743	0.093076	0.007301	0.104758	0.011019	0.003048	0.003995	0.000149	0.018420	0.003303	0.005555	0.002183	0.003409	0.023639	0.024154	0.004207	0.000149	0.005825	0.012659	0.044425	0.058304	0.000149	0.058346	0.005087	0.023714	0.009788	0.004359	0.009088	0.184190	0.000149	0.000149	0.023290	0.000149	0.003915	0.002570	0.000149	0.006831	0.000149	0.004110	0.006568	0.075717	0.011660	0.000149	0.054272	0.059083	0.000149	0.003886	
0.001065	0.008804	0.012266	0.000677	0.111139	0.011389	0.010953	0.013306	0.009164	0.009366	0.000141	0.067432	0.002985	0.003552	0.003382	0.006712	0.063564	0.013238	0.003702	0.000141	0.009186	0.046214	0.076502	0.069649	0.000141	0.063413	0.018328	0.042020	0.005234	0.002656	0.026384	0.020878	0.000141	0.000141	0.050792	0.000141	0.003872	0.002540	0.000141	0.006756	0.000141	0.002234	0.023784	0.086716	0.011239	0.000141	0.065409	0.005990	0.000141	0.006096	
0.004509	0.015628	0.001121	0.002993	0.051534	0.010202	0.049228	0.029222	0.003681	0.004050	0.000139	0.005588	0.015290	0.022002	0.003123	0.004152	0.012156	0.100411	0.019504	0.000139	0.008465	0.003869	0.017490	0.025430	0.000139	0.207721	0.001611	0.014713	0.041769	0.018699	0.009642	0.088227	0.000139	0.000139	0.051104	0.000139	0.002129	0.001418	0.000139	0.003865	0.000139	0.017247	0.002053	0.066291	0.008724	0.000139	0.020310	0.027818	0.000139	0.005620	
0.003947	0.015408	0.001321	0.002738	0.086254	0.004681	0.043078	0.024930	0.003565	0.002154	0.000140	0.006699	0.013931	0.018731	0.001415	0.002007	0.013660	0.087122	0.017717	0.000140	0.003698	0.004631	0.017247	0.048205	0.000140	0.181004	0.001912	0.016870	0.036176	0.016372	0.008050	0.075794	0.000140	0.000140	0.045485	0.000140	0.002634	0.001743	0.000140	0.004734	0.000140	0.014949	0.002444	0.088422	0.009793	0.000140	0.042349	0.024250	0.000140	0.002483	
0.000793	0.012203	0.000868	0.001833	0.123091	0.008586	0.007987	0.021017	0.002346	0.003250	0.000135	0.004203	0.009144	0.020461	0.002530	0.003345	0.010934	0.094052	0.012037	0.000135	0.006818	0.002921	0.006316	0.076034	0.000135	0.193688	0.001235	0.016102	0.039029	0.016207	0.006610	0.014972	0.000135	0.000135	0.047069	0.000135	0.002986	0.001968	0.000135	0.005289	0.000135	0.016119	0.001565	0.116784	0.011013	0.000135	0.068406	0.004300	0.000135	0.004535	
