0.108256	0.024323	0.045906	0.048304	0.024323	0.717369	0.031518	
0.215653	0.021873	0.067327	0.414217	0.031442	0.177375	0.072112	
0.118417	0.036489	0.026850	0.320826	0.029260	0.429260	0.038898	
0.187542	0.059580	0.573798	0.040623	0.064320	0.031144	0.042993	
0.023922	0.038073	0.401280	0.259771	0.177224	0.028639	0.071092	
0.122351	0.038619	0.277854	0.268284	0.189337	0.074504	0.029050	
0.052347	0.031071	0.468423	0.033435	0.149274	0.184735	0.080716	
0.338472	0.256937	0.043508	0.069887	0.132237	0.086674	0.072285	
0.380836	0.349129	0.080836	0.019861	0.078397	0.051568	0.039373	
0.029402	0.448288	0.094777	0.058457	0.043929	0.286060	0.039087	
0.128538	0.331335	0.135531	0.025974	0.067932	0.275391	0.035298	
0.027178	0.402787	0.188153	0.232056	0.056446	0.027178	0.066202	
0.237110	0.234811	0.064696	0.303777	0.069294	0.057800	0.032512	
0.111442	0.210979	0.134590	0.391534	0.051257	0.065146	0.035053	
0.040527	0.139818	0.083080	0.501520	0.101993	0.073624	0.059439	
0.164596	0.019669	0.046239	0.022084	0.048654	0.026915	0.671843	
0.222031	0.029260	0.159380	0.067814	0.043718	0.034079	0.443718	
0.033673	0.021769	0.102721	0.043197	0.031293	0.267007	0.500340	
0.117136	0.056309	0.231491	0.024678	0.036844	0.384776	0.148766	
0.098193	0.048074	0.043300	0.131606	0.413229	0.026594	0.239004	
0.072985	0.208578	0.060879	0.152888	0.191629	0.106883	0.206157	
0.181067	0.091910	0.166609	0.036489	0.443718	0.026850	0.053356	
0.112513	0.036140	0.095806	0.122059	0.475281	0.038527	0.119673	
0.186625	0.039566	0.247899	0.037115	0.299370	0.140056	0.049370	
