0.042891	0.023978	0.028707	0.026342	0.019250	0.825397	0.033435	
0.067489	0.115450	0.081877	0.062693	0.208976	0.266530	0.196985	
0.232791	0.099620	0.106883	0.043929	0.094777	0.288481	0.133518	
0.031518	0.393628	0.072285	0.045906	0.340870	0.017129	0.098664	
0.134771	0.462601	0.061658	0.257412	0.033356	0.030997	0.019205	
0.028639	0.691375	0.127695	0.068733	0.035714	0.016846	0.030997	
0.477983	0.282689	0.035630	0.089748	0.035630	0.026218	0.052101	
0.099160	0.110924	0.414454	0.063866	0.162689	0.052101	0.096807	
0.046239	0.034161	0.125949	0.036577	0.705659	0.024500	0.026915	
0.034244	0.097198	0.433760	0.310273	0.041508	0.034244	0.048772	
0.044415	0.044415	0.717269	0.023533	0.018893	0.060656	0.090819	
0.032134	0.049249	0.325533	0.496682	0.017464	0.056584	0.022354	
0.129064	0.030213	0.508374	0.050903	0.135961	0.062397	0.083087	
0.070263	0.060939	0.482850	0.128538	0.168165	0.046953	0.042291	
0.131482	0.091669	0.445299	0.211107	0.030780	0.051857	0.037805	
0.036314	0.021925	0.021925	0.026721	0.050702	0.019527	0.822885	
0.102477	0.083475	0.035969	0.016966	0.062097	0.028843	0.670173	
0.090816	0.090816	0.150340	0.024150	0.078912	0.086054	0.478912	
0.031670	0.091910	0.156971	0.050947	0.094320	0.046127	0.528055	
0.171361	0.043095	0.035969	0.306753	0.202240	0.076349	0.164235	
0.031518	0.125043	0.038712	0.314491	0.194587	0.019527	0.276122	
0.595067	0.041110	0.057897	0.062693	0.146626	0.021925	0.074683	
0.522191	0.092580	0.211512	0.024619	0.046463	0.027046	0.075589	
0.468121	0.043300	0.064780	0.028981	0.277191	0.040914	0.076713	
