0.623144	0.001727	0.017995	0.013321	0.045276	0.064610	0.115383	0.028966	0.016885	0.027996	0.004715	0.005021	0.014888	0.014879	0.005195	
0.445524	0.008090	0.072870	0.001524	0.009902	0.030277	0.060388	0.098831	0.023522	0.101344	0.014136	0.014392	0.057052	0.058025	0.004125	
0.468565	0.008088	0.041924	0.002839	0.015205	0.031758	0.060287	0.099729	0.032859	0.102843	0.014902	0.014085	0.052069	0.050649	0.004200	
0.456823	0.002431	0.086313	0.006596	0.026655	0.061551	0.109213	0.015007	0.065220	0.014369	0.009934	0.019896	0.017781	0.089059	0.019151	
0.419760	0.004555	0.113778	0.003054	0.022235	0.027925	0.063427	0.054036	0.078079	0.055481	0.011077	0.048133	0.047291	0.045989	0.005181	
0.429070	0.006039	0.067783	0.003340	0.017723	0.036329	0.065739	0.064620	0.073294	0.067860	0.016961	0.024968	0.042117	0.067225	0.016931	
0.449807	0.001687	0.035277	0.007266	0.045813	0.047185	0.090004	0.014518	0.144566	0.014173	0.008726	0.062649	0.009989	0.061477	0.006863	
0.353573	0.003632	0.119897	0.001154	0.012527	0.057169	0.102059	0.024283	0.081327	0.022141	0.012016	0.024768	0.023948	0.138469	0.023035	
0.331981	0.004117	0.121686	0.000911	0.006554	0.073059	0.123834	0.008685	0.075089	0.008141	0.013259	0.011940	0.013229	0.177949	0.029565	
0.290285	0.000983	0.074591	0.001851	0.013304	0.031918	0.025056	0.019006	0.213142	0.017163	0.040839	0.016247	0.029850	0.129161	0.096603	
0.270423	0.001511	0.084408	0.001188	0.009767	0.040404	0.040439	0.009889	0.207579	0.009226	0.039386	0.015321	0.024329	0.152484	0.093646	
0.286556	0.000879	0.146729	0.001319	0.012579	0.024633	0.030669	0.010295	0.187144	0.009931	0.032428	0.039210	0.041020	0.102286	0.074323	
0.407819	0.002363	0.207083	0.003295	0.016516	0.037899	0.088894	0.019022	0.040040	0.018615	0.004754	0.046112	0.047818	0.055346	0.004424	
0.407134	0.003198	0.199406	0.002798	0.011620	0.033022	0.075483	0.033078	0.035656	0.033462	0.009340	0.035647	0.055077	0.052258	0.012820	
0.371534	0.002952	0.242352	0.000927	0.009925	0.011358	0.045879	0.041430	0.055603	0.041833	0.010442	0.057388	0.072705	0.024432	0.011240	
0.520187	0.001087	0.015803	0.000799	0.033271	0.005845	0.019873	0.152085	0.026561	0.126420	0.004209	0.009443	0.064966	0.013884	0.005566	
0.490770	0.008044	0.020357	0.000923	0.015253	0.008392	0.020488	0.150856	0.020065	0.146942	0.015833	0.008045	0.073442	0.016385	0.004206	
0.515016	0.000918	0.021474	0.000917	0.032405	0.008809	0.024072	0.145554	0.027207	0.120227	0.004527	0.007977	0.062812	0.020156	0.007929	
0.355146	0.000776	0.047766	0.000916	0.023307	0.019660	0.019397	0.065255	0.168317	0.054342	0.027475	0.024524	0.040215	0.090625	0.062280	
0.321148	0.001746	0.092465	0.000713	0.035920	0.023790	0.056744	0.027685	0.193317	0.023965	0.010738	0.091901	0.026722	0.084143	0.009003	
0.335126	0.003191	0.100709	0.000753	0.014083	0.030929	0.048011	0.043579	0.136939	0.041652	0.023931	0.031392	0.039590	0.103729	0.046385	
0.281001	0.001696	0.042365	0.001051	0.046739	0.021436	0.048220	0.012353	0.279354	0.012021	0.015439	0.119434	0.011363	0.094476	0.013051	
0.353800	0.005082	0.022541	0.001376	0.036929	0.012314	0.031071	0.063207	0.203526	0.065850	0.017888	0.089058	0.034780	0.055244	0.007334	
0.348151	0.003146	0.091698	0.001694	0.027084	0.046558	0.090977	0.020721	0.137082	0.019474	0.009527	0.061086	0.018512	0.114964	0.009326	
