0.105605	0.658237	0.069720	0.055366	0.026658	0.052973	0.031442	
0.041110	0.501542	0.026721	0.086674	0.271326	0.024323	0.048304	
0.026721	0.616650	0.031518	0.031518	0.146626	0.033916	0.113052	
0.616093	0.024207	0.021821	0.045687	0.229458	0.033754	0.028981	
0.566375	0.033356	0.040431	0.193733	0.030997	0.064016	0.071092	
0.429582	0.026280	0.042790	0.167790	0.101752	0.101752	0.130054	
0.572101	0.129748	0.127395	0.077983	0.033277	0.026218	0.033277	
0.050702	0.026721	0.357657	0.105858	0.230558	0.125043	0.103460	
0.050340	0.017007	0.495578	0.033673	0.355102	0.026531	0.021769	
0.354716	0.073162	0.281900	0.194521	0.034327	0.022191	0.039182	
0.378270	0.056673	0.333669	0.049631	0.113011	0.047284	0.021462	
0.222300	0.027178	0.166202	0.380836	0.032056	0.122300	0.049129	
0.023588	0.081728	0.186379	0.493355	0.116611	0.046844	0.051495	
0.039867	0.023588	0.077076	0.565449	0.193355	0.044518	0.056146	
0.056146	0.028239	0.023588	0.660797	0.130565	0.046844	0.053821	
0.048304	0.093868	0.026721	0.038712	0.201781	0.074683	0.515930	
0.031442	0.024265	0.021873	0.029050	0.198906	0.021873	0.672591	
0.048304	0.125043	0.019527	0.024323	0.110654	0.029120	0.643028	
0.125645	0.103959	0.296730	0.031670	0.147332	0.026850	0.267814	
0.016966	0.097727	0.026468	0.045470	0.102477	0.627418	0.083475	
0.066689	0.019296	0.182803	0.140149	0.116452	0.336831	0.137779	
0.286060	0.152888	0.043929	0.080249	0.128675	0.271532	0.036666	
0.034161	0.203244	0.041408	0.169427	0.063147	0.377157	0.111456	
0.336908	0.087513	0.036666	0.026980	0.310273	0.169837	0.031823	
