0.458567	0.002097	0.044281	0.001330	0.035983	0.015191	0.044024	0.123479	0.011614	0.125778	0.013440	0.005729	0.077296	0.013937	0.027254	
0.592106	0.010847	0.026986	0.000959	0.021327	0.009596	0.016918	0.087953	0.022768	0.088475	0.027594	0.008669	0.050999	0.016515	0.018288	
0.459329	0.005704	0.048399	0.001148	0.032351	0.012578	0.030584	0.105006	0.061325	0.102497	0.014536	0.025373	0.059261	0.029500	0.012409	
0.528304	0.004420	0.027272	0.006720	0.008913	0.092243	0.128586	0.013130	0.041602	0.010814	0.027852	0.016592	0.008511	0.040650	0.044391	
0.401900	0.000969	0.085580	0.001210	0.021778	0.013612	0.070005	0.029953	0.136750	0.022722	0.021207	0.052347	0.020103	0.076756	0.045108	
0.380121	0.000980	0.075461	0.003384	0.022796	0.044778	0.094428	0.026921	0.140628	0.017695	0.016344	0.056061	0.013164	0.073407	0.033830	
0.362287	0.000973	0.062730	0.005460	0.019599	0.074543	0.119020	0.024000	0.137384	0.014132	0.014321	0.055213	0.007479	0.073575	0.029283	
0.443770	0.006567	0.100405	0.003232	0.008954	0.042285	0.057408	0.013148	0.109887	0.012506	0.022945	0.034601	0.025209	0.095575	0.023508	
0.330852	0.002155	0.073928	0.011303	0.006817	0.158033	0.161908	0.009927	0.082351	0.009285	0.007419	0.026194	0.018405	0.093014	0.008410	
0.232763	0.000939	0.168987	0.001438	0.008605	0.016906	0.040315	0.021625	0.187431	0.021629	0.012566	0.056165	0.042779	0.161910	0.025940	
0.246911	0.001091	0.148818	0.003955	0.006472	0.052935	0.073011	0.012563	0.171330	0.011846	0.011697	0.052058	0.033046	0.151358	0.022907	
0.310857	0.000791	0.143387	0.000792	0.005478	0.007587	0.049839	0.011477	0.164711	0.010959	0.022358	0.049700	0.031716	0.142018	0.048329	
0.513041	0.000923	0.135948	0.001220	0.054815	0.013335	0.037598	0.047311	0.028353	0.051166	0.004325	0.015060	0.067051	0.022934	0.006920	
0.408586	0.002502	0.144438	0.000686	0.036605	0.005888	0.028615	0.035414	0.114035	0.034711	0.008690	0.041471	0.049819	0.078905	0.009637	
0.402288	0.002817	0.149061	0.001366	0.033573	0.015576	0.030116	0.036219	0.101690	0.038066	0.008042	0.034271	0.055369	0.084551	0.006994	
0.467438	0.005826	0.038431	0.000746	0.034610	0.006798	0.018583	0.134701	0.027183	0.135503	0.013468	0.011372	0.078022	0.016253	0.011065	
0.439054	0.005916	0.028844	0.002217	0.027740	0.027940	0.041778	0.119189	0.052437	0.116936	0.014469	0.021088	0.061534	0.028546	0.012313	
0.422852	0.002549	0.028822	0.002250	0.031238	0.028441	0.051851	0.136403	0.017449	0.137879	0.012534	0.006967	0.077573	0.019117	0.024075	
0.591317	0.004877	0.019630	0.001103	0.012332	0.011762	0.065495	0.052833	0.020699	0.052947	0.038128	0.007436	0.030764	0.023079	0.067597	
0.347235	0.003855	0.097004	0.000773	0.030464	0.007390	0.034671	0.063034	0.163058	0.054132	0.010026	0.062995	0.035955	0.081271	0.008137	
0.383873	0.006166	0.109998	0.001037	0.013756	0.010988	0.027858	0.038818	0.145265	0.035819	0.019385	0.047991	0.035076	0.105591	0.018379	
0.313811	0.001175	0.111471	0.002707	0.031784	0.035121	0.067457	0.040460	0.167494	0.031467	0.005538	0.065283	0.028489	0.088911	0.008834	
0.287132	0.000977	0.101981	0.000712	0.032120	0.006720	0.056449	0.042653	0.221090	0.026931	0.008588	0.088581	0.014476	0.095055	0.016538	
0.471402	0.006334	0.058386	0.003168	0.019239	0.041482	0.069917	0.031077	0.113722	0.023582	0.021564	0.045346	0.014520	0.058428	0.021832	
