0	69	0	26	0	0	0	
0	0	0	0	0	0	82	
0	0	0	0	14	0	0	
0	0	0	58	0	0	0	
110	0	0	0	0	0	26	
170	0	0	0	2	0	0	
0	0	0	0	20	0	0	
0	0	0	0	0	53	111	
0	18	0	0	0	167	0	
0	0	0	40	0	53	0	
0	0	31	0	0	0	0	
0	0	107	0	0	0	0	
0	40	0	0	0	0	0	
0	27	3	0	0	0	0	
0	0	0	33	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	3	44	0	
0	5	29	8	0	248	0	
134	0	0	66	0	0	0	
87	0	0	0	48	0	1	
0	1	0	39	2	0	90	
0	0	0	16	0	0	0	
0	0	0	0	14	0	0	
60	0	0	0	21	0	32	
0	0	1	0	0	0	28	
38	0	0	0	0	0	0	
9	0	1	0	1	0	265	
64	0	0	0	0	0	0	
0	0	0	0	14	0	0	
0	1	61	53	90	2	0	
37	0	0	0	0	0	0	
0	0	17	0	23	0	0	
12	0	0	0	0	0	0	
0	56	0	0	0	0	0	
35	0	32	0	0	0	8	
0	35	25	119	18	0	113	
0	23	0	0	0	0	0	
0	0	144	0	0	0	0	
0	0	0	0	34	0	0	
0	48	0	1	46	93	0	
0	0	0	0	92	0	0	
30	0	17	0	14	4	0	
0	135	0	0	0	0	0	
0	0	99	57	0	0	0	
0	0	0	42	0	0	0	
3	1	0	0	54	0	0	
1	0	0	87	0	0	0	
0	0	17	0	186	0	0	
0	0	99	0	0	0	0	
13	11	0	0	0	0	0	
