0.451730	0.004737	0.023135	0.002152	0.027944	0.042122	0.059826	0.130542	0.032385	0.119364	0.012198	0.008791	0.034971	0.044762	0.005339	
0.455539	0.004527	0.038352	0.001151	0.031001	0.032029	0.042542	0.118300	0.029535	0.111154	0.006691	0.016278	0.048663	0.044603	0.019636	
0.428809	0.005271	0.028144	0.000910	0.031343	0.029534	0.034366	0.153621	0.036474	0.140983	0.009560	0.011090	0.042501	0.039999	0.007394	
0.583768	0.000991	0.015681	0.013315	0.019940	0.072358	0.188323	0.010970	0.015571	0.010285	0.037984	0.006968	0.007030	0.013302	0.003514	
0.409010	0.002127	0.071107	0.004655	0.022279	0.027087	0.073124	0.052034	0.123341	0.049136	0.021211	0.037933	0.035406	0.050472	0.021077	
0.465065	0.002557	0.049130	0.007318	0.022929	0.043206	0.109239	0.054877	0.078248	0.050122	0.026023	0.025984	0.021873	0.036087	0.007342	
0.401081	0.001172	0.073274	0.005857	0.016635	0.035150	0.092587	0.028902	0.143505	0.026929	0.028152	0.036046	0.028982	0.060851	0.020877	
0.365502	0.003248	0.090092	0.000813	0.012769	0.053841	0.071020	0.034624	0.124399	0.030341	0.017292	0.031275	0.029421	0.117570	0.017795	
0.400475	0.002224	0.072715	0.001988	0.011100	0.061071	0.089091	0.022616	0.112295	0.020406	0.019097	0.024169	0.029751	0.110512	0.022488	
0.242261	0.001562	0.143639	0.000768	0.007271	0.024341	0.036495	0.016992	0.220686	0.014246	0.032849	0.043213	0.043221	0.137248	0.035207	
0.376555	0.002081	0.079337	0.001668	0.007185	0.065558	0.094159	0.010590	0.140702	0.007911	0.019857	0.029626	0.022457	0.124121	0.018192	
0.284776	0.004886	0.192877	0.002298	0.021683	0.013871	0.034274	0.010947	0.149510	0.009399	0.027479	0.061342	0.041922	0.120203	0.024534	
0.372439	0.006685	0.143635	0.000777	0.028181	0.031876	0.041660	0.049694	0.067758	0.045219	0.010995	0.048983	0.037135	0.102871	0.012093	
0.395022	0.009391	0.197297	0.000871	0.035787	0.032840	0.044484	0.018899	0.023444	0.017162	0.003606	0.069321	0.032839	0.114249	0.004787	
0.342026	0.007697	0.178176	0.001009	0.034281	0.011336	0.018705	0.056679	0.073484	0.052017	0.012500	0.061455	0.043322	0.094672	0.012641	
0.484489	0.001436	0.025786	0.000609	0.030488	0.019282	0.028128	0.091616	0.039024	0.093664	0.003101	0.013533	0.078122	0.033071	0.057651	
0.491905	0.001452	0.015979	0.000676	0.034621	0.008861	0.014148	0.115935	0.024406	0.117196	0.003066	0.008404	0.086755	0.014953	0.061645	
0.474217	0.003168	0.054199	0.001138	0.032218	0.023062	0.034717	0.084816	0.025659	0.085110	0.004788	0.020587	0.067739	0.044190	0.044390	
0.463405	0.001305	0.041835	0.002476	0.024984	0.028907	0.053487	0.067190	0.060790	0.068338	0.013200	0.015340	0.063310	0.047839	0.047597	
0.337092	0.005478	0.163841	0.000897	0.027677	0.014335	0.029709	0.027170	0.127476	0.026019	0.010823	0.068808	0.041725	0.097634	0.021314	
0.336332	0.003945	0.145723	0.001364	0.024976	0.011854	0.026632	0.036246	0.127176	0.035732	0.017922	0.052337	0.052772	0.092990	0.033998	
0.315833	0.000938	0.091375	0.003048	0.013707	0.018953	0.069636	0.014836	0.271934	0.012076	0.014503	0.081054	0.014477	0.067384	0.010246	
0.320209	0.001524	0.080707	0.000934	0.013299	0.026252	0.065033	0.019770	0.274319	0.016204	0.003988	0.085825	0.010370	0.076015	0.005553	
0.349762	0.001892	0.077534	0.000954	0.011879	0.041744	0.076491	0.015646	0.222648	0.012652	0.006586	0.067965	0.013622	0.091678	0.008947	
