0.450584	0.001228	0.013277	0.000968	0.053724	0.044319	0.027532	0.174587	0.018893	0.168939	0.007581	0.006453	0.013853	0.013578	0.004483	
0.506349	0.004440	0.062863	0.003256	0.032983	0.039920	0.052788	0.095414	0.031189	0.089523	0.012453	0.016749	0.027397	0.019780	0.004896	
0.516507	0.003988	0.058041	0.002935	0.033396	0.041136	0.043059	0.104861	0.026639	0.098610	0.009025	0.011266	0.024676	0.018074	0.007787	
0.485985	0.009922	0.072649	0.007168	0.019952	0.047058	0.114778	0.011745	0.073887	0.010960	0.027819	0.041413	0.038423	0.032587	0.005654	
0.260632	0.000884	0.141025	0.000715	0.039818	0.012823	0.113229	0.026996	0.122945	0.024297	0.054915	0.071917	0.076803	0.040824	0.012176	
0.444697	0.003857	0.118046	0.002836	0.012422	0.025750	0.053414	0.034255	0.096969	0.027683	0.008380	0.041022	0.029196	0.091011	0.010463	
0.333094	0.003297	0.101287	0.002440	0.043436	0.025602	0.113679	0.049748	0.086489	0.047743	0.049149	0.057055	0.065465	0.016292	0.005224	
0.575861	0.009264	0.086958	0.006697	0.007754	0.045231	0.074427	0.017822	0.053299	0.013019	0.007799	0.023849	0.024439	0.045869	0.007711	
0.357234	0.007750	0.072656	0.005616	0.006893	0.037360	0.086117	0.011967	0.160783	0.011369	0.004205	0.065871	0.008625	0.158698	0.004856	
0.292668	0.001010	0.087615	0.000811	0.019095	0.051807	0.054293	0.017447	0.191121	0.019423	0.025193	0.033237	0.038480	0.076807	0.090993	
0.320249	0.001082	0.055706	0.000865	0.004751	0.075129	0.012944	0.014851	0.231101	0.018855	0.002777	0.009353	0.008800	0.108076	0.135462	
0.240196	0.001009	0.112443	0.000808	0.031973	0.035880	0.096973	0.011906	0.173849	0.013420	0.048182	0.057032	0.062771	0.052891	0.060668	
0.533902	0.001247	0.165729	0.000971	0.007979	0.014406	0.020609	0.037694	0.053279	0.025396	0.004498	0.022604	0.039887	0.058376	0.013421	
0.544658	0.004604	0.127923	0.003369	0.010905	0.026925	0.047548	0.032634	0.050482	0.024186	0.009153	0.023363	0.039090	0.044318	0.010842	
0.432145	0.000829	0.153478	0.000675	0.021327	0.013965	0.053363	0.036782	0.077286	0.028521	0.024549	0.038153	0.058434	0.043585	0.016907	
0.537274	0.005902	0.022426	0.004307	0.028856	0.030552	0.042515	0.101686	0.025769	0.100927	0.004055	0.008426	0.063764	0.016165	0.007376	
0.525099	0.003979	0.047028	0.002933	0.028463	0.019990	0.031879	0.103707	0.024968	0.100826	0.003959	0.011171	0.069769	0.021753	0.004473	
0.422765	0.001108	0.030272	0.000887	0.034542	0.023974	0.020481	0.115541	0.072760	0.116077	0.007506	0.011323	0.074913	0.032718	0.035134	
0.377617	0.004116	0.051830	0.003028	0.010620	0.054107	0.040367	0.034088	0.166010	0.035775	0.002847	0.025932	0.020491	0.104637	0.068536	
0.219372	0.000804	0.102821	0.000660	0.029708	0.006184	0.080462	0.048961	0.163651	0.048191	0.026670	0.078264	0.060680	0.128308	0.005265	
0.367862	0.003309	0.082491	0.002450	0.019942	0.031345	0.059932	0.042425	0.129783	0.041318	0.015247	0.041983	0.043638	0.086555	0.031720	
0.319935	0.003572	0.087008	0.002635	0.013881	0.025110	0.059650	0.039917	0.158640	0.037630	0.004652	0.061241	0.021955	0.152101	0.012073	
0.331620	0.000845	0.125651	0.000686	0.017638	0.011935	0.047509	0.049818	0.133359	0.043272	0.008745	0.059599	0.031114	0.133696	0.004514	
0.334902	0.005594	0.076162	0.004079	0.010240	0.038670	0.072674	0.020363	0.168873	0.019878	0.006655	0.058624	0.013428	0.146678	0.023180	
