0	2	0	2	140	0	0	
0	11	0	0	0	0	0	
0	0	33	34	0	0	0	
126	0	1	0	0	0	53	
0	0	0	0	0	0	10	
0	0	5	0	49	0	0	
0	0	0	16	0	0	0	
0	20	0	0	0	0	0	
0	20	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	23	0	0	0	
25	5	30	0	0	0	59	
63	0	112	0	0	0	1	
0	0	0	3	0	1	25	
0	1	0	0	0	32	0	
91	0	0	0	0	0	0	
0	0	0	0	57	0	5	
0	0	58	0	0	0	0	
0	0	0	0	0	0	85	
0	7	0	0	0	0	0	
0	32	3	0	0	0	0	
0	0	0	0	0	11	0	
57	0	0	0	0	0	0	
0	43	0	2	0	0	0	
0	99	0	1	0	0	0	
3	0	0	206	0	0	103	
31	0	0	0	3	0	57	
0	0	0	0	0	0	57	
22	0	0	0	23	0	0	
112	0	0	0	0	26	0	
0	0	1	224	84	62	90	
11	0	0	0	24	0	0	
0	19	0	2	0	39	0	
0	18	0	0	0	77	0	
2	0	0	218	41	0	0	
0	0	0	0	0	71	0	
44	0	195	0	0	1	0	
68	37	0	0	20	0	33	
0	0	209	0	84	4	0	
0	0	25	0	0	44	0	
0	45	0	3	0	0	0	
0	0	92	0	0	0	0	
0	0	15	0	0	0	0	
0	161	0	0	0	0	2	
0	86	0	0	0	0	0	
10	0	1	0	4	82	0	
0	0	0	0	64	2	27	
0	21	0	0	0	0	0	
0	0	0	0	0	70	0	
0	0	0	3	0	136	0	
