0.102966	0.654279	0.057620	0.057620	0.026594	0.067167	0.033754	
0.043508	0.542309	0.043508	0.024323	0.254539	0.029120	0.062693	
0.046463	0.514910	0.065881	0.039182	0.221221	0.017337	0.095007	
0.521873	0.026658	0.052973	0.045796	0.251538	0.036227	0.064935	
0.337601	0.087601	0.137129	0.288073	0.038073	0.040431	0.071092	
0.280997	0.170148	0.113544	0.085243	0.193733	0.122978	0.033356	
0.610267	0.078352	0.139818	0.090172	0.028707	0.019250	0.033435	
0.033673	0.036054	0.247959	0.102721	0.219388	0.326531	0.033673	
0.261107	0.021873	0.055366	0.052973	0.179768	0.387902	0.041012	
0.179958	0.046463	0.325589	0.320735	0.022191	0.058599	0.046463	
0.129748	0.021513	0.122689	0.517983	0.134454	0.023866	0.049748	
0.136934	0.027178	0.451568	0.288153	0.029617	0.039373	0.027178	
0.023533	0.049055	0.487570	0.030494	0.197547	0.169705	0.042095	
0.023643	0.107559	0.543457	0.016650	0.158841	0.119214	0.030636	
0.037542	0.074751	0.637542	0.049169	0.118937	0.032890	0.049169	
0.026721	0.055498	0.036314	0.101062	0.168208	0.065091	0.547105	
0.050702	0.033916	0.026721	0.017129	0.187393	0.036314	0.647825	
0.108516	0.055632	0.036401	0.062843	0.046016	0.024382	0.666209	
0.397935	0.048537	0.026850	0.048537	0.159380	0.050947	0.267814	
0.035969	0.164235	0.026468	0.028843	0.102477	0.475399	0.166610	
0.142519	0.031144	0.173324	0.052471	0.114083	0.279959	0.206500	
0.068143	0.121411	0.034244	0.385334	0.215842	0.056036	0.118990	
0.048654	0.258799	0.087302	0.055901	0.051070	0.314355	0.183920	
0.061803	0.068896	0.016886	0.291118	0.378588	0.071260	0.111449	
