0.031518	0.072285	0.774923	0.038712	0.019527	0.029120	0.033916	
0.118990	0.206157	0.114147	0.419232	0.034244	0.029402	0.077828	
0.050221	0.045470	0.254496	0.247370	0.028843	0.035969	0.337631	
0.549267	0.191272	0.033754	0.028981	0.083873	0.071940	0.040914	
0.502695	0.033356	0.033356	0.207884	0.092318	0.073450	0.056941	
0.268284	0.127136	0.057758	0.292208	0.143882	0.084074	0.026658	
0.497959	0.062245	0.071769	0.109864	0.047959	0.033673	0.176531	
0.033916	0.396026	0.077081	0.096266	0.098664	0.230558	0.067489	
0.066202	0.393031	0.041812	0.029617	0.085714	0.354007	0.029617	
0.122300	0.032056	0.117422	0.075958	0.017422	0.600348	0.034495	
0.060939	0.126207	0.193806	0.060939	0.030636	0.464202	0.063270	
0.196429	0.039566	0.044468	0.049370	0.046919	0.586134	0.037115	
0.021312	0.247419	0.079587	0.354645	0.049284	0.221778	0.025974	
0.107810	0.152203	0.042390	0.336782	0.084446	0.219960	0.056409	
0.059299	0.028639	0.047507	0.556941	0.101752	0.118261	0.087601	
0.022084	0.205659	0.029331	0.022084	0.128364	0.019669	0.572809	
0.096963	0.229814	0.058316	0.080055	0.055901	0.019669	0.459282	
0.062245	0.038435	0.150340	0.067007	0.043197	0.033673	0.605102	
0.192562	0.119569	0.389642	0.039277	0.044143	0.056309	0.158498	
0.062393	0.081487	0.024207	0.064780	0.446642	0.102966	0.217525	
0.063300	0.077828	0.065721	0.070564	0.213421	0.269111	0.240055	
0.185886	0.101549	0.036489	0.185886	0.388296	0.070224	0.031670	
0.092356	0.060879	0.034244	0.346593	0.300588	0.048772	0.116569	
0.301549	0.207573	0.101549	0.089501	0.190706	0.075043	0.034079	
