0.542418	0.006190	0.014690	0.000774	0.038961	0.046391	0.037812	0.092742	0.016455	0.142689	0.005765	0.006030	0.033454	0.011806	0.003824	
0.585553	0.005420	0.040376	0.001409	0.021895	0.023451	0.049049	0.094813	0.029750	0.078075	0.010506	0.015778	0.025480	0.013430	0.005015	
0.555716	0.005418	0.038654	0.000960	0.026952	0.028893	0.042996	0.093060	0.030663	0.096000	0.008372	0.014117	0.031004	0.018600	0.008594	
0.576175	0.000972	0.019957	0.013219	0.024909	0.083500	0.139677	0.017318	0.034290	0.010793	0.043360	0.008271	0.008372	0.014376	0.004810	
0.366530	0.003803	0.103116	0.003854	0.022317	0.024949	0.073737	0.035669	0.146874	0.024533	0.027058	0.064390	0.033856	0.064309	0.005006	
0.548299	0.003806	0.035097	0.005651	0.014711	0.037024	0.091687	0.060810	0.072136	0.028865	0.021722	0.025978	0.011750	0.039157	0.003308	
0.479029	0.003078	0.026956	0.007443	0.017029	0.048334	0.109362	0.038428	0.109803	0.022234	0.025969	0.035704	0.010173	0.061303	0.005156	
0.339166	0.002127	0.165584	0.000600	0.006341	0.052822	0.053961	0.039512	0.088665	0.024042	0.003266	0.010263	0.035926	0.148618	0.029109	
0.311816	0.001199	0.163012	0.003439	0.010433	0.068748	0.074741	0.016288	0.099369	0.014089	0.012537	0.013668	0.034375	0.148908	0.027378	
0.264998	0.001538	0.167929	0.002088	0.009375	0.059018	0.067515	0.017504	0.129323	0.014924	0.009163	0.025187	0.037275	0.164627	0.029535	
0.274211	0.001992	0.164959	0.000815	0.006301	0.052371	0.060394	0.027582	0.129374	0.018351	0.004017	0.023775	0.035745	0.170078	0.030036	
0.274329	0.003214	0.237974	0.002589	0.041138	0.019031	0.032901	0.014553	0.122402	0.026182	0.044852	0.083209	0.076887	0.016822	0.003919	
0.319949	0.003394	0.174726	0.001086	0.027308	0.035737	0.040151	0.035664	0.103891	0.046778	0.020802	0.045681	0.054576	0.076085	0.014171	
0.313871	0.003193	0.199841	0.001048	0.027116	0.024014	0.035568	0.033801	0.110227	0.030063	0.026235	0.056778	0.061005	0.062913	0.014327	
0.367885	0.003970	0.186407	0.000754	0.028593	0.015123	0.030904	0.046908	0.094850	0.036823	0.027397	0.057882	0.059406	0.034958	0.008140	
0.499043	0.001028	0.019456	0.000957	0.038851	0.007876	0.014911	0.104791	0.022890	0.102298	0.004753	0.009300	0.078694	0.013250	0.081904	
0.548030	0.002354	0.014400	0.000972	0.031749	0.011168	0.025446	0.108086	0.017673	0.095577	0.004070	0.006418	0.060155	0.013068	0.060834	
0.454509	0.001818	0.041864	0.000773	0.032281	0.008677	0.024990	0.091423	0.060129	0.083571	0.006224	0.022777	0.067610	0.037804	0.065551	
0.482782	0.001448	0.042099	0.002350	0.031958	0.026405	0.037426	0.083010	0.035378	0.081200	0.008956	0.009104	0.061062	0.036300	0.060522	
0.262741	0.003276	0.102442	0.000817	0.028380	0.007842	0.044617	0.044750	0.183665	0.049161	0.016623	0.075736	0.057032	0.090272	0.032646	
0.326000	0.003092	0.088864	0.001996	0.027119	0.015558	0.052813	0.048311	0.152036	0.047363	0.018065	0.062172	0.050678	0.075788	0.030148	
0.210880	0.004510	0.037660	0.003650	0.010298	0.025409	0.106747	0.016234	0.284705	0.015108	0.014820	0.094206	0.008182	0.164557	0.003034	
0.409637	0.005156	0.028954	0.000791	0.007815	0.007225	0.070286	0.071896	0.169430	0.038103	0.004470	0.056417	0.014440	0.103678	0.011702	
0.214447	0.004396	0.055714	0.001617	0.011746	0.019900	0.084146	0.029545	0.259977	0.029101	0.008577	0.084659	0.019831	0.162727	0.013617	
