0.031071	0.019250	0.057075	0.038163	0.042891	0.778116	0.033435	
0.155472	0.040914	0.181725	0.033754	0.024207	0.499148	0.064780	
0.040719	0.024092	0.090601	0.128605	0.052596	0.610791	0.052596	
0.578912	0.040816	0.283673	0.021769	0.026531	0.021769	0.026531	
0.543866	0.186218	0.028571	0.037983	0.019160	0.035630	0.148571	
0.654367	0.078538	0.026405	0.019296	0.035884	0.028775	0.156737	
0.527524	0.137454	0.035799	0.035799	0.151638	0.059439	0.052347	
0.035630	0.026218	0.383866	0.115630	0.362689	0.056807	0.019160	
0.084478	0.180632	0.315247	0.317651	0.058036	0.024382	0.019574	
0.151199	0.031978	0.031978	0.336114	0.345846	0.056309	0.046576	
0.021362	0.023698	0.093792	0.238652	0.563418	0.042390	0.016689	
0.391123	0.073162	0.041609	0.277046	0.104716	0.031900	0.080444	
0.037281	0.028044	0.155064	0.545365	0.148136	0.046519	0.039591	
0.028239	0.042193	0.079402	0.579402	0.098007	0.056146	0.116611	
0.159585	0.063566	0.049515	0.550686	0.028438	0.040147	0.108063	
0.019434	0.031367	0.150699	0.019434	0.019434	0.028981	0.730651	
0.026468	0.021717	0.114354	0.024092	0.021717	0.178487	0.613166	
0.038435	0.033673	0.033673	0.019388	0.186054	0.031293	0.657483	
0.207483	0.028912	0.140816	0.028912	0.350340	0.031293	0.212245	
0.084275	0.304899	0.031518	0.084275	0.252141	0.033916	0.208976	
0.048189	0.021873	0.019481	0.031442	0.718045	0.029050	0.131921	
0.065721	0.804220	0.019716	0.034244	0.041508	0.017295	0.017295	
0.031518	0.477561	0.017129	0.043508	0.194587	0.122645	0.113052	
0.033593	0.406515	0.256871	0.024092	0.211741	0.033593	0.033593	
