0.532035	0.008673	0.020475	0.000737	0.032903	0.032891	0.015932	0.135639	0.022463	0.145438	0.011135	0.007656	0.009165	0.018409	0.006448	
0.534025	0.005639	0.031366	0.002361	0.030206	0.041987	0.057117	0.095364	0.041656	0.100517	0.015344	0.012804	0.013279	0.014557	0.003777	
0.504926	0.007081	0.052390	0.000857	0.029766	0.032578	0.023486	0.112618	0.027987	0.120688	0.010257	0.017199	0.021327	0.031014	0.007827	
0.480973	0.000809	0.068600	0.007885	0.032931	0.060153	0.147472	0.009127	0.102175	0.011055	0.036075	0.018284	0.006427	0.013951	0.004083	
0.382527	0.000854	0.080926	0.007411	0.036694	0.034997	0.118838	0.034502	0.140259	0.029752	0.033906	0.043533	0.025913	0.026869	0.003017	
0.390974	0.000959	0.078570	0.008850	0.042166	0.041144	0.129278	0.034678	0.127093	0.029489	0.040902	0.025510	0.025160	0.019835	0.005393	
0.353195	0.002549	0.084413	0.007198	0.032913	0.040556	0.113422	0.020347	0.159172	0.021001	0.036433	0.034928	0.011636	0.060319	0.021917	
0.437719	0.004871	0.069874	0.000784	0.007371	0.054278	0.064296	0.014633	0.112992	0.018616	0.011995	0.016235	0.015093	0.119186	0.052058	
0.443164	0.001204	0.131315	0.001428	0.012818	0.039710	0.077008	0.011681	0.084205	0.017153	0.007093	0.061971	0.036086	0.066563	0.008600	
0.288705	0.004650	0.153248	0.002267	0.018893	0.029447	0.039513	0.022204	0.126484	0.026955	0.018510	0.039920	0.041907	0.137674	0.049624	
0.264094	0.006902	0.123305	0.000570	0.008443	0.035090	0.024106	0.013176	0.165234	0.018302	0.015918	0.027246	0.027451	0.189495	0.080668	
0.350156	0.001755	0.142854	0.005409	0.030698	0.033026	0.085892	0.023847	0.107058	0.025744	0.026771	0.044958	0.040731	0.065880	0.015222	
0.362714	0.002396	0.197065	0.000789	0.016515	0.028441	0.036085	0.021698	0.054913	0.029287	0.006676	0.057358	0.062579	0.102051	0.021433	
0.351064	0.001938	0.204931	0.000664	0.020090	0.019630	0.025356	0.038135	0.044261	0.042087	0.004984	0.062805	0.077346	0.092432	0.014276	
0.352567	0.001008	0.204802	0.002381	0.025465	0.020699	0.046226	0.033552	0.050389	0.037342	0.011019	0.065707	0.073119	0.071379	0.004347	
0.509804	0.000789	0.012336	0.000537	0.031346	0.017023	0.027281	0.142471	0.018090	0.107602	0.002227	0.007670	0.108988	0.010780	0.003055	
0.511070	0.002334	0.014006	0.000636	0.032767	0.018736	0.022838	0.145182	0.016727	0.118108	0.004227	0.006619	0.092322	0.011039	0.003388	
0.417013	0.002631	0.026212	0.000776	0.029555	0.013752	0.015870	0.129106	0.067197	0.097968	0.007500	0.008340	0.098289	0.058975	0.026815	
0.370591	0.004448	0.057134	0.003006	0.021209	0.039330	0.061638	0.045638	0.134734	0.037985	0.021762	0.011122	0.034274	0.106862	0.050266	
0.316463	0.003407	0.077200	0.001401	0.015845	0.019280	0.047917	0.046106	0.175935	0.038451	0.011947	0.060529	0.039543	0.109710	0.036268	
0.227022	0.008451	0.068215	0.000909	0.009675	0.033456	0.017722	0.030208	0.210875	0.026684	0.021206	0.007673	0.022798	0.212391	0.102715	
0.287575	0.000961	0.081280	0.001191	0.005783	0.008178	0.083930	0.006830	0.270370	0.007057	0.005492	0.138881	0.006403	0.089818	0.006252	
0.315308	0.003690	0.067446	0.000727	0.011815	0.015198	0.050470	0.042308	0.206228	0.039667	0.008260	0.084670	0.021330	0.104808	0.028074	
0.388081	0.002991	0.057133	0.000767	0.005134	0.035190	0.077406	0.012463	0.189213	0.013214	0.007920	0.071011	0.007728	0.101215	0.030534	
