0.038344	0.549033	0.054971	0.024092	0.043095	0.019342	0.271123	
0.067007	0.381293	0.121769	0.145578	0.224150	0.024150	0.036054	
0.024092	0.667798	0.038344	0.059722	0.164235	0.019342	0.026468	
0.024207	0.036140	0.028981	0.064780	0.258098	0.062393	0.525401	
0.049865	0.028639	0.040431	0.304582	0.019205	0.210243	0.347035	
0.073450	0.078167	0.030997	0.099394	0.115903	0.172507	0.429582	
0.143882	0.038619	0.026658	0.043404	0.036227	0.110390	0.600820	
0.477668	0.174565	0.060007	0.048074	0.155472	0.040914	0.043300	
0.442094	0.104716	0.051318	0.034327	0.211512	0.053745	0.102288	
0.538060	0.061175	0.051442	0.075773	0.031978	0.058742	0.182829	
0.562395	0.028438	0.037805	0.028438	0.150217	0.101037	0.091669	
0.445337	0.019909	0.034579	0.200838	0.032134	0.039469	0.227733	
0.170100	0.163123	0.053821	0.356146	0.170100	0.023588	0.063123	
0.280053	0.109890	0.042291	0.361638	0.158841	0.030636	0.016650	
0.207309	0.065449	0.030565	0.549169	0.063123	0.042193	0.042193	
0.024323	0.033916	0.659815	0.050702	0.165810	0.036314	0.029120	
0.019527	0.089072	0.707777	0.019527	0.110654	0.021925	0.031518	
0.036227	0.050581	0.720437	0.019481	0.105605	0.026658	0.041012	
0.052721	0.038435	0.078912	0.019388	0.521769	0.033673	0.255102	
0.040623	0.024035	0.111713	0.308395	0.137779	0.346310	0.031144	
0.073798	0.123561	0.047732	0.144888	0.192282	0.298917	0.118822	
0.037298	0.029909	0.123505	0.155524	0.084096	0.453554	0.116115	
0.039087	0.300588	0.029402	0.048772	0.036666	0.470080	0.075406	
0.064472	0.038344	0.050221	0.035969	0.294876	0.332881	0.183237	
