0.005536	0.009560	0.002247	0.001289	0.120001	0.051035	0.004356	0.007492	0.001017	0.001017	0.028681	0.002424	0.009108	0.002182	0.095881	0.000788	0.002547	0.162805	0.003184	0.010310	0.011151	0.012316	0.003548	0.011720	0.003111	0.005393	0.006198	0.005510	0.013145	0.002976	0.009215	0.000523	0.002657	0.002008	0.002377	0.000400	0.012554	0.003251	0.006701	0.007662	0.270578	0.003548	0.000672	0.004859	0.009398	0.000886	0.000400	0.003779	0.051035	0.010970	
0.072089	0.016190	0.003245	0.006633	0.047666	0.017706	0.011661	0.055492	0.002142	0.002142	0.009992	0.013526	0.016331	0.007716	0.034781	0.007676	0.010032	0.056274	0.010962	0.023239	0.025345	0.026664	0.020535	0.078475	0.004737	0.018575	0.015092	0.013382	0.006186	0.007811	0.013849	0.000873	0.006240	0.005108	0.006132	0.000831	0.019109	0.011848	0.010321	0.018085	0.093701	0.020535	0.001880	0.018936	0.015963	0.001815	0.000831	0.016767	0.017706	0.077172	
0.046732	0.050648	0.001218	0.003424	0.054686	0.020819	0.038244	0.036514	0.001551	0.001551	0.011734	0.007091	0.042592	0.007823	0.040020	0.005275	0.006817	0.066244	0.010757	0.009949	0.010810	0.036534	0.010320	0.051945	0.001765	0.023142	0.010638	0.009684	0.006392	0.024594	0.004836	0.002085	0.004427	0.016653	0.020074	0.000837	0.006667	0.012014	0.022090	0.011177	0.110284	0.010320	0.001901	0.017985	0.014495	0.001321	0.000837	0.020613	0.020819	0.051054	
0.127957	0.004281	0.014947	0.001501	0.006584	0.001504	0.003344	0.083708	0.000670	0.000670	0.000909	0.002906	0.005302	0.004071	0.005272	0.013445	0.010294	0.004482	0.005464	0.069979	0.067210	0.007083	0.004343	0.136792	0.021049	0.004562	0.004086	0.003636	0.000951	0.002870	0.066063	0.000977	0.001751	0.001509	0.001790	0.000492	0.090324	0.006218	0.018659	0.043840	0.007488	0.004343	0.001037	0.009160	0.005723	0.000583	0.000492	0.003864	0.001504	0.114309	
0.006029	0.044173	0.015389	0.013020	0.008964	0.002083	0.034334	0.006870	0.000768	0.000768	0.001239	0.027012	0.037778	0.005395	0.004357	0.001033	0.002065	0.006302	0.007202	0.080809	0.088718	0.025956	0.040966	0.006450	0.022091	0.032311	0.004740	0.004466	0.001178	0.023119	0.067981	0.002533	0.002025	0.014969	0.018042	0.000619	0.093368	0.008260	0.035419	0.062831	0.010550	0.040966	0.001347	0.016280	0.017356	0.000667	0.000619	0.037685	0.002083	0.010812	
0.007184	0.006020	0.022526	0.004240	0.026398	0.002363	0.005047	0.006685	0.000577	0.000577	0.001393	0.008173	0.012877	0.027184	0.004582	0.000911	0.001683	0.007213	0.034948	0.101399	0.104723	0.006900	0.012411	0.007786	0.031818	0.008177	0.003334	0.002986	0.001072	0.004142	0.099794	0.001393	0.001450	0.002078	0.002476	0.002509	0.136537	0.041989	0.027982	0.068508	0.012827	0.012411	0.006269	0.060334	0.033042	0.000508	0.002509	0.009233	0.002363	0.010458	
0.006596	0.100000	0.010581	0.004269	0.006501	0.001471	0.077723	0.007207	0.000743	0.000743	0.000887	0.009266	0.079470	0.003989	0.002915	0.001428	0.002077	0.004392	0.005410	0.050133	0.052948	0.051161	0.013177	0.006988	0.015003	0.037748	0.004696	0.004781	0.001012	0.050327	0.046641	0.004430	0.001994	0.033817	0.040806	0.000477	0.063874	0.006096	0.052721	0.042973	0.007341	0.013177	0.001012	0.010020	0.009723	0.000643	0.000477	0.037251	0.001471	0.011412	
0.049331	0.019835	0.004017	0.003708	0.050150	0.004289	0.016084	0.034564	0.000790	0.000790	0.002460	0.006738	0.030621	0.051878	0.009032	0.005348	0.005170	0.013432	0.066660	0.022192	0.023132	0.015464	0.010087	0.053005	0.005722	0.012028	0.005115	0.004636	0.001733	0.010048	0.017437	0.001050	0.002159	0.006672	0.008029	0.004633	0.023909	0.080226	0.012609	0.016619	0.024043	0.010087	0.011832	0.113780	0.059793	0.000680	0.004633	0.011827	0.004289	0.047636	
0.159740	0.007052	0.002558	0.002671	0.022843	0.003126	0.005673	0.103849	0.000657	0.000657	0.001810	0.005074	0.012280	0.020180	0.009000	0.016754	0.012487	0.009701	0.026061	0.018826	0.015114	0.008347	0.007653	0.170975	0.003636	0.006755	0.004081	0.003647	0.001331	0.003651	0.010922	0.000502	0.001740	0.002390	0.002858	0.001880	0.014972	0.031161	0.005729	0.010485	0.016735	0.007653	0.004668	0.044584	0.024332	0.000570	0.001880	0.006638	0.003126	0.140991	
0.006352	0.008011	0.004597	0.015221	0.046947	0.002134	0.007070	0.009064	0.001152	0.001152	0.001259	0.030490	0.023474	0.054009	0.004541	0.000805	0.003068	0.006508	0.069584	0.036344	0.045345	0.013521	0.046671	0.006662	0.006959	0.024744	0.007776	0.006903	0.001545	0.004717	0.019976	0.000642	0.003248	0.002747	0.003287	0.004829	0.027802	0.083517	0.008425	0.031724	0.012597	0.046671	0.012323	0.122650	0.070980	0.000984	0.004829	0.030535	0.002134	0.013475	
0.009320	0.007163	0.002457	0.002114	0.070213	0.002289	0.006900	0.014912	0.001928	0.001928	0.001334	0.002805	0.028931	0.083020	0.004415	0.001057	0.005237	0.007060	0.107143	0.011971	0.013962	0.020946	0.004176	0.009573	0.003460	0.008891	0.013834	0.012220	0.002298	0.003686	0.010530	0.000489	0.005696	0.002439	0.002920	0.007329	0.014402	0.128435	0.005663	0.008878	0.014541	0.004176	0.018863	0.180810	0.091658	0.001627	0.007329	0.004585	0.002289	0.022101	
0.006870	0.009525	0.002533	0.025622	0.036912	0.004261	0.007789	0.007506	0.000789	0.000789	0.002459	0.052395	0.020953	0.034963	0.008927	0.000898	0.002175	0.013274	0.045010	0.039499	0.053919	0.010497	0.080287	0.007604	0.004434	0.038182	0.004896	0.004382	0.001720	0.005692	0.010715	0.000618	0.002089	0.003214	0.003847	0.003191	0.015523	0.054027	0.006702	0.039264	0.023169	0.080287	0.008032	0.085130	0.059150	0.000685	0.003191	0.051257	0.004261	0.010886	
0.020822	0.027912	0.001127	0.002628	0.061973	0.003894	0.022662	0.019342	0.001355	0.001355	0.002235	0.004269	0.041040	0.067943	0.007685	0.002408	0.004608	0.012189	0.087532	0.007356	0.008865	0.024711	0.006221	0.022270	0.001608	0.014466	0.009462	0.008508	0.002157	0.013896	0.004592	0.001220	0.003920	0.009403	0.011328	0.006021	0.006304	0.105096	0.012619	0.007637	0.022541	0.006221	0.015457	0.148265	0.076377	0.001150	0.006021	0.011864	0.003894	0.027571	
0.033536	0.014557	0.001947	0.009008	0.052517	0.002894	0.012194	0.025153	0.000911	0.000911	0.001680	0.017567	0.029185	0.059041	0.006290	0.003669	0.004375	0.008968	0.075886	0.018713	0.023128	0.014250	0.026767	0.035905	0.002998	0.017764	0.006031	0.005409	0.001509	0.007582	0.008211	0.000759	0.002531	0.004928	0.005923	0.005256	0.011488	0.091312	0.008094	0.016949	0.016870	0.026767	0.013452	0.131291	0.071580	0.000782	0.005256	0.020399	0.002894	0.034913	
0.017217	0.031775	0.001502	0.010103	0.046817	0.002903	0.025440	0.017301	0.001416	0.001416	0.001686	0.020085	0.040510	0.051332	0.006021	0.002067	0.004490	0.008992	0.066324	0.017546	0.023299	0.026932	0.030465	0.018277	0.002414	0.025957	0.009841	0.008868	0.001973	0.016159	0.006223	0.001399	0.004082	0.010742	0.012943	0.004588	0.008811	0.079379	0.014606	0.018579	0.016639	0.030465	0.011711	0.114958	0.064475	0.001202	0.004588	0.027680	0.002903	0.024900	
0.072516	0.010892	0.000997	0.001493	0.011496	0.001654	0.008453	0.102342	0.011521	0.011521	0.000993	0.002950	0.009841	0.002964	0.004382	0.007349	0.033326	0.004957	0.010378	0.007688	0.010842	0.115857	0.004345	0.073659	0.001392	0.036417	0.086363	0.076010	0.010934	0.005515	0.003916	0.000597	0.035205	0.003737	0.004481	0.000397	0.005347	0.004504	0.005501	0.005070	0.008238	0.004345	0.000788	0.006751	0.004664	0.009626	0.000397	0.005799	0.001654	0.149935	
0.069204	0.021277	0.002267	0.001513	0.014462	0.002076	0.016567	0.088508	0.009150	0.009150	0.001228	0.002987	0.019042	0.007052	0.005128	0.007150	0.027228	0.006316	0.014223	0.013081	0.015422	0.097465	0.004301	0.071014	0.003182	0.033051	0.068403	0.060286	0.008862	0.010714	0.009584	0.001047	0.027901	0.007230	0.008699	0.000749	0.013098	0.010833	0.011183	0.009496	0.010641	0.004301	0.001710	0.015638	0.009346	0.007650	0.000749	0.008805	0.002076	0.128954	
