0.024265	0.344839	0.036227	0.019481	0.306562	0.060150	0.208476	
0.066532	0.520432	0.083080	0.019250	0.038163	0.201283	0.071260	
0.031593	0.673420	0.074863	0.038805	0.067651	0.031593	0.082074	
0.302501	0.110654	0.165810	0.031518	0.218568	0.041110	0.129839	
0.544073	0.083080	0.021614	0.059439	0.071260	0.071260	0.149274	
0.359009	0.161860	0.071598	0.128605	0.038344	0.092976	0.147608	
0.452101	0.040336	0.040336	0.035630	0.322689	0.021513	0.087395	
0.036140	0.095806	0.057620	0.045687	0.038527	0.415615	0.310603	
0.048654	0.029331	0.051070	0.038992	0.135611	0.502761	0.193582	
0.034327	0.027046	0.031900	0.111997	0.099861	0.034327	0.660541	
0.047173	0.019070	0.033121	0.021412	0.072934	0.187688	0.618602	
0.193503	0.049249	0.027244	0.029689	0.247293	0.066364	0.386657	
0.032814	0.165065	0.046735	0.032814	0.100099	0.111700	0.510772	
0.021312	0.116883	0.086580	0.067932	0.039960	0.193806	0.473526	
0.054454	0.365042	0.026218	0.068571	0.077983	0.021513	0.386218	
0.031218	0.031218	0.829318	0.019342	0.028843	0.028843	0.031218	
0.019434	0.040914	0.785544	0.071940	0.031367	0.024207	0.026594	
0.024265	0.163021	0.426179	0.024265	0.155844	0.177375	0.029050	
0.026405	0.024035	0.116452	0.028775	0.713609	0.061950	0.028775	
0.427893	0.133356	0.107228	0.085850	0.031218	0.166610	0.047845	
0.030997	0.047507	0.163073	0.667790	0.042790	0.026280	0.021563	
0.585298	0.031900	0.063454	0.019764	0.063454	0.204230	0.031900	
0.257004	0.160152	0.026980	0.232791	0.031823	0.082670	0.208578	
0.309128	0.040719	0.111978	0.033593	0.187988	0.237869	0.078724	
