0.069553	0.026594	0.024207	0.021821	0.045687	0.105353	0.706785	
0.055102	0.226531	0.033673	0.157483	0.045578	0.024150	0.457483	
0.028843	0.187988	0.100102	0.033593	0.026468	0.026468	0.596539	
0.683673	0.150340	0.050340	0.026531	0.033673	0.021769	0.033673	
0.316375	0.056941	0.243261	0.181941	0.092318	0.080526	0.028639	
0.506278	0.218867	0.092976	0.073974	0.033593	0.052596	0.021717	
0.529889	0.021614	0.191827	0.038163	0.120905	0.049983	0.047619	
0.024092	0.753308	0.033593	0.035969	0.031218	0.097727	0.024092	
0.079289	0.354409	0.045796	0.155844	0.072112	0.263500	0.029050	
0.043929	0.058457	0.082670	0.046351	0.034244	0.675891	0.058457	
0.035547	0.115359	0.030852	0.080148	0.155265	0.509725	0.073105	
0.250347	0.024619	0.080444	0.255201	0.031900	0.332871	0.024619	
0.034811	0.193432	0.034811	0.542857	0.066995	0.048604	0.078489	
0.037629	0.168165	0.032967	0.571429	0.072594	0.093573	0.023643	
0.063123	0.044518	0.060797	0.737542	0.032890	0.032890	0.028239	
0.029120	0.053100	0.031518	0.065091	0.520726	0.019527	0.280918	
0.031593	0.132555	0.019574	0.021978	0.709478	0.017170	0.067651	
0.055234	0.026594	0.040914	0.036140	0.778384	0.026594	0.036140	
0.045362	0.099865	0.021666	0.031144	0.291808	0.327353	0.182803	
0.045255	0.038163	0.456602	0.033435	0.189463	0.113813	0.123269	
0.126254	0.089934	0.089934	0.155310	0.198893	0.273954	0.065721	
0.101549	0.111188	0.552151	0.022031	0.043718	0.031670	0.137694	
0.086260	0.143539	0.389362	0.148312	0.131606	0.062393	0.038527	
0.038619	0.127136	0.512303	0.036227	0.230007	0.031442	0.024265	
