0.545922	0.001035	0.023130	0.000885	0.040094	0.007282	0.021429	0.053254	0.020367	0.140126	0.003567	0.007415	0.027197	0.012456	0.095841	
0.492986	0.011619	0.050956	0.000759	0.016770	0.020405	0.024286	0.128897	0.043592	0.092484	0.011970	0.022844	0.040022	0.035803	0.006605	
0.538075	0.014314	0.030021	0.000866	0.017567	0.023062	0.014354	0.151808	0.019979	0.106663	0.014455	0.008209	0.041469	0.013926	0.005231	
0.509648	0.003374	0.039118	0.012548	0.051786	0.108687	0.158814	0.010995	0.024616	0.010200	0.032199	0.008390	0.007673	0.016929	0.005021	
0.412211	0.004515	0.082033	0.005247	0.026213	0.052022	0.094496	0.042541	0.091930	0.031026	0.016841	0.048523	0.018895	0.068812	0.004695	
0.458108	0.004442	0.049135	0.007868	0.035822	0.071209	0.115435	0.034249	0.075866	0.027065	0.021854	0.039050	0.014011	0.040661	0.005223	
0.387194	0.002803	0.049267	0.005776	0.026015	0.055119	0.097309	0.020527	0.162868	0.017536	0.020676	0.068965	0.014880	0.060688	0.010376	
0.306853	0.003757	0.176718	0.000902	0.008609	0.030194	0.046928	0.042316	0.120341	0.031582	0.021577	0.024657	0.032521	0.131037	0.022008	
0.244624	0.000770	0.279186	0.001039	0.007177	0.026763	0.084901	0.010968	0.059854	0.013185	0.007791	0.040889	0.012853	0.198407	0.011592	
0.273204	0.001138	0.114575	0.000858	0.008187	0.037077	0.016877	0.018063	0.250224	0.020188	0.041434	0.014875	0.050367	0.101707	0.051224	
0.268494	0.001206	0.145615	0.001383	0.008716	0.040716	0.031880	0.015272	0.215045	0.014683	0.038433	0.013236	0.044324	0.117787	0.043210	
0.310423	0.001569	0.150870	0.003257	0.016223	0.049124	0.064659	0.014071	0.148853	0.015732	0.030453	0.019204	0.030132	0.114479	0.030953	
0.417788	0.001468	0.082942	0.000814	0.024218	0.017692	0.029958	0.037795	0.103821	0.084632	0.014320	0.023019	0.028419	0.066283	0.066829	
0.377861	0.002767	0.164456	0.001526	0.019789	0.025444	0.060728	0.042707	0.042731	0.059207	0.009584	0.023366	0.023319	0.113733	0.032783	
0.467136	0.006035	0.068468	0.002335	0.025325	0.030900	0.044276	0.072995	0.056632	0.081325	0.015378	0.016610	0.029503	0.047526	0.035556	
0.498967	0.001025	0.013781	0.000622	0.042582	0.005318	0.036140	0.128211	0.020783	0.085920	0.002825	0.010680	0.135299	0.012337	0.005510	
0.461380	0.002424	0.014275	0.000622	0.032715	0.007051	0.037946	0.107507	0.081933	0.075642	0.004251	0.040708	0.099515	0.026307	0.007725	
0.502830	0.000859	0.015493	0.001015	0.043452	0.008434	0.039541	0.120464	0.017988	0.086781	0.003555	0.009172	0.127470	0.012235	0.010712	
0.486531	0.001313	0.034152	0.002991	0.037450	0.026326	0.057202	0.050734	0.059711	0.086678	0.008822	0.028515	0.039298	0.030020	0.050256	
0.326101	0.001404	0.091092	0.001905	0.016004	0.021029	0.075847	0.032595	0.173648	0.024570	0.006156	0.094869	0.029152	0.100783	0.004846	
0.333907	0.003426	0.105528	0.001427	0.012794	0.028939	0.047027	0.045281	0.166801	0.033318	0.020796	0.047288	0.038081	0.095177	0.020210	
0.291751	0.001171	0.111454	0.001528	0.010815	0.019105	0.077146	0.019467	0.195585	0.017192	0.005541	0.106707	0.016256	0.120086	0.006195	
0.343845	0.004353	0.022479	0.000696	0.009025	0.010344	0.051014	0.050844	0.244061	0.037633	0.006056	0.123783	0.020533	0.070283	0.005051	
0.291846	0.001081	0.106874	0.001728	0.010867	0.022066	0.074612	0.013853	0.206139	0.017259	0.008636	0.102791	0.013044	0.116713	0.012489	
