0.620600	0.003627	0.013198	0.008768	0.020092	0.076557	0.052492	0.070595	0.015119	0.062381	0.004240	0.004826	0.014052	0.029493	0.003960	
0.438237	0.008522	0.061783	0.000975	0.008060	0.015040	0.020350	0.164083	0.029093	0.148693	0.007836	0.019642	0.036293	0.036349	0.005044	
0.464668	0.007953	0.027613	0.001453	0.010298	0.020852	0.019617	0.173772	0.031798	0.153310	0.009765	0.013413	0.035522	0.021552	0.008414	
0.462593	0.000818	0.033476	0.006535	0.022669	0.065559	0.125961	0.013751	0.150708	0.011081	0.020018	0.051768	0.007923	0.021772	0.005367	
0.335938	0.002752	0.103019	0.001720	0.021831	0.024297	0.109011	0.030149	0.163481	0.023471	0.019188	0.064779	0.034454	0.060270	0.005638	
0.321049	0.005392	0.117219	0.002395	0.013673	0.028937	0.108670	0.015819	0.170285	0.014425	0.017067	0.044415	0.014057	0.119883	0.006715	
0.313156	0.000760	0.049513	0.002734	0.020293	0.040041	0.162288	0.014756	0.240954	0.010394	0.031419	0.082928	0.009938	0.014842	0.005983	
0.285589	0.010647	0.199283	0.000826	0.006038	0.007697	0.060717	0.016536	0.118254	0.015822	0.003763	0.010055	0.020802	0.238224	0.005745	
0.440626	0.004154	0.117210	0.005192	0.018297	0.049668	0.058793	0.012702	0.079803	0.023541	0.008827	0.025082	0.020710	0.115886	0.019510	
0.279608	0.002268	0.099680	0.000809	0.021045	0.033860	0.027354	0.016820	0.164878	0.049346	0.030129	0.030441	0.025804	0.136837	0.081123	
0.368969	0.005293	0.100779	0.003075	0.015677	0.039163	0.048298	0.028041	0.120182	0.039264	0.016233	0.014937	0.017200	0.144256	0.038632	
0.317266	0.001293	0.130768	0.001523	0.022691	0.033477	0.033673	0.014299	0.125740	0.047918	0.023803	0.050692	0.036013	0.098422	0.062422	
0.446464	0.001136	0.182404	0.004222	0.023992	0.036878	0.051140	0.017059	0.024337	0.039293	0.004054	0.073983	0.051796	0.036279	0.006961	
0.413913	0.001768	0.192958	0.002777	0.024712	0.024705	0.045208	0.025095	0.030553	0.042420	0.004038	0.073429	0.060656	0.050067	0.007701	
0.334480	0.001858	0.232969	0.000783	0.021242	0.011479	0.040545	0.023111	0.046597	0.054309	0.007809	0.091154	0.062964	0.053917	0.016784	
0.541744	0.000843	0.018609	0.000758	0.051996	0.006902	0.010080	0.126924	0.018237	0.062899	0.003075	0.018476	0.119873	0.014236	0.005347	
0.518283	0.003818	0.019902	0.000860	0.036621	0.009790	0.011669	0.151338	0.017956	0.099696	0.004430	0.014413	0.091006	0.016599	0.003618	
0.482453	0.001126	0.019096	0.000743	0.045281	0.014753	0.013505	0.106783	0.060874	0.062807	0.011327	0.016482	0.096250	0.041595	0.026926	
0.313643	0.001227	0.023741	0.001898	0.024136	0.051225	0.016946	0.024935	0.187027	0.056092	0.037859	0.007218	0.014770	0.134211	0.105071	
0.361127	0.001262	0.092660	0.001477	0.027349	0.026546	0.066305	0.042810	0.129572	0.044556	0.020395	0.057491	0.048279	0.050576	0.029595	
0.308365	0.004213	0.098968	0.000734	0.021299	0.025732	0.031632	0.032038	0.146889	0.043692	0.022578	0.017662	0.033196	0.153506	0.059494	
0.352605	0.000872	0.051838	0.002320	0.025688	0.033230	0.131148	0.033792	0.195380	0.020621	0.025577	0.071550	0.030647	0.018239	0.006492	
0.378610	0.005306	0.079226	0.001375	0.019188	0.019352	0.073795	0.076772	0.118810	0.058495	0.013892	0.035973	0.038689	0.074742	0.005775	
0.402289	0.002950	0.037574	0.003115	0.019950	0.040849	0.084948	0.063978	0.141019	0.058238	0.021756	0.041429	0.022344	0.039044	0.020518	
