0	0	0	0	50	0	88	
0	0	82	0	0	0	0	
0	0	0	0	0	0	40	
0	56	122	0	44	160	0	
172	1	0	0	0	0	0	
0	0	0	3	88	0	0	
0	0	50	0	0	0	0	
0	0	21	1	0	210	0	
53	0	0	0	0	0	159	
0	0	177	48	0	0	0	
0	0	0	46	0	0	0	
0	0	0	0	0	0	0	
186	9	1	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	109	0	0	
0	0	0	56	0	0	0	
0	222	0	6	0	1	0	
0	0	0	0	0	0	40	
169	0	0	0	0	0	1	
0	11	0	0	0	17	0	
147	0	7	0	119	28	0	
0	0	0	3	0	0	158	
0	22	0	51	0	0	3	
0	0	0	0	0	98	0	
0	71	0	0	0	0	0	
0	0	14	0	0	0	0	
2	0	0	0	0	24	0	
0	0	0	0	75	0	0	
0	0	0	82	0	0	0	
0	30	1	0	0	0	0	
0	0	0	0	38	0	0	
0	0	0	63	0	0	0	
2	0	0	155	1	0	0	
0	0	70	0	0	0	0	
0	0	0	0	0	0	40	
0	90	0	0	0	0	59	
0	0	0	0	38	0	0	
0	11	0	0	0	1	0	
0	0	0	0	20	0	0	
0	0	0	0	0	0	0	
1	72	0	0	0	0	0	
0	25	0	0	0	0	42	
4	4	0	0	78	0	0	
40	0	0	0	0	0	0	
0	16	0	128	53	0	0	
86	0	0	0	0	0	0	
0	0	58	0	0	0	0	
30	0	0	0	0	5	0	
0	0	0	50	0	0	0	
0	27	0	0	0	0	0	
