0.042891	0.026342	0.033435	0.021614	0.019250	0.820669	0.035799	
0.250343	0.103709	0.086882	0.067651	0.033997	0.300824	0.156593	
0.128364	0.034161	0.053485	0.092133	0.029331	0.222567	0.439959	
0.467007	0.026531	0.343197	0.019388	0.083673	0.031293	0.028912	
0.019250	0.428234	0.402229	0.047619	0.026342	0.026342	0.049983	
0.016846	0.068733	0.599394	0.233827	0.028639	0.019205	0.033356	
0.033916	0.216170	0.249743	0.024323	0.043508	0.021925	0.410415	
0.162689	0.073277	0.106218	0.442689	0.040336	0.052101	0.122689	
0.490728	0.060440	0.070055	0.243132	0.055632	0.050824	0.029190	
0.029689	0.046804	0.061474	0.173943	0.596926	0.037024	0.054139	
0.028174	0.018893	0.035134	0.471329	0.322837	0.065297	0.058336	
0.029689	0.310863	0.049249	0.308418	0.198393	0.063919	0.039469	
0.105474	0.168558	0.030708	0.280708	0.166222	0.093792	0.154539	
0.191923	0.194259	0.044726	0.334446	0.119493	0.049399	0.065754	
0.082302	0.248578	0.072934	0.236869	0.192372	0.040147	0.126798	
0.534161	0.026915	0.022084	0.031746	0.038992	0.022084	0.324017	
0.399389	0.016966	0.038344	0.035969	0.028843	0.043095	0.437394	
0.296547	0.042993	0.057211	0.071429	0.123561	0.050102	0.358158	
0.336094	0.022084	0.067978	0.019669	0.435128	0.029331	0.089717	
0.220966	0.307297	0.053100	0.158616	0.033916	0.062693	0.163412	
0.260055	0.170250	0.061026	0.206657	0.228502	0.027046	0.046463	
0.158498	0.433438	0.058742	0.070907	0.046576	0.017379	0.214460	
0.033916	0.206578	0.084275	0.144227	0.074683	0.029120	0.427201	
0.191997	0.305019	0.059319	0.042120	0.130572	0.032292	0.238680	
