0.043195	0.001286	0.003730	0.063578	0.056815	0.107075	0.004484	0.001835	0.029503	0.034379	0.006020	0.000968	0.001835	0.004987	0.004122	0.005979	0.013008	0.000533	0.012682	0.002148	0.115391	0.000533	0.040213	0.035622	0.007191	0.001286	0.010756	0.001957	0.034737	0.043480	0.002244	0.010393	0.003336	0.003655	0.038525	0.002362	0.071856	0.003375	0.004036	0.000533	0.000877	0.024959	0.065880	0.003382	0.002541	0.039034	0.000150	0.004424	0.023127	0.005979	
0.038385	0.003411	0.006893	0.051150	0.050370	0.095537	0.003604	0.003471	0.030665	0.040941	0.011055	0.002498	0.003471	0.005005	0.009363	0.004794	0.014261	0.000865	0.018019	0.002988	0.094524	0.000865	0.043693	0.035737	0.010206	0.003411	0.015210	0.002875	0.027737	0.040305	0.004042	0.008541	0.006069	0.008810	0.063729	0.004261	0.058873	0.003387	0.003878	0.000865	0.002238	0.019911	0.053979	0.004774	0.002057	0.042596	0.000152	0.012404	0.023332	0.004794	
0.038424	0.003164	0.006071	0.045460	0.063970	0.103070	0.002483	0.003090	0.034753	0.022803	0.007310	0.002322	0.003090	0.002145	0.008473	0.003285	0.007790	0.000623	0.015396	0.002586	0.133824	0.000623	0.052035	0.014747	0.008783	0.003164	0.013053	0.001951	0.019789	0.043151	0.002708	0.012037	0.004039	0.008030	0.046255	0.002852	0.083327	0.001482	0.004938	0.000623	0.002081	0.013476	0.076396	0.004121	0.001439	0.044071	0.000156	0.011469	0.009786	0.003285	
0.017988	0.004287	0.003256	0.041530	0.022425	0.062846	0.003561	0.001556	0.061301	0.029457	0.060097	0.003128	0.001556	0.002760	0.007811	0.004739	0.019679	0.004062	0.062124	0.009854	0.035622	0.004062	0.017696	0.019322	0.034291	0.004287	0.051822	0.012968	0.026586	0.022378	0.021535	0.003299	0.032682	0.008568	0.061535	0.022740	0.022220	0.001889	0.001592	0.004062	0.002796	0.019699	0.020380	0.015574	0.002030	0.073136	0.000145	0.015720	0.012607	0.004739	
0.006493	0.001724	0.007362	0.010081	0.013333	0.042059	0.000918	0.003846	0.096420	0.009318	0.076468	0.001284	0.003846	0.000827	0.007614	0.001183	0.028127	0.005136	0.115255	0.018380	0.011270	0.005136	0.023901	0.005113	0.064019	0.001724	0.097003	0.015980	0.006143	0.011453	0.027379	0.001139	0.041569	0.006258	0.025360	0.028913	0.007069	0.000601	0.001514	0.005136	0.001158	0.004548	0.006493	0.029163	0.000574	0.110663	0.000150	0.006070	0.003641	0.001183	
0.009806	0.002427	0.031400	0.034372	0.048383	0.043453	0.002958	0.016287	0.051943	0.011677	0.049701	0.001795	0.016287	0.000857	0.026453	0.003920	0.013820	0.003403	0.053647	0.008557	0.027881	0.003403	0.096786	0.005226	0.029622	0.002427	0.044812	0.010758	0.021745	0.013565	0.017840	0.002631	0.027050	0.018884	0.043124	0.018836	0.017411	0.000627	0.005502	0.003403	0.001614	0.016139	0.015974	0.014096	0.001707	0.090325	0.000167	0.008665	0.004714	0.003920	
0.010807	0.000983	0.003070	0.037467	0.011445	0.059044	0.003569	0.001526	0.077873	0.016400	0.101268	0.000748	0.001526	0.002342	0.003280	0.004751	0.022643	0.006748	0.079721	0.012469	0.008771	0.006748	0.010593	0.016277	0.043323	0.000983	0.065885	0.021449	0.026270	0.012127	0.036222	0.000909	0.055024	0.002863	0.023223	0.038254	0.005511	0.001608	0.000785	0.006748	0.000680	0.019760	0.005064	0.019716	0.002032	0.092654	0.000142	0.003306	0.010642	0.004751	
0.022890	0.001652	0.014881	0.090576	0.033108	0.048292	0.008534	0.007489	0.041077	0.041092	0.009186	0.001231	0.007489	0.006010	0.012764	0.011426	0.025000	0.000739	0.054606	0.008928	0.014485	0.000739	0.044536	0.043132	0.030937	0.001652	0.046652	0.003167	0.063975	0.022137	0.003373	0.001423	0.005053	0.009488	0.052541	0.003555	0.009069	0.004056	0.002629	0.000739	0.001111	0.048148	0.008326	0.014343	0.004775	0.067197	0.000149	0.005803	0.028414	0.011426	
0.034277	0.002604	0.009049	0.071993	0.020921	0.067458	0.006905	0.004488	0.032698	0.070049	0.010560	0.001915	0.004488	0.010230	0.009743	0.009236	0.031145	0.000825	0.043936	0.007187	0.005362	0.000825	0.025563	0.074105	0.024890	0.002604	0.037460	0.003223	0.051504	0.030467	0.003861	0.000609	0.005798	0.008370	0.081820	0.004070	0.003391	0.006869	0.001516	0.000825	0.001719	0.038840	0.003120	0.011468	0.003875	0.051248	0.000145	0.009391	0.048118	0.009236	
0.012419	0.002321	0.013723	0.207637	0.044693	0.028007	0.019788	0.006460	0.007976	0.026729	0.008655	0.001709	0.006460	0.003331	0.012219	0.026566	0.008249	0.000691	0.006964	0.001193	0.007960	0.000691	0.037185	0.023576	0.003928	0.002321	0.005780	0.004601	0.149352	0.012298	0.003174	0.000830	0.004759	0.009716	0.045971	0.003346	0.005004	0.002265	0.002137	0.000691	0.001534	0.112639	0.004598	0.002064	0.010978	0.046020	0.000134	0.008359	0.015735	0.026566	
