0.038256	0.001311	0.003429	0.040894	0.077905	0.060892	0.003946	0.001319	0.007800	0.055288	0.008923	0.000987	0.001323	0.008779	0.003720	0.005254	0.014561	0.000671	0.016867	0.001323	0.096413	0.000715	0.079262	0.050453	0.012720	0.001311	0.011182	0.002485	0.045807	0.060674	0.003350	0.008584	0.004992	0.003210	0.030229	0.003393	0.052850	0.001995	0.000671	0.000671	0.000894	0.021735	0.054255	0.002025	0.002078	0.045368	0.000882	0.004507	0.038584	0.005254	
0.046629	0.002427	0.003144	0.031741	0.083502	0.089899	0.002600	0.001216	0.007169	0.025082	0.008832	0.001788	0.001216	0.002596	0.007173	0.003446	0.012654	0.000659	0.036181	0.001216	0.108630	0.000702	0.089009	0.015028	0.027278	0.002427	0.019650	0.002151	0.038791	0.049307	0.003312	0.009648	0.004938	0.006169	0.062773	0.003355	0.059535	0.003313	0.000659	0.000659	0.001606	0.014110	0.061118	0.001859	0.001416	0.018661	0.001467	0.008724	0.011093	0.003446	
0.046413	0.001832	0.011149	0.024565	0.089248	0.078598	0.002130	0.003946	0.024890	0.017680	0.005767	0.001360	0.004075	0.001862	0.005340	0.002814	0.008491	0.000477	0.023837	0.004075	0.118202	0.000505	0.103341	0.010880	0.017984	0.001832	0.022518	0.001449	0.037373	0.050603	0.002194	0.010486	0.003247	0.004598	0.043247	0.002222	0.064775	0.002233	0.000477	0.000477	0.001225	0.011437	0.066498	0.006433	0.001418	0.037540	0.001012	0.006487	0.007943	0.002814	
0.030847	0.002356	0.001922	0.046340	0.017726	0.123187	0.002863	0.001103	0.006893	0.034576	0.070924	0.001737	0.000780	0.001386	0.006953	0.003801	0.026828	0.004329	0.094300	0.000780	0.015813	0.004678	0.014751	0.007395	0.070860	0.002356	0.044597	0.015549	0.022353	0.010768	0.025946	0.001518	0.039195	0.005980	0.125046	0.026295	0.008722	0.008145	0.004329	0.004329	0.001560	0.015610	0.008951	0.001160	0.001508	0.010229	0.004775	0.008456	0.005693	0.003801	
0.011819	0.001114	0.049836	0.013983	0.012947	0.036557	0.001049	0.017559	0.113865	0.026384	0.075938	0.000844	0.017895	0.001278	0.003117	0.001359	0.007929	0.004630	0.024599	0.017895	0.015094	0.005004	0.055536	0.006743	0.018299	0.001114	0.063601	0.016634	0.009418	0.009445	0.027777	0.001459	0.041964	0.002694	0.036578	0.028151	0.008331	0.002244	0.004630	0.004630	0.000767	0.005264	0.008549	0.028542	0.002004	0.141166	0.002758	0.003773	0.005878	0.001359	
0.021830	0.002075	0.023091	0.036969	0.038130	0.051539	0.003327	0.008413	0.054471	0.028979	0.081141	0.001536	0.008342	0.001002	0.006086	0.004423	0.008356	0.004935	0.027384	0.008342	0.042823	0.005334	0.054400	0.005375	0.020379	0.002075	0.036582	0.017745	0.030925	0.019811	0.029672	0.003885	0.044834	0.005237	0.049552	0.030071	0.023510	0.002461	0.004935	0.004935	0.001381	0.018238	0.024133	0.013258	0.002338	0.066669	0.002968	0.007397	0.004280	0.004423	
0.015200	0.000939	0.039163	0.039937	0.010569	0.063720	0.003150	0.013837	0.089602	0.024126	0.063729	0.000717	0.014081	0.001091	0.002587	0.004185	0.014557	0.003905	0.049952	0.014081	0.004873	0.004219	0.038126	0.005610	0.037456	0.000939	0.063854	0.013975	0.022202	0.004965	0.023324	0.000561	0.035227	0.002239	0.062316	0.023638	0.002734	0.004382	0.003905	0.003905	0.000654	0.017232	0.002803	0.022442	0.002711	0.111127	0.003236	0.003126	0.004905	0.004185	
0.019915	0.001474	0.017796	0.096405	0.037662	0.060546	0.009076	0.006241	0.039825	0.044990	0.008874	0.001102	0.006450	0.006564	0.004236	0.012155	0.018552	0.000662	0.041139	0.006450	0.023321	0.000705	0.034221	0.037220	0.031016	0.001474	0.037390	0.002359	0.067527	0.027068	0.003328	0.002176	0.004962	0.003652	0.058308	0.003371	0.012833	0.003932	0.000662	0.000662	0.000996	0.050951	0.013171	0.010232	0.004961	0.075514	0.001621	0.005139	0.028959	0.012155	
0.023734	0.001312	0.008450	0.086684	0.021163	0.096777	0.007347	0.003046	0.019060	0.055138	0.010542	0.000986	0.003113	0.007960	0.003732	0.009829	0.029604	0.000763	0.076239	0.003113	0.005930	0.000814	0.012313	0.045107	0.057471	0.001312	0.043435	0.002792	0.051924	0.024132	0.003937	0.000655	0.005883	0.003220	0.094683	0.003988	0.003313	0.006973	0.000763	0.000763	0.000893	0.041104	0.003398	0.004892	0.003860	0.055728	0.002744	0.004524	0.035028	0.009829	
0.005361	0.001219	0.013012	0.197421	0.052061	0.011465	0.020072	0.004588	0.029113	0.042640	0.007404	0.000916	0.004736	0.006746	0.003466	0.026945	0.009536	0.000568	0.006857	0.004736	0.007384	0.000604	0.017414	0.038183	0.005176	0.001219	0.016780	0.002044	0.141785	0.021376	0.002787	0.000773	0.004147	0.002991	0.018572	0.002823	0.004105	0.001034	0.000568	0.000568	0.000830	0.113551	0.004211	0.007495	0.010129	0.063198	0.000523	0.004201	0.029724	0.026945	
