0.498217	0.005840	0.036151	0.002436	0.030181	0.039235	0.052587	0.119469	0.024564	0.120915	0.007801	0.008585	0.023934	0.024803	0.005284	
0.470618	0.005305	0.074489	0.000617	0.034837	0.033226	0.037860	0.106452	0.017222	0.107158	0.013189	0.026145	0.032870	0.030723	0.009289	
0.501218	0.006945	0.026717	0.000795	0.034898	0.032933	0.030124	0.142027	0.015516	0.143215	0.003739	0.007619	0.028783	0.018496	0.006975	
0.562831	0.000776	0.056656	0.013163	0.004391	0.066936	0.173662	0.008472	0.025372	0.007948	0.035638	0.015627	0.007385	0.017330	0.003812	
0.396205	0.002733	0.066874	0.005134	0.017999	0.033154	0.077188	0.040705	0.142098	0.037397	0.017677	0.030345	0.037898	0.073911	0.020683	
0.502432	0.001413	0.052379	0.009727	0.009848	0.052222	0.130200	0.022097	0.083613	0.021962	0.026683	0.026456	0.013366	0.043501	0.004102	
0.399991	0.002176	0.064812	0.005215	0.018354	0.031326	0.073944	0.033495	0.158475	0.031971	0.018899	0.039570	0.031721	0.077743	0.012310	
0.346155	0.002316	0.122404	0.000810	0.017443	0.050965	0.082820	0.042268	0.106484	0.042679	0.005755	0.028416	0.020202	0.113297	0.017986	
0.306071	0.000772	0.137865	0.001160	0.009616	0.055109	0.098843	0.009179	0.149343	0.009447	0.004446	0.038134	0.014194	0.145929	0.019892	
0.211317	0.001095	0.132369	0.000893	0.017652	0.040893	0.071442	0.015172	0.249133	0.015734	0.005202	0.029122	0.029467	0.163532	0.016977	
0.261681	0.000818	0.158837	0.001442	0.010616	0.062554	0.112284	0.009440	0.152690	0.009505	0.005160	0.019293	0.018730	0.153202	0.023749	
0.301770	0.000886	0.151028	0.001589	0.036724	0.013920	0.030383	0.010259	0.187092	0.010419	0.035204	0.071410	0.051876	0.091086	0.006353	
0.425745	0.003642	0.112566	0.000864	0.036160	0.029324	0.039660	0.071233	0.050089	0.071960	0.023225	0.043784	0.038405	0.045376	0.007967	
0.397912	0.000949	0.201111	0.000715	0.039796	0.026657	0.048317	0.011968	0.024809	0.011453	0.045543	0.080768	0.050479	0.047761	0.011763	
0.440339	0.002824	0.138599	0.001251	0.043613	0.015423	0.023752	0.050802	0.038748	0.050238	0.040187	0.070356	0.053434	0.022981	0.007454	
0.455002	0.007656	0.026667	0.000915	0.022953	0.011248	0.021047	0.113869	0.036075	0.098476	0.004567	0.021622	0.081568	0.028233	0.070100	
0.455206	0.008168	0.028894	0.001047	0.025303	0.010931	0.020308	0.122140	0.021543	0.105768	0.006278	0.014018	0.088188	0.018203	0.074004	
0.431212	0.006347	0.079943	0.000691	0.028543	0.016230	0.029341	0.092941	0.018430	0.080003	0.015753	0.029378	0.080516	0.029002	0.061669	
0.415253	0.006745	0.040872	0.001955	0.021594	0.018441	0.038295	0.099224	0.068441	0.085723	0.006379	0.013115	0.076102	0.044134	0.063726	
0.279158	0.002314	0.118025	0.000884	0.032334	0.013284	0.024460	0.033442	0.211503	0.031106	0.021489	0.052790	0.056055	0.104383	0.018773	
0.298823	0.003074	0.108738	0.000886	0.031244	0.013230	0.024783	0.044156	0.185967	0.039690	0.019618	0.047175	0.061341	0.093879	0.027397	
0.307784	0.000786	0.046989	0.000983	0.015125	0.006512	0.017315	0.007819	0.316060	0.008273	0.003938	0.088833	0.023401	0.152005	0.004177	
0.475862	0.001185	0.020811	0.000941	0.008947	0.008874	0.022138	0.015145	0.188383	0.014452	0.003952	0.116169	0.009380	0.107968	0.005794	
0.314018	0.001450	0.128057	0.001115	0.011603	0.052638	0.092550	0.021696	0.142030	0.021305	0.003818	0.032730	0.018550	0.136483	0.021956	
