0.449202	0.000843	0.021174	0.000916	0.019119	0.009062	0.036597	0.245604	0.025475	0.148620	0.004328	0.008245	0.008715	0.015996	0.006104	
0.423027	0.003825	0.058240	0.002680	0.019583	0.034352	0.069166	0.115269	0.057060	0.075353	0.012372	0.038789	0.027927	0.055546	0.006811	
0.461964	0.001944	0.063644	0.002565	0.025566	0.033709	0.073908	0.076912	0.046982	0.060639	0.016658	0.074600	0.026439	0.029119	0.005350	
0.457407	0.002032	0.048401	0.009414	0.006401	0.125229	0.192087	0.020913	0.035253	0.014838	0.026659	0.008289	0.014680	0.032095	0.006302	
0.412988	0.004695	0.106696	0.003902	0.024773	0.050768	0.079627	0.040825	0.065580	0.041618	0.024784	0.008660	0.055327	0.070486	0.009271	
0.342277	0.007525	0.074116	0.005017	0.008659	0.066221	0.108608	0.058330	0.100927	0.027871	0.014030	0.031121	0.030982	0.111824	0.012491	
0.467003	0.000965	0.050057	0.001976	0.024819	0.025778	0.062762	0.013607	0.109859	0.040447	0.008337	0.096997	0.025930	0.046197	0.025264	
0.279551	0.006051	0.094705	0.000964	0.015919	0.012212	0.037724	0.030252	0.199115	0.022578	0.005254	0.089228	0.028895	0.135983	0.041570	
0.278904	0.001031	0.092180	0.004369	0.007986	0.056452	0.089853	0.030763	0.208824	0.023298	0.014191	0.020227	0.011779	0.099707	0.060436	
0.245022	0.000979	0.136987	0.001424	0.019793	0.016794	0.030294	0.036020	0.231407	0.033980	0.017459	0.024330	0.030207	0.108442	0.066862	
0.243491	0.001080	0.097688	0.003135	0.008156	0.039615	0.065581	0.042033	0.241041	0.029659	0.010409	0.022774	0.010899	0.114477	0.069961	
0.297585	0.001268	0.172175	0.000751	0.033659	0.008600	0.018727	0.015447	0.172630	0.030068	0.029440	0.036779	0.053033	0.082685	0.047152	
0.430161	0.001484	0.154071	0.001131	0.042865	0.014134	0.031983	0.061322	0.037884	0.060504	0.036402	0.035188	0.063521	0.023632	0.005717	
0.369539	0.005577	0.179757	0.001896	0.039064	0.024376	0.037504	0.031487	0.061546	0.036497	0.038217	0.011806	0.081455	0.075900	0.005377	
0.405981	0.003949	0.153075	0.001439	0.039220	0.018715	0.038706	0.033495	0.056725	0.040622	0.033248	0.047902	0.067187	0.054575	0.005161	
0.655101	0.000918	0.028832	0.001101	0.040307	0.011895	0.026522	0.014206	0.018320	0.087844	0.007252	0.016438	0.075618	0.012511	0.003136	
0.604452	0.003229	0.032079	0.001199	0.035164	0.013179	0.026736	0.022966	0.038245	0.082821	0.004430	0.010883	0.075807	0.044318	0.004493	
0.553523	0.001127	0.019804	0.001675	0.027554	0.020012	0.048185	0.102465	0.027861	0.100544	0.005538	0.032049	0.037714	0.017388	0.004562	
0.376871	0.001444	0.094106	0.001852	0.023559	0.022325	0.039938	0.046540	0.148900	0.055625	0.013859	0.016220	0.040737	0.076555	0.041469	
0.292824	0.013147	0.094955	0.000899	0.016276	0.011904	0.036050	0.048684	0.135680	0.023716	0.003711	0.084432	0.055295	0.175570	0.006856	
0.215753	0.011545	0.151157	0.000866	0.018880	0.009821	0.014230	0.043763	0.189078	0.026206	0.013290	0.010780	0.071502	0.191667	0.031462	
0.418124	0.000909	0.057770	0.003274	0.018104	0.042471	0.078701	0.010354	0.141835	0.033282	0.009716	0.060646	0.023130	0.064040	0.037644	
0.413578	0.006681	0.061955	0.000827	0.023415	0.010754	0.041246	0.040989	0.103803	0.042089	0.004245	0.101790	0.040690	0.097550	0.010388	
0.460408	0.001558	0.054036	0.006546	0.013901	0.085977	0.132869	0.016558	0.075349	0.031545	0.019330	0.007742	0.028908	0.045673	0.019599	
