0.427354	0.000846	0.029729	0.002432	0.028960	0.017204	0.037503	0.216545	0.022034	0.146718	0.006909	0.010029	0.017982	0.018535	0.017221	
0.472961	0.001864	0.067739	0.001737	0.024438	0.015968	0.033411	0.122894	0.039063	0.099863	0.008865	0.018926	0.044827	0.035014	0.012430	
0.456440	0.002381	0.041288	0.001417	0.026935	0.014261	0.031554	0.149997	0.046818	0.114952	0.009925	0.023849	0.036234	0.034151	0.009799	
0.538807	0.001672	0.019090	0.008139	0.008894	0.051332	0.121088	0.008893	0.026604	0.029876	0.022311	0.024345	0.052160	0.028909	0.057878	
0.409893	0.002416	0.096688	0.003736	0.029449	0.040147	0.094467	0.033156	0.094383	0.029333	0.015115	0.043042	0.032035	0.048917	0.027223	
0.442108	0.002692	0.097326	0.004533	0.019336	0.033125	0.071646	0.051779	0.049040	0.049169	0.017824	0.026121	0.045357	0.056049	0.033896	
0.424409	0.001045	0.020930	0.003745	0.036786	0.056063	0.139068	0.016901	0.151445	0.015572	0.010474	0.061562	0.015077	0.020271	0.026653	
0.237055	0.001611	0.176623	0.002068	0.014781	0.045918	0.043633	0.035711	0.182039	0.027961	0.008681	0.020985	0.030156	0.135719	0.037059	
0.400269	0.001895	0.099924	0.004424	0.007235	0.045461	0.066900	0.007557	0.113368	0.026884	0.014878	0.020622	0.051622	0.093899	0.045061	
0.255443	0.001213	0.163287	0.004239	0.008302	0.054680	0.062953	0.023265	0.162188	0.020291	0.012105	0.014543	0.031608	0.132884	0.052998	
0.251213	0.001451	0.195780	0.000913	0.007161	0.041567	0.017165	0.010711	0.196178	0.022802	0.005610	0.013307	0.047530	0.154924	0.033689	
0.243007	0.009010	0.099806	0.002698	0.022162	0.031241	0.050643	0.040463	0.161912	0.033013	0.035315	0.068315	0.025006	0.148483	0.028924	
0.425724	0.001103	0.175590	0.002078	0.029963	0.027701	0.059993	0.035608	0.065316	0.033973	0.006980	0.024800	0.047510	0.048182	0.015479	
0.429718	0.001713	0.204377	0.000674	0.022282	0.015632	0.016650	0.036982	0.059310	0.045244	0.005984	0.013667	0.065265	0.073062	0.009440	
0.336118	0.005846	0.165876	0.000830	0.028362	0.015626	0.025240	0.055651	0.097685	0.047568	0.020409	0.044502	0.043330	0.103494	0.009463	
0.599568	0.001041	0.019901	0.000731	0.018789	0.022221	0.048745	0.018094	0.081914	0.055801	0.003899	0.031584	0.073709	0.018590	0.005413	
0.673829	0.001042	0.036391	0.000591	0.008586	0.008156	0.012132	0.024459	0.023256	0.074515	0.003613	0.011246	0.099781	0.018657	0.003745	
0.488700	0.002021	0.023025	0.001685	0.024497	0.020090	0.044720	0.114367	0.061992	0.097432	0.009305	0.027941	0.042386	0.029623	0.012216	
0.495641	0.001397	0.035685	0.004875	0.015057	0.039474	0.083656	0.048372	0.059981	0.054443	0.014187	0.023989	0.047633	0.037998	0.037611	
0.223034	0.017617	0.046176	0.000944	0.032695	0.009743	0.036579	0.019387	0.185132	0.025500	0.060817	0.128062	0.025925	0.182665	0.005725	
0.241606	0.013909	0.062578	0.003670	0.030077	0.026939	0.073849	0.018509	0.153884	0.016320	0.054155	0.105974	0.019055	0.153582	0.025894	
0.466809	0.001900	0.021088	0.002614	0.030455	0.044086	0.106231	0.011946	0.137680	0.025683	0.010926	0.056470	0.034422	0.030427	0.019262	
0.363827	0.003569	0.073711	0.000763	0.039809	0.036115	0.085752	0.035463	0.166012	0.029270	0.012511	0.067145	0.021055	0.057996	0.007002	
0.375104	0.004203	0.073538	0.000858	0.026751	0.033899	0.062097	0.016103	0.168406	0.028758	0.014904	0.057816	0.038251	0.085930	0.013382	
