0	0	10	0	0	0	15	
0	47	0	0	102	0	0	
36	55	3	0	56	0	0	
1	0	0	86	28	31	0	
110	0	0	0	0	0	0	
0	0	0	0	0	0	13	
0	0	23	101	1	0	0	
0	18	0	0	0	0	0	
0	0	0	0	0	0	0	
31	1	0	0	0	0	51	
0	1	0	58	1	135	0	
92	0	24	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	63	0	
0	0	0	0	33	0	0	
133	0	0	17	41	0	1	
0	0	0	0	0	42	0	
113	0	0	68	0	5	0	
0	0	0	0	0	0	41	
0	0	0	101	0	1	0	
0	0	0	0	0	25	0	
0	73	47	0	0	0	51	
0	0	0	0	15	0	0	
0	24	0	0	0	0	71	
0	0	0	0	0	0	79	
0	0	0	77	0	0	28	
0	0	0	110	0	0	0	
20	0	0	0	0	0	0	
0	0	0	4	112	0	0	
0	28	0	0	0	0	0	
0	0	0	0	0	0	0	
66	65	223	0	0	0	0	
55	0	0	0	0	89	0	
0	10	2	0	1	15	0	
23	0	0	0	33	0	0	
0	0	0	0	60	0	0	
0	0	12	28	0	0	0	
0	0	47	0	0	2	0	
0	74	0	0	0	0	0	
3	0	121	0	0	80	72	
0	0	107	0	0	42	9	
0	115	0	0	1	106	1	
0	44	0	0	0	0	138	
0	0	0	0	0	45	3	
0	0	0	0	90	13	12	
0	101	0	0	0	0	0	
0	10	0	0	0	0	0	
0	0	0	0	0	0	27	
0	0	0	0	168	35	19	
0	0	22	0	0	0	0	
