0.605097	0.001080	0.017099	0.000799	0.058675	0.017989	0.097941	0.056582	0.017389	0.076794	0.002832	0.006779	0.020886	0.016160	0.003898	
0.439002	0.013132	0.052091	0.000764	0.022194	0.038713	0.021565	0.187428	0.024628	0.122151	0.012281	0.018177	0.021499	0.021202	0.005171	
0.428927	0.015892	0.022924	0.000570	0.022508	0.043780	0.020990	0.227616	0.026664	0.140797	0.013046	0.011975	0.008864	0.012272	0.003177	
0.441623	0.000858	0.016335	0.009373	0.007039	0.081074	0.055034	0.011491	0.018393	0.016480	0.037740	0.006296	0.013682	0.189424	0.095156	
0.146704	0.001269	0.105559	0.000992	0.038848	0.009347	0.205633	0.049574	0.306249	0.021540	0.004297	0.035561	0.015293	0.052067	0.007066	
0.414000	0.001026	0.074240	0.005806	0.015561	0.051423	0.064408	0.017200	0.061149	0.025589	0.024514	0.022824	0.034060	0.130421	0.057779	
0.319994	0.004151	0.077914	0.002784	0.019256	0.036892	0.074516	0.068111	0.157223	0.045062	0.018656	0.044112	0.020829	0.084226	0.026275	
0.288526	0.002589	0.129346	0.001456	0.009592	0.028212	0.028999	0.039291	0.207203	0.027977	0.020688	0.087744	0.030768	0.084886	0.012722	
0.381095	0.001735	0.089944	0.003603	0.015266	0.041531	0.043396	0.031335	0.119448	0.029890	0.022939	0.054712	0.024716	0.105617	0.034774	
0.322427	0.000843	0.138940	0.002212	0.010646	0.028838	0.032914	0.013908	0.175092	0.018221	0.020566	0.080393	0.038793	0.095702	0.020504	
0.327775	0.001545	0.116723	0.003311	0.007819	0.039435	0.030425	0.022677	0.158911	0.019916	0.024752	0.072908	0.029602	0.112172	0.032029	
0.278758	0.000945	0.143798	0.000665	0.012473	0.019590	0.034053	0.019672	0.237382	0.019024	0.018315	0.099058	0.034863	0.077042	0.004362	
0.442040	0.001163	0.198966	0.001112	0.025085	0.012735	0.054422	0.021169	0.033668	0.036252	0.005881	0.045776	0.061183	0.052188	0.008360	
0.428433	0.001099	0.215346	0.001491	0.020750	0.013648	0.050113	0.014413	0.028631	0.031532	0.006685	0.045662	0.069371	0.060333	0.012494	
0.386855	0.001956	0.197632	0.000870	0.018762	0.013768	0.043156	0.027929	0.082735	0.034908	0.008670	0.059729	0.060432	0.056434	0.006165	
0.606724	0.003308	0.018688	0.000877	0.037172	0.013980	0.013672	0.045756	0.020543	0.096418	0.005545	0.008422	0.104811	0.017758	0.006325	
0.619953	0.000914	0.016493	0.001646	0.037632	0.014251	0.019124	0.011752	0.022342	0.081907	0.006753	0.006771	0.113336	0.032788	0.014338	
0.510469	0.007037	0.037682	0.000744	0.032025	0.022889	0.030683	0.102662	0.042177	0.101877	0.007814	0.014518	0.064795	0.019743	0.004884	
0.480233	0.003666	0.031804	0.003900	0.027144	0.043067	0.058313	0.061234	0.042239	0.062712	0.017939	0.012251	0.034923	0.082950	0.037623	
0.412818	0.002640	0.073663	0.003739	0.015610	0.041282	0.035546	0.038125	0.093870	0.042808	0.021676	0.041071	0.041707	0.099082	0.036363	
0.383693	0.003049	0.058231	0.004837	0.014444	0.050377	0.054494	0.046194	0.098045	0.038784	0.024777	0.032342	0.026714	0.116222	0.047797	
0.310801	0.004082	0.075112	0.001075	0.034065	0.017843	0.121974	0.075408	0.182595	0.057539	0.007087	0.026962	0.035623	0.041679	0.008154	
0.293054	0.002754	0.093421	0.002337	0.023126	0.028167	0.097940	0.051065	0.185291	0.036367	0.014876	0.044020	0.028717	0.077333	0.021532	
0.289549	0.003012	0.083703	0.002496	0.029113	0.027550	0.127970	0.060125	0.178051	0.040017	0.012075	0.028228	0.023527	0.071598	0.022986	
