0.508746	0.000882	0.015970	0.000725	0.035609	0.033563	0.021915	0.150227	0.022630	0.156705	0.018692	0.006784	0.007978	0.011790	0.007783	
0.455377	0.004702	0.080591	0.000926	0.029952	0.023531	0.029501	0.107292	0.042323	0.104937	0.012507	0.024850	0.033760	0.036520	0.013230	
0.462359	0.004895	0.077449	0.000973	0.029562	0.025110	0.031420	0.108170	0.039182	0.107073	0.013452	0.029240	0.034312	0.030638	0.006166	
0.489593	0.000896	0.052991	0.009676	0.014300	0.032295	0.068137	0.019642	0.074242	0.021975	0.056067	0.088925	0.025304	0.042032	0.003927	
0.344922	0.003746	0.099545	0.004945	0.025061	0.056536	0.115722	0.029871	0.153253	0.025044	0.028068	0.045061	0.024688	0.034361	0.009177	
0.428356	0.004035	0.110062	0.006650	0.013087	0.023495	0.054790	0.024359	0.083774	0.021413	0.037770	0.068541	0.039329	0.072852	0.011485	
0.342871	0.000747	0.059475	0.006396	0.027430	0.071872	0.142775	0.019188	0.183878	0.017360	0.035963	0.047244	0.011103	0.022028	0.011670	
0.291550	0.002920	0.136652	0.000725	0.010964	0.029189	0.053162	0.026452	0.168319	0.024022	0.003911	0.011243	0.043917	0.158763	0.038210	
0.336604	0.002114	0.118835	0.003137	0.009905	0.028732	0.053884	0.021597	0.147765	0.020833	0.017935	0.029168	0.038462	0.139413	0.031616	
0.325834	0.002386	0.129204	0.003417	0.008430	0.029002	0.055513	0.017396	0.152235	0.016225	0.019340	0.028574	0.037709	0.143551	0.031184	
0.261778	0.002493	0.143523	0.000669	0.006683	0.033197	0.060582	0.012258	0.193839	0.011591	0.003156	0.010081	0.044495	0.179179	0.036477	
0.357181	0.005750	0.152280	0.004006	0.013275	0.023255	0.053739	0.029241	0.110344	0.022635	0.022331	0.042204	0.043736	0.099415	0.020606	
0.388591	0.008094	0.148727	0.000889	0.022467	0.017312	0.036533	0.070797	0.068899	0.062211	0.007255	0.033191	0.052404	0.068301	0.014328	
0.375998	0.010519	0.181809	0.001353	0.022341	0.012266	0.040067	0.058808	0.063960	0.044659	0.006966	0.042497	0.061867	0.062024	0.014864	
0.369176	0.014407	0.216155	0.000819	0.029497	0.013724	0.050644	0.074281	0.043490	0.053554	0.003798	0.043376	0.065568	0.016810	0.004701	
0.514345	0.000883	0.017610	0.001186	0.048969	0.006183	0.011158	0.120229	0.017834	0.105224	0.006146	0.011219	0.032562	0.021505	0.084947	
0.501069	0.001040	0.019055	0.000870	0.017700	0.010931	0.013468	0.055622	0.060821	0.061297	0.006880	0.065526	0.064486	0.102963	0.018272	
0.455526	0.001077	0.025439	0.000709	0.045742	0.023570	0.044883	0.099369	0.069819	0.087265	0.003148	0.013022	0.033037	0.027911	0.069484	
0.482025	0.001226	0.048825	0.003929	0.034281	0.014880	0.028307	0.084378	0.045496	0.075355	0.022872	0.029891	0.027994	0.042964	0.057577	
0.444737	0.004194	0.074432	0.002160	0.015528	0.018006	0.041891	0.031371	0.084646	0.031524	0.011452	0.073795	0.067076	0.090860	0.008328	
0.428974	0.002944	0.077686	0.003748	0.018711	0.024582	0.051431	0.038157	0.093124	0.036316	0.021249	0.057405	0.046456	0.079045	0.020173	
0.420784	0.000841	0.040365	0.004035	0.014188	0.039229	0.078106	0.011238	0.134280	0.016666	0.022349	0.075538	0.049683	0.088084	0.004614	
0.389622	0.001018	0.032543	0.000655	0.015737	0.042399	0.080294	0.015318	0.158958	0.022244	0.003036	0.065101	0.061751	0.106839	0.004485	
0.196408	0.001080	0.065222	0.000874	0.032455	0.104838	0.200129	0.011386	0.296209	0.011147	0.004029	0.014059	0.016122	0.040654	0.005387	
