1	0	0	0	0	0	80	
25	0	0	0	0	0	0	
0	0	0	0	12	0	1	
0	0	0	0	0	0	143	
0	0	0	0	54	60	0	
74	0	0	0	0	162	0	
0	0	0	0	0	94	0	
0	0	14	0	0	0	0	
0	0	25	0	0	0	0	
0	0	0	246	157	0	0	
0	0	0	0	0	0	0	
2	0	0	31	65	0	68	
0	0	0	56	0	0	40	
0	0	0	0	0	187	0	
138	1	0	0	0	35	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	91	3	0	0	0	0	
0	13	0	0	1	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	76	0	
12	0	0	0	0	0	0	
0	0	0	0	88	0	0	
114	0	0	0	0	0	0	
11	0	0	0	0	0	0	
1	0	44	0	0	0	0	
0	0	0	0	41	0	0	
0	0	75	0	50	80	0	
0	0	0	0	0	0	0	
140	0	0	0	0	0	0	
0	0	0	0	0	101	47	
0	1	0	41	0	0	0	
0	3	0	0	63	1	0	
0	99	0	0	0	14	0	
0	12	4	0	0	0	0	
25	0	0	0	0	0	0	
1	29	0	0	0	0	50	
0	0	0	0	0	0	0	
0	0	108	0	0	0	0	
0	0	0	35	0	0	0	
1	58	0	0	162	0	0	
0	0	11	0	0	0	0	
243	0	2	0	0	2	0	
0	1	0	161	65	0	0	
0	0	36	0	0	0	0	
0	96	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	67	0	0	0	0	
0	0	1	0	80	0	0	
0	0	169	0	58	4	239	
