0.093643	0.036227	0.241969	0.024265	0.036227	0.026658	0.541012	
0.028707	0.031071	0.040527	0.066532	0.052347	0.040527	0.740290	
0.083275	0.085714	0.161324	0.088153	0.046690	0.046690	0.488153	
0.362453	0.300103	0.053100	0.072285	0.024323	0.153820	0.033916	
0.352584	0.059439	0.111449	0.215468	0.158730	0.042891	0.059439	
0.359193	0.131921	0.045796	0.280246	0.079289	0.048189	0.055366	
0.782329	0.033514	0.026405	0.080907	0.031144	0.026405	0.019296	
0.078352	0.217832	0.146910	0.057075	0.260385	0.158730	0.080716	
0.031746	0.732229	0.038992	0.051070	0.099379	0.029331	0.017253	
0.073519	0.122300	0.051568	0.114983	0.556446	0.034495	0.046690	
0.066063	0.253856	0.033199	0.037894	0.528504	0.051979	0.028504	
0.107929	0.098149	0.032134	0.054139	0.623821	0.044359	0.039469	
0.018719	0.046305	0.784236	0.046305	0.050903	0.027915	0.025616	
0.025794	0.088294	0.493386	0.141534	0.141534	0.090608	0.018849	
0.058883	0.023754	0.342255	0.021412	0.314152	0.089328	0.150217	
0.022084	0.034161	0.162181	0.043823	0.038992	0.553485	0.145273	
0.021925	0.093868	0.033916	0.146626	0.026721	0.614251	0.062693	
0.078912	0.150340	0.197959	0.040816	0.036054	0.269388	0.226531	
0.241308	0.118417	0.036489	0.024441	0.062995	0.484682	0.031670	
0.072112	0.029050	0.100820	0.253930	0.141490	0.244361	0.158237	
0.031442	0.179768	0.036227	0.189337	0.220437	0.304170	0.038619	
0.024678	0.097671	0.173097	0.521029	0.104970	0.031978	0.046576	
0.249743	0.029120	0.086674	0.525522	0.043508	0.038712	0.026721	
0.198919	0.137454	0.049983	0.250929	0.059439	0.265113	0.038163	
