0.000154	0.044638	0.002815	0.001698	0.006318	0.012039	0.052024	0.008005	0.000154	0.017331	0.022353	0.014301	0.000154	0.011003	0.021763	0.000647	0.000154	0.071697	0.008159	0.048516	0.001085	0.128156	0.002176	0.000154	0.006885	0.005050	0.004606	0.000819	0.010640	0.000154	0.000154	0.018130	0.007844	0.004691	0.024964	0.000871	0.003740	0.001010	0.193557	0.000154	0.033760	0.000154	0.103199	0.004079	0.000154	0.091993	0.000154	0.003919	0.001697	0.002126	
0.000145	0.027515	0.032570	0.002127	0.003687	0.008173	0.036496	0.003852	0.000145	0.008264	0.057693	0.008274	0.000145	0.011365	0.014740	0.000778	0.000145	0.037840	0.014580	0.034692	0.011494	0.091465	0.024788	0.000145	0.012402	0.006428	0.002833	0.008252	0.019784	0.000145	0.000145	0.051066	0.093852	0.009456	0.012792	0.001812	0.008477	0.001704	0.130768	0.000145	0.022462	0.000145	0.091064	0.001999	0.000145	0.062173	0.000145	0.007001	0.018952	0.004728	
0.000154	0.061781	0.003663	0.002761	0.007145	0.001143	0.007950	0.035390	0.000154	0.076907	0.046755	0.016199	0.000154	0.028780	0.001952	0.000986	0.000154	0.195234	0.045979	0.007049	0.001382	0.031772	0.002821	0.000154	0.039193	0.008419	0.018112	0.001032	0.018187	0.000154	0.000154	0.028920	0.010295	0.018579	0.111252	0.000749	0.003129	0.005117	0.016244	0.000154	0.010945	0.000154	0.080943	0.017772	0.000154	0.007795	0.000154	0.021989	0.002190	0.001790	
0.000131	0.005587	0.004228	0.003820	0.046241	0.000671	0.007568	0.002539	0.000131	0.006124	0.083691	0.105958	0.000131	0.063931	0.001112	0.001309	0.000131	0.291220	0.032563	0.006236	0.001565	0.020607	0.003245	0.000131	0.027149	0.011827	0.003002	0.001155	0.018566	0.000131	0.000131	0.063902	0.011970	0.002277	0.007838	0.001727	0.008110	0.003566	0.008911	0.000131	0.049895	0.000131	0.062539	0.001335	0.000131	0.004300	0.000131	0.015243	0.002507	0.004520	
0.000133	0.012032	0.059849	0.003591	0.015273	0.000711	0.007405	0.006327	0.000133	0.013853	0.116191	0.034881	0.000133	0.021799	0.001184	0.001237	0.000133	0.119224	0.008707	0.007249	0.021034	0.011342	0.045517	0.000133	0.007189	0.011094	0.004694	0.015062	0.028130	0.000133	0.000133	0.086406	0.172711	0.016965	0.021436	0.002482	0.011877	0.001030	0.009536	0.000133	0.017322	0.000133	0.031926	0.003230	0.000133	0.004598	0.000133	0.004080	0.034768	0.006592	
0.000132	0.016276	0.070995	0.002284	0.011516	0.000664	0.005379	0.008933	0.000132	0.019460	0.123286	0.026259	0.000132	0.015400	0.001099	0.000819	0.000132	0.107567	0.004935	0.005146	0.024934	0.009310	0.053988	0.000132	0.004040	0.006955	0.005320	0.017848	0.017190	0.000132	0.000132	0.077432	0.204927	0.020831	0.029980	0.001416	0.006549	0.000629	0.008788	0.000132	0.013230	0.000132	0.019170	0.004533	0.000132	0.004243	0.000132	0.002318	0.041233	0.003662	
0.000142	0.004793	0.006481	0.022290	0.042260	0.000594	0.033134	0.002207	0.000142	0.005324	0.138396	0.096805	0.000142	0.062200	0.000964	0.007211	0.000142	0.266644	0.007239	0.015396	0.002361	0.007810	0.004959	0.000142	0.005218	0.070356	0.011490	0.001727	0.011831	0.000142	0.000142	0.050082	0.018460	0.002633	0.006837	0.001138	0.005122	0.000787	0.007498	0.000142	0.044840	0.000142	0.018854	0.001175	0.000142	0.003635	0.000142	0.002981	0.003819	0.002881	
0.000145	0.014588	0.040162	0.005090	0.002596	0.004104	0.023647	0.002535	0.000145	0.005384	0.074712	0.005771	0.000145	0.010161	0.007344	0.001723	0.000145	0.025709	0.009430	0.026330	0.014151	0.046995	0.030558	0.000145	0.007960	0.015822	0.003595	0.010149	0.074628	0.000145	0.000145	0.118316	0.115795	0.010544	0.008876	0.006808	0.033459	0.001138	0.064577	0.000145	0.011940	0.000145	0.085391	0.001340	0.000145	0.030741	0.000145	0.004516	0.023355	0.018467	
0.000147	0.013254	0.003954	0.002330	0.015883	0.004094	0.019717	0.001760	0.000147	0.003913	0.035106	0.036262	0.000147	0.020546	0.007323	0.000844	0.000147	0.102966	0.006458	0.029888	0.001480	0.044958	0.003040	0.000147	0.005283	0.007067	0.001935	0.001099	0.122380	0.000147	0.000147	0.155952	0.011149	0.001829	0.005341	0.011149	0.055157	0.000800	0.064372	0.000147	0.025543	0.000147	0.108171	0.000954	0.000147	0.030645	0.000147	0.003020	0.002355	0.030403	
0.000175	0.016115	0.004321	0.055090	0.005677	0.001095	0.081137	0.008243	0.000175	0.017814	0.192848	0.012802	0.000175	0.049566	0.001847	0.017701	0.000175	0.072039	0.010749	0.036128	0.001626	0.014289	0.003326	0.000175	0.008140	0.174268	0.029712	0.001211	0.019346	0.000175	0.000175	0.032449	0.012156	0.005162	0.025715	0.001671	0.007654	0.001187	0.015145	0.000175	0.008218	0.000175	0.030645	0.004209	0.000175	0.007283	0.000175	0.004630	0.002579	0.004288	
0.000150	0.005539	0.006713	0.015139	0.019657	0.000598	0.023071	0.002663	0.000150	0.005935	0.085189	0.044921	0.000150	0.034036	0.000964	0.004933	0.000150	0.130617	0.007563	0.022430	0.002447	0.008746	0.005137	0.000150	0.005943	0.047668	0.008359	0.001790	0.114392	0.000150	0.000150	0.152119	0.019116	0.002916	0.008262	0.010403	0.051415	0.000886	0.007437	0.000150	0.021511	0.000150	0.079129	0.001406	0.000150	0.003610	0.000150	0.003390	0.003956	0.028346	
0.000149	0.016241	0.002869	0.008137	0.016846	0.004371	0.029019	0.003112	0.000149	0.006866	0.054471	0.038470	0.000149	0.028216	0.007825	0.002698	0.000149	0.115020	0.012392	0.030259	0.001101	0.050290	0.002216	0.000149	0.010238	0.025470	0.005295	0.000829	0.086024	0.000149	0.000149	0.115295	0.008009	0.002256	0.009562	0.007825	0.038528	0.001432	0.068845	0.000149	0.027330	0.000149	0.097824	0.001630	0.000149	0.032770	0.000149	0.005792	0.001727	0.021257	
0.000156	0.042922	0.004951	0.003303	0.002709	0.007098	0.033604	0.014762	0.000156	0.031966	0.029451	0.006014	0.000156	0.007548	0.012778	0.001161	0.000156	0.079049	0.006064	0.036418	0.001834	0.075885	0.003800	0.000156	0.005115	0.010131	0.008567	0.001355	0.070297	0.000156	0.000156	0.083460	0.014012	0.008562	0.046308	0.006068	0.029713	0.000787	0.113119	0.000156	0.018737	0.000156	0.097194	0.007459	0.000156	0.053798	0.000156	0.002930	0.002937	0.016413	
0.000158	0.049559	0.003281	0.002478	0.002547	0.004414	0.021216	0.022952	0.000158	0.049774	0.029624	0.005641	0.000158	0.008112	0.007897	0.000898	0.000158	0.113422	0.009154	0.026902	0.001251	0.049285	0.002531	0.000158	0.007775	0.007514	0.012071	0.000938	0.084439	0.000158	0.000158	0.096678	0.009184	0.012273	0.072053	0.007107	0.034903	0.001126	0.069421	0.000158	0.012557	0.000158	0.089034	0.011555	0.000158	0.033048	0.000158	0.004418	0.001969	0.019267	
0.000156	0.067024	0.005040	0.004208	0.011341	0.001858	0.012962	0.037399	0.000156	0.081343	0.058581	0.025827	0.000156	0.018126	0.003250	0.001449	0.000156	0.229518	0.008581	0.011844	0.001866	0.021924	0.003868	0.000156	0.007129	0.013002	0.019743	0.001377	0.029623	0.000156	0.000156	0.036571	0.014271	0.019901	0.117618	0.001726	0.008004	0.001043	0.027846	0.000156	0.015812	0.000156	0.035007	0.018778	0.000156	0.013305	0.000156	0.004056	0.002989	0.004472	
