0.493931	0.005455	0.027483	0.000868	0.037983	0.031885	0.071061	0.120583	0.071883	0.077579	0.004356	0.013823	0.017018	0.020148	0.005943	
0.442759	0.006403	0.052813	0.001689	0.030822	0.024464	0.032295	0.142729	0.042040	0.103831	0.009762	0.019073	0.032388	0.044475	0.014456	
0.416681	0.008319	0.062839	0.001262	0.035363	0.023124	0.014376	0.185808	0.026294	0.119893	0.006688	0.020566	0.015700	0.053233	0.009853	
0.546915	0.010335	0.022323	0.012346	0.010918	0.039464	0.029794	0.016140	0.036754	0.015010	0.082133	0.009521	0.010568	0.032475	0.125305	
0.330130	0.001899	0.090471	0.001788	0.019476	0.029787	0.097591	0.029630	0.161351	0.032548	0.010634	0.073701	0.026496	0.078536	0.015961	
0.348793	0.002990	0.088974	0.002665	0.021975	0.032371	0.097060	0.027689	0.153754	0.021847	0.016561	0.069998	0.012298	0.078017	0.025009	
0.377876	0.001394	0.042347	0.001186	0.023721	0.036708	0.144758	0.016804	0.204051	0.013878	0.006537	0.074365	0.009732	0.036930	0.009716	
0.442295	0.002207	0.105812	0.002133	0.032515	0.034818	0.077754	0.016910	0.096768	0.015086	0.013426	0.030516	0.024718	0.085645	0.019399	
0.395134	0.001792	0.156338	0.001709	0.035718	0.025660	0.071944	0.014201	0.065582	0.012684	0.010324	0.047358	0.017282	0.129224	0.015052	
0.279911	0.001165	0.126203	0.000850	0.010970	0.059041	0.014949	0.027313	0.243491	0.030591	0.005970	0.024723	0.071823	0.096978	0.006023	
0.324404	0.001977	0.096213	0.001952	0.009962	0.058154	0.022670	0.027901	0.229777	0.032838	0.013275	0.019605	0.069895	0.073908	0.017469	
0.295649	0.002651	0.129736	0.002492	0.016061	0.049385	0.042050	0.018470	0.201881	0.013652	0.016407	0.046564	0.035727	0.106157	0.023119	
0.428574	0.001390	0.125814	0.001056	0.035487	0.029986	0.076005	0.021768	0.080898	0.021309	0.006083	0.033695	0.028519	0.101175	0.008242	
0.279164	0.001787	0.223113	0.001416	0.030651	0.022032	0.034505	0.022563	0.069411	0.020112	0.008404	0.065827	0.022773	0.186215	0.012029	
0.297206	0.002029	0.164043	0.001546	0.021512	0.035931	0.029285	0.032905	0.134673	0.032218	0.009733	0.047299	0.043687	0.134613	0.013319	
0.512224	0.001574	0.026762	0.000994	0.021837	0.012772	0.055132	0.092247	0.017266	0.118718	0.005137	0.009771	0.096696	0.021254	0.007613	
0.448387	0.001688	0.045516	0.001202	0.013572	0.011252	0.028494	0.102583	0.028003	0.134715	0.006598	0.017317	0.112493	0.038388	0.009793	
0.485253	0.001755	0.016529	0.001285	0.014364	0.013618	0.042779	0.101636	0.035521	0.133240	0.007153	0.011578	0.110816	0.013819	0.010652	
0.520197	0.006165	0.032242	0.007208	0.016023	0.029035	0.044284	0.041592	0.038288	0.053066	0.047346	0.012955	0.045711	0.033830	0.072057	
0.389455	0.004800	0.091997	0.004176	0.016491	0.026247	0.026151	0.067751	0.070186	0.068916	0.026903	0.035209	0.050197	0.080954	0.040567	
0.373781	0.005547	0.123044	0.006160	0.014092	0.033382	0.010759	0.033612	0.078821	0.037031	0.040638	0.034070	0.039839	0.108048	0.061178	
0.424403	0.004474	0.039047	0.005022	0.018490	0.038501	0.103366	0.015935	0.153417	0.013162	0.032556	0.053950	0.009785	0.038439	0.049453	
0.350246	0.001037	0.039865	0.000737	0.015284	0.033628	0.112776	0.041529	0.200253	0.049909	0.003609	0.067318	0.044346	0.034402	0.005060	
0.410305	0.002364	0.055064	0.001624	0.026596	0.034738	0.112349	0.034390	0.153354	0.027494	0.009598	0.053799	0.017793	0.046379	0.014155	
