0.035799	0.019250	0.035799	0.049983	0.302938	0.532253	0.023978	
0.035969	0.050221	0.019342	0.594164	0.043095	0.123855	0.133356	
0.036140	0.028981	0.019434	0.704398	0.093420	0.033754	0.083873	
0.728912	0.024150	0.019388	0.028912	0.028912	0.138435	0.031293	
0.325809	0.115903	0.021563	0.174865	0.033356	0.049865	0.278639	
0.519296	0.050102	0.028775	0.159106	0.026405	0.035884	0.180433	
0.362245	0.140816	0.026531	0.038435	0.043197	0.036054	0.352721	
0.040719	0.439769	0.028843	0.168985	0.033593	0.240244	0.047845	
0.064935	0.533835	0.033835	0.024265	0.031442	0.289815	0.021873	
0.066202	0.636934	0.039373	0.036934	0.163763	0.027178	0.029617	
0.023754	0.440616	0.019070	0.040147	0.145534	0.166611	0.164269	
0.278397	0.488153	0.019861	0.029617	0.063763	0.051568	0.068641	
0.037281	0.032662	0.037281	0.358298	0.062686	0.323656	0.148136	
0.091669	0.260288	0.033121	0.365674	0.040147	0.180662	0.028438	
0.102658	0.246844	0.030565	0.511960	0.025914	0.032890	0.049169	
0.028843	0.021717	0.679674	0.021717	0.192738	0.021717	0.033593	
0.033593	0.028843	0.577536	0.092976	0.033593	0.024092	0.209365	
0.050102	0.016926	0.635410	0.024035	0.213609	0.035884	0.024035	
0.159106	0.052471	0.033514	0.016926	0.692282	0.019296	0.026405	
0.069553	0.119673	0.079100	0.036140	0.050460	0.050460	0.594613	
0.114083	0.303656	0.109343	0.118822	0.045362	0.028775	0.279959	
0.065881	0.070735	0.070735	0.039182	0.031900	0.080444	0.641123	
0.036489	0.096730	0.036489	0.207573	0.058176	0.034079	0.530465	
0.029050	0.041012	0.062543	0.024265	0.093643	0.277854	0.471634	
