0.000180	0.065160	0.001458	0.016007	0.093782	0.007030	0.027751	0.094714	0.000180	0.002069	0.008022	0.003301	0.110970	0.001650	0.004372	0.001892	0.004748	0.012706	0.081870	0.007767	0.005494	0.002244	0.005159	0.008081	0.079592	0.052826	0.001829	0.044593	0.007906	0.028503	0.004478	0.015781	0.000180	0.000180	0.010591	0.001892	0.002470	0.003031	0.000180	0.007715	0.002909	0.001650	0.001361	0.141469	0.007756	0.000655	0.004005	0.005309	0.004643	0.001892	
0.000163	0.064836	0.005603	0.005583	0.046079	0.011894	0.032771	0.041078	0.000163	0.003399	0.033543	0.004812	0.038101	0.003563	0.007343	0.003096	0.007297	0.002903	0.030333	0.083904	0.009264	0.003475	0.012884	0.033322	0.024474	0.027712	0.002619	0.041853	0.001853	0.009384	0.018460	0.049727	0.000163	0.000163	0.006893	0.003096	0.032174	0.040026	0.000163	0.053347	0.037727	0.003563	0.002186	0.067597	0.025315	0.006807	0.030194	0.018103	0.007897	0.003096	
0.000170	0.051054	0.002040	0.011610	0.070708	0.032241	0.024738	0.084828	0.000170	0.009017	0.011645	0.004205	0.080244	0.003691	0.019800	0.008188	0.011079	0.006275	0.061077	0.014479	0.025053	0.006441	0.006934	0.011617	0.052080	0.041868	0.002302	0.035113	0.003936	0.019732	0.006460	0.035934	0.000170	0.000170	0.008066	0.008188	0.004710	0.005823	0.000170	0.026586	0.005602	0.003691	0.005700	0.124731	0.007201	0.001113	0.007095	0.007351	0.020717	0.008188	
0.000144	0.008964	0.025483	0.000905	0.068114	0.004312	0.007122	0.008296	0.000144	0.001294	0.155631	0.003541	0.005468	0.001481	0.002695	0.001186	0.004407	0.003199	0.005030	0.048488	0.003378	0.001881	0.041485	0.154507	0.008521	0.014402	0.001939	0.025967	0.002028	0.002262	0.085374	0.120719	0.000144	0.000144	0.005642	0.001186	0.004448	0.005504	0.000144	0.008902	0.005225	0.001481	0.000863	0.015174	0.005601	0.001038	0.045660	0.076383	0.002905	0.001186	
0.000132	0.011898	0.002109	0.001179	0.017491	0.008298	0.069098	0.012771	0.000132	0.002385	0.012259	0.085535	0.007461	0.002160	0.005130	0.002174	0.086489	0.009402	0.007000	0.016731	0.006467	0.028793	0.086888	0.012256	0.021084	0.131113	0.045251	0.008559	0.005850	0.004609	0.006780	0.022607	0.000132	0.000132	0.101120	0.002174	0.005781	0.007166	0.000132	0.013300	0.006810	0.002160	0.001540	0.022653	0.039855	0.001305	0.008096	0.039897	0.005480	0.002174	
0.000147	0.032828	0.009684	0.000858	0.036473	0.005437	0.036959	0.014652	0.000147	0.001606	0.058665	0.026407	0.005120	0.005801	0.003385	0.001470	0.027299	0.007879	0.008053	0.066974	0.004251	0.009391	0.040216	0.058304	0.017044	0.062828	0.014020	0.025605	0.004916	0.003630	0.032224	0.077181	0.000147	0.000147	0.033890	0.001470	0.022160	0.027560	0.000147	0.034996	0.026093	0.005801	0.001059	0.038950	0.028386	0.004716	0.030692	0.038800	0.004061	0.001470	
0.000136	0.005828	0.014511	0.000594	0.041149	0.002801	0.041751	0.005697	0.000136	0.000871	0.088350	0.052487	0.003342	0.001349	0.001767	0.000802	0.052567	0.005182	0.003388	0.028651	0.002203	0.017341	0.073063	0.087744	0.011146	0.078977	0.027793	0.015164	0.003248	0.002400	0.048490	0.071154	0.000136	0.000136	0.061690	0.000802	0.003008	0.003712	0.000136	0.005908	0.003537	0.001349	0.000595	0.011494	0.023830	0.000732	0.026718	0.063399	0.001938	0.000802	
0.000153	0.015316	0.001499	0.001321	0.053604	0.008474	0.022349	0.036430	0.000153	0.002449	0.008413	0.007854	0.008328	0.018366	0.005246	0.002233	0.009575	0.047864	0.019916	0.023636	0.006609	0.003915	0.009728	0.008798	0.093027	0.142883	0.004222	0.009927	0.029582	0.016673	0.004681	0.108357	0.000153	0.000153	0.035107	0.002233	0.007954	0.009868	0.000153	0.016504	0.009907	0.018366	0.001588	0.113026	0.026787	0.001772	0.007709	0.007628	0.007274	0.002233	
0.000160	0.010212	0.006837	0.001644	0.055285	0.005146	0.023152	0.045834	0.000160	0.001535	0.041135	0.007316	0.010553	0.024874	0.003212	0.001406	0.008323	0.014780	0.026468	0.021796	0.004028	0.003229	0.017197	0.040968	0.032615	0.102402	0.003940	0.011779	0.009178	0.006963	0.022620	0.165869	0.000160	0.000160	0.016256	0.001406	0.003287	0.004053	0.000160	0.007738	0.004670	0.024874	0.001019	0.150432	0.010645	0.000809	0.013592	0.022861	0.005854	0.001406	
0.000146	0.012748	0.005768	0.001907	0.068373	0.005193	0.012013	0.023108	0.000146	0.001539	0.034641	0.003634	0.012471	0.007675	0.003235	0.001408	0.004689	0.067767	0.014822	0.019770	0.004062	0.002048	0.012000	0.035018	0.132151	0.144654	0.001989	0.012406	0.041856	0.023722	0.019055	0.067727	0.000146	0.000146	0.041348	0.001408	0.004356	0.005389	0.000146	0.009316	0.005331	0.007675	0.001016	0.057906	0.030312	0.001020	0.012465	0.018769	0.004101	0.001408	
