0.468059	0.000823	0.027233	0.000678	0.031963	0.083012	0.056380	0.138105	0.038662	0.105047	0.003211	0.009626	0.014576	0.016300	0.006324	
0.448483	0.001875	0.075167	0.001378	0.030162	0.038072	0.064726	0.079277	0.078141	0.067515	0.007586	0.036205	0.027187	0.030848	0.013377	
0.452690	0.001898	0.044896	0.001280	0.030807	0.048450	0.063320	0.100440	0.064491	0.085262	0.006957	0.026452	0.028691	0.025199	0.019168	
0.662078	0.016333	0.020501	0.013597	0.004840	0.080214	0.035707	0.009824	0.019983	0.009451	0.088104	0.008432	0.007609	0.018950	0.004379	
0.347202	0.004394	0.095251	0.003579	0.023645	0.029044	0.096440	0.022692	0.126813	0.020818	0.022343	0.053814	0.015329	0.129812	0.008824	
0.465377	0.006399	0.065883	0.005226	0.021479	0.035151	0.076569	0.023198	0.120191	0.022660	0.033241	0.045512	0.021458	0.047229	0.010430	
0.423524	0.004222	0.040456	0.003524	0.029862	0.024097	0.124081	0.011407	0.193129	0.010089	0.021830	0.068749	0.007804	0.033692	0.003534	
0.256197	0.001373	0.133127	0.001075	0.016995	0.034148	0.058108	0.035380	0.160660	0.029882	0.007667	0.044058	0.043840	0.159759	0.017731	
0.322404	0.004447	0.124561	0.003709	0.019116	0.044095	0.072575	0.037493	0.083111	0.029728	0.023492	0.039082	0.016520	0.173215	0.006452	
0.360402	0.003524	0.104318	0.002931	0.011681	0.044035	0.035125	0.026056	0.182655	0.021766	0.020539	0.036477	0.052876	0.079536	0.018078	
0.298637	0.001489	0.110396	0.001142	0.009627	0.035839	0.026561	0.022939	0.237929	0.021446	0.009854	0.040128	0.073142	0.082733	0.028137	
0.349233	0.003908	0.103551	0.003216	0.006862	0.042227	0.023928	0.012743	0.218140	0.012424	0.023238	0.036436	0.065855	0.074391	0.023849	
0.448408	0.001191	0.164667	0.000968	0.027099	0.023852	0.033979	0.064205	0.042699	0.055334	0.004850	0.039112	0.033975	0.053826	0.005833	
0.443224	0.001279	0.183939	0.001078	0.026952	0.009463	0.040130	0.040425	0.067149	0.037406	0.005558	0.051121	0.034937	0.053528	0.003811	
0.450997	0.001109	0.176781	0.000856	0.027036	0.009430	0.034537	0.047434	0.064071	0.044689	0.004164	0.047934	0.040260	0.042563	0.008138	
0.436269	0.002789	0.033246	0.001042	0.023784	0.015791	0.015687	0.108685	0.047810	0.116629	0.006044	0.012358	0.089192	0.020252	0.070426	
0.428804	0.002402	0.029389	0.000728	0.027998	0.006603	0.037457	0.100925	0.059982	0.110639	0.003485	0.023326	0.080788	0.020136	0.067337	
0.448056	0.003058	0.018463	0.001076	0.025829	0.013688	0.016762	0.121862	0.019966	0.131167	0.005796	0.008005	0.090735	0.018183	0.077354	
0.464843	0.005770	0.036462	0.003937	0.020869	0.033719	0.034033	0.083648	0.037987	0.086871	0.024705	0.015036	0.058527	0.045584	0.048008	
0.176220	0.001370	0.171113	0.000818	0.024165	0.009271	0.092451	0.033423	0.085982	0.035178	0.004021	0.055866	0.026695	0.263351	0.020078	
0.355884	0.005173	0.105554	0.003953	0.017253	0.032763	0.054514	0.040595	0.081592	0.041531	0.025279	0.033801	0.038770	0.138367	0.024971	
0.407270	0.003741	0.053533	0.003082	0.027518	0.025395	0.108329	0.017475	0.187159	0.015848	0.019307	0.063157	0.017113	0.043418	0.007655	
0.335521	0.001059	0.068690	0.000679	0.030942	0.009526	0.113451	0.024487	0.205215	0.025467	0.003607	0.070275	0.028327	0.066166	0.016588	
0.381857	0.002434	0.074537	0.002017	0.028458	0.035156	0.095502	0.044936	0.139190	0.035966	0.012140	0.052092	0.015622	0.074017	0.006079	
