0.532739	0.004826	0.073178	0.001477	0.035605	0.010971	0.026666	0.079829	0.025676	0.084012	0.004308	0.019387	0.052596	0.018027	0.030704	
0.435200	0.010662	0.032125	0.001250	0.020614	0.013847	0.021984	0.164777	0.036979	0.122940	0.007279	0.013011	0.083324	0.030795	0.005212	
0.426296	0.006975	0.062379	0.001121	0.025220	0.018703	0.049297	0.111791	0.072181	0.087054	0.005892	0.029349	0.058297	0.038334	0.007111	
0.480419	0.000678	0.041335	0.006489	0.019827	0.077229	0.121785	0.007403	0.048070	0.016979	0.024261	0.029929	0.006361	0.085828	0.033407	
0.293184	0.001271	0.124925	0.002065	0.017520	0.018971	0.071246	0.031056	0.202207	0.027865	0.012374	0.046665	0.018023	0.104493	0.028135	
0.425813	0.000795	0.072132	0.002303	0.027148	0.041004	0.101081	0.014479	0.123157	0.021089	0.009426	0.054223	0.009508	0.059970	0.037872	
0.481280	0.000653	0.048413	0.000790	0.037566	0.063703	0.151638	0.006953	0.082925	0.007903	0.003763	0.082885	0.006715	0.018039	0.006774	
0.357164	0.001648	0.100732	0.004439	0.016111	0.049750	0.067042	0.026791	0.115690	0.030598	0.028096	0.036594	0.034740	0.112795	0.017811	
0.351980	0.000735	0.080788	0.007951	0.006692	0.086643	0.110028	0.009628	0.091247	0.010830	0.040482	0.026815	0.020204	0.148549	0.007426	
0.264371	0.000959	0.129383	0.001734	0.015294	0.023218	0.026902	0.014559	0.205789	0.024847	0.026999	0.058997	0.041653	0.123143	0.042151	
0.269619	0.000694	0.119620	0.003110	0.012011	0.038089	0.038572	0.008001	0.189233	0.018813	0.032928	0.054888	0.039059	0.135793	0.039570	
0.284060	0.000679	0.119867	0.001964	0.015660	0.023866	0.022471	0.007961	0.199034	0.023642	0.027741	0.057699	0.039544	0.120682	0.055131	
0.534515	0.001096	0.140682	0.001016	0.045244	0.011153	0.034907	0.030616	0.034580	0.056081	0.005127	0.031645	0.043715	0.024252	0.005370	
0.396347	0.000848	0.147745	0.001521	0.031289	0.017677	0.047650	0.025387	0.120348	0.038668	0.012742	0.042577	0.036815	0.073265	0.007121	
0.414238	0.001825	0.135003	0.001022	0.032810	0.019231	0.035668	0.035674	0.098703	0.047696	0.014359	0.045657	0.049610	0.062307	0.006197	
0.469125	0.010185	0.030922	0.000958	0.024777	0.010931	0.022721	0.158085	0.025820	0.121938	0.003904	0.013407	0.079326	0.017388	0.010512	
0.452316	0.009064	0.028271	0.002644	0.019778	0.028851	0.045607	0.139716	0.028738	0.105215	0.010603	0.012131	0.068235	0.040901	0.007929	
0.504620	0.007333	0.031076	0.002577	0.025222	0.020253	0.032426	0.113182	0.023248	0.098206	0.007962	0.010071	0.058061	0.029816	0.035945	
0.572821	0.003606	0.020962	0.003511	0.029132	0.017062	0.027274	0.052960	0.032140	0.071991	0.007335	0.008838	0.028264	0.027897	0.096207	
0.355696	0.005194	0.073360	0.001518	0.019812	0.034608	0.061324	0.079286	0.114825	0.059602	0.016112	0.047902	0.053268	0.070841	0.006650	
0.307432	0.003548	0.093842	0.002673	0.014299	0.037676	0.064195	0.056284	0.150467	0.042994	0.021859	0.045706	0.042407	0.103631	0.012988	
0.267604	0.001117	0.142910	0.002101	0.016762	0.020063	0.072245	0.031032	0.209421	0.025806	0.014364	0.047647	0.021213	0.114332	0.013384	
0.307020	0.001011	0.115821	0.001123	0.021907	0.026249	0.094012	0.024976	0.198243	0.019539	0.008707	0.062195	0.014053	0.086608	0.018537	
0.371692	0.000987	0.082084	0.004822	0.016587	0.060264	0.114212	0.018849	0.121013	0.016694	0.021416	0.040987	0.011481	0.103557	0.015353	
