0.508736	0.009686	0.043045	0.000897	0.039420	0.009438	0.028387	0.084724	0.035088	0.110000	0.005776	0.012327	0.062323	0.040905	0.009247	
0.404835	0.001601	0.139219	0.001839	0.020126	0.029809	0.040388	0.094355	0.041429	0.069867	0.011170	0.038973	0.048617	0.042525	0.015247	
0.438882	0.004741	0.105379	0.001291	0.027564	0.022786	0.028511	0.104924	0.037375	0.095383	0.006897	0.031308	0.060762	0.025015	0.009179	
0.618490	0.000809	0.018320	0.012685	0.009075	0.099902	0.131361	0.009909	0.019429	0.009129	0.036586	0.006741	0.007829	0.015307	0.004429	
0.364197	0.000682	0.083870	0.003972	0.019233	0.040738	0.079381	0.037890	0.132952	0.025310	0.024796	0.056105	0.020953	0.077403	0.032518	
0.481511	0.000904	0.075190	0.006457	0.011320	0.057967	0.096862	0.042627	0.076507	0.031449	0.020381	0.033806	0.023723	0.034029	0.007267	
0.267042	0.001024	0.058960	0.002869	0.028801	0.030005	0.075482	0.016619	0.203699	0.011301	0.034404	0.078423	0.010415	0.120631	0.060325	
0.481519	0.000769	0.164852	0.001170	0.005545	0.012420	0.098534	0.011140	0.041053	0.008544	0.005710	0.012453	0.010796	0.136780	0.008717	
0.358608	0.001556	0.101599	0.002988	0.024900	0.036193	0.059223	0.032196	0.101746	0.024631	0.026941	0.039763	0.026119	0.118270	0.045269	
0.255517	0.000991	0.136573	0.001092	0.006348	0.059252	0.036471	0.024521	0.210889	0.010100	0.005669	0.017496	0.072111	0.138197	0.024774	
0.290938	0.000737	0.136167	0.001793	0.004801	0.060176	0.047176	0.019899	0.189736	0.006395	0.006796	0.014161	0.064757	0.134873	0.021595	
0.243930	0.000601	0.115339	0.001155	0.029824	0.026562	0.044537	0.026599	0.155523	0.013493	0.032042	0.060046	0.023712	0.157953	0.068685	
0.375655	0.000865	0.154485	0.001267	0.012263	0.034314	0.043795	0.081266	0.078340	0.055152	0.005241	0.033680	0.054417	0.059575	0.009688	
0.379000	0.000817	0.159570	0.001050	0.016712	0.028134	0.035384	0.103702	0.050337	0.071546	0.006966	0.042972	0.053856	0.038392	0.011562	
0.398037	0.001006	0.169100	0.000729	0.016185	0.024994	0.031703	0.114767	0.029077	0.080781	0.003642	0.039866	0.057393	0.027153	0.005568	
0.527553	0.010307	0.024826	0.001673	0.040010	0.015478	0.029492	0.088019	0.036175	0.116019	0.005879	0.010293	0.066001	0.023467	0.004809	
0.508441	0.009378	0.034085	0.001561	0.037137	0.015985	0.033031	0.087951	0.048635	0.110681	0.005378	0.016267	0.063975	0.023094	0.004401	
0.472502	0.009599	0.032806	0.000926	0.040029	0.013433	0.025121	0.084544	0.068163	0.108638	0.006940	0.019548	0.065965	0.039048	0.012738	
0.366480	0.007055	0.040224	0.001332	0.046755	0.016669	0.021880	0.065784	0.099320	0.079623	0.025826	0.043447	0.046709	0.088151	0.050745	
0.342647	0.002636	0.061685	0.004050	0.035212	0.041664	0.049524	0.040434	0.111112	0.036451	0.036473	0.050502	0.027020	0.102481	0.058110	
0.343465	0.003090	0.063719	0.002830	0.032454	0.029605	0.058333	0.032686	0.132104	0.034243	0.029932	0.052123	0.024281	0.109935	0.051200	
0.287454	0.000731	0.059291	0.003131	0.023849	0.031173	0.087077	0.013713	0.207928	0.008299	0.030698	0.077279	0.008514	0.110355	0.050509	
0.330035	0.001243	0.071642	0.000820	0.007062	0.010534	0.117263	0.014011	0.252981	0.013934	0.004618	0.078280	0.011721	0.078266	0.007589	
0.415677	0.001088	0.053538	0.004907	0.007408	0.045329	0.116810	0.014573	0.181475	0.012910	0.015153	0.052502	0.015862	0.056010	0.006758	
