0.636560	0.001312	0.014695	0.001043	0.011458	0.008118	0.122373	0.060400	0.019487	0.062379	0.004231	0.010626	0.030727	0.013122	0.003469	
0.441388	0.012402	0.035895	0.002521	0.036238	0.021592	0.024063	0.131447	0.041481	0.109369	0.015911	0.019957	0.063231	0.038897	0.005609	
0.457907	0.013605	0.020924	0.002387	0.038563	0.021883	0.026528	0.148712	0.033532	0.124412	0.007643	0.010165	0.065549	0.017088	0.011102	
0.493307	0.002109	0.035244	0.007292	0.015084	0.079315	0.093067	0.010945	0.148508	0.011885	0.020652	0.043721	0.008779	0.020900	0.009192	
0.295691	0.004184	0.093099	0.000684	0.029000	0.024186	0.100897	0.045006	0.172927	0.037775	0.013720	0.067212	0.033585	0.076000	0.006036	
0.384831	0.004422	0.074879	0.002925	0.023767	0.042601	0.088257	0.047540	0.143756	0.041470	0.009447	0.044551	0.028712	0.051096	0.011745	
0.308113	0.000859	0.047049	0.000679	0.027971	0.036474	0.184925	0.011599	0.247481	0.010999	0.003329	0.087595	0.008204	0.020117	0.004605	
0.506716	0.004303	0.061130	0.002366	0.018256	0.023065	0.067221	0.066308	0.051861	0.061541	0.013552	0.020697	0.039958	0.055069	0.007957	
0.430533	0.001386	0.130265	0.003002	0.009982	0.037646	0.061447	0.024125	0.097350	0.024786	0.012489	0.026346	0.027844	0.101858	0.010940	
0.270377	0.001087	0.207842	0.001034	0.012870	0.025186	0.038524	0.014474	0.135530	0.013795	0.015916	0.043954	0.036000	0.170281	0.013130	
0.336953	0.001395	0.205552	0.003242	0.006766	0.045964	0.024957	0.013072	0.116728	0.013069	0.009414	0.021164	0.029492	0.154063	0.018168	
0.201989	0.001085	0.154849	0.000821	0.028658	0.008077	0.023346	0.012620	0.153335	0.011757	0.059225	0.101878	0.051709	0.186843	0.003809	
0.358781	0.001710	0.197232	0.001910	0.007488	0.031365	0.033656	0.025654	0.095452	0.024708	0.006248	0.016994	0.034212	0.149293	0.015296	
0.377427	0.003600	0.156187	0.004350	0.013197	0.048166	0.012747	0.032996	0.096089	0.029261	0.020525	0.025429	0.036503	0.128678	0.014843	
0.295330	0.005137	0.171337	0.000957	0.021541	0.017286	0.017501	0.056677	0.098364	0.047918	0.019021	0.037492	0.051214	0.149223	0.011001	
0.488262	0.001194	0.016974	0.002126	0.032570	0.018183	0.011285	0.105950	0.024074	0.111511	0.008612	0.008751	0.066235	0.016782	0.087490	
0.499330	0.004286	0.013250	0.001948	0.033021	0.016268	0.022533	0.117586	0.019771	0.115624	0.006908	0.006891	0.065108	0.012532	0.064944	
0.477471	0.001292	0.017267	0.001286	0.033924	0.011714	0.018558	0.111044	0.025843	0.116055	0.005201	0.009316	0.067910	0.014962	0.088158	
0.424988	0.001284	0.078585	0.002311	0.024315	0.026291	0.027578	0.068252	0.068715	0.071355	0.011933	0.022113	0.051085	0.065224	0.055972	
0.329680	0.001605	0.086191	0.002079	0.028103	0.025500	0.054085	0.037961	0.134733	0.038164	0.032190	0.067661	0.043033	0.094111	0.024903	
0.326001	0.002353	0.091965	0.001714	0.029458	0.018714	0.037706	0.048362	0.116123	0.046998	0.034973	0.064912	0.050376	0.105039	0.025306	
0.387426	0.001470	0.041853	0.003604	0.022670	0.054954	0.142144	0.011924	0.203037	0.011889	0.012024	0.069019	0.009303	0.021935	0.006749	
0.377599	0.007143	0.051724	0.001666	0.032878	0.027269	0.074817	0.086660	0.118006	0.074943	0.007624	0.040587	0.044733	0.036669	0.017682	
0.514388	0.002369	0.042150	0.008013	0.012936	0.082636	0.073371	0.012702	0.128128	0.013607	0.023413	0.035656	0.011182	0.029317	0.010131	
