0.405748	0.000970	0.045999	0.000895	0.015188	0.046032	0.034942	0.185566	0.068933	0.087017	0.011916	0.011768	0.026893	0.047204	0.010929	
0.437025	0.000925	0.070505	0.000750	0.015765	0.031099	0.026807	0.202603	0.028186	0.094055	0.012042	0.012287	0.028661	0.033934	0.005358	
0.443537	0.004740	0.036166	0.000856	0.023963	0.026871	0.019630	0.171761	0.029565	0.116170	0.011750	0.012493	0.049738	0.025720	0.027038	
0.586137	0.000898	0.013565	0.012986	0.004166	0.056864	0.197481	0.008061	0.021229	0.009062	0.049574	0.015596	0.007246	0.012624	0.004512	
0.352096	0.000943	0.083441	0.004798	0.035191	0.027688	0.078244	0.052163	0.117529	0.028162	0.029880	0.062985	0.044812	0.077321	0.004747	
0.477491	0.000948	0.037246	0.006379	0.009677	0.044199	0.111058	0.065846	0.086786	0.033894	0.027713	0.033001	0.015978	0.042355	0.007430	
0.464591	0.002271	0.047718	0.007079	0.016245	0.039141	0.119057	0.013997	0.099730	0.023614	0.030288	0.042831	0.026297	0.052646	0.014496	
0.433014	0.000975	0.232728	0.000760	0.008086	0.020524	0.062637	0.011041	0.064246	0.011097	0.004452	0.022652	0.015901	0.102172	0.009716	
0.407882	0.000653	0.145235	0.002555	0.005976	0.047851	0.088352	0.008455	0.124576	0.006636	0.010684	0.024329	0.010399	0.102044	0.014372	
0.248922	0.000826	0.111172	0.002406	0.037524	0.048357	0.066144	0.014439	0.189238	0.011059	0.020696	0.058316	0.045735	0.129662	0.015503	
0.283204	0.000687	0.078075	0.000591	0.005629	0.096045	0.081396	0.009882	0.237007	0.007895	0.003141	0.009887	0.008360	0.145404	0.032798	
0.208837	0.000955	0.144221	0.002999	0.060577	0.017068	0.049200	0.018370	0.159562	0.014063	0.030664	0.089053	0.073001	0.126280	0.005149	
0.450882	0.000873	0.205064	0.000779	0.007748	0.020436	0.055314	0.057507	0.041771	0.030433	0.005709	0.017123	0.016480	0.082629	0.007252	
0.360357	0.001096	0.216461	0.000581	0.022744	0.019168	0.050157	0.015494	0.094698	0.014179	0.008696	0.039850	0.032524	0.113952	0.010042	
0.361311	0.000884	0.147841	0.001210	0.029570	0.018641	0.038162	0.095915	0.073828	0.047190	0.015617	0.042381	0.041272	0.081530	0.004646	
0.494994	0.013726	0.021313	0.000814	0.030753	0.013912	0.019332	0.024034	0.041196	0.135316	0.003791	0.009451	0.083712	0.027200	0.080456	
0.515400	0.015210	0.014920	0.000768	0.033423	0.006504	0.012541	0.024580	0.021324	0.149408	0.003507	0.007917	0.092019	0.015832	0.086648	
0.455287	0.007640	0.026041	0.001215	0.023528	0.029845	0.030470	0.100010	0.055296	0.111757	0.009078	0.011689	0.056658	0.034455	0.047032	
0.469499	0.009287	0.034912	0.002835	0.024662	0.031041	0.056996	0.021625	0.066501	0.093002	0.012425	0.014139	0.061009	0.044292	0.057774	
0.199438	0.003711	0.143328	0.000931	0.065340	0.008585	0.018429	0.014686	0.161243	0.038085	0.022403	0.087377	0.088065	0.127136	0.021242	
0.328065	0.005159	0.109030	0.002082	0.046083	0.013952	0.038744	0.024644	0.109355	0.055803	0.019613	0.058662	0.071595	0.087854	0.029361	
0.397962	0.001054	0.043222	0.003499	0.014446	0.019065	0.072017	0.014512	0.213270	0.010104	0.016700	0.094268	0.019549	0.074489	0.005842	
0.397753	0.001170	0.020102	0.000828	0.005178	0.009493	0.039616	0.027637	0.274396	0.015244	0.003565	0.114683	0.009485	0.074309	0.006541	
0.344076	0.001061	0.062638	0.001515	0.005911	0.064290	0.076034	0.011744	0.226574	0.010745	0.006405	0.041935	0.009995	0.113738	0.023338	
